Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA MELENDO, BEÑAT", 28075,A,"COLINA VARONA, AITOR", 19271,X,,,,,8-11,10-12,11-9,5-11,,1-3,2 - 2
singles,2,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,"PARDO BELTRAN, ALEXANDER", 21760,C,"BARRIUSO AUSIN, DAVID", 2890,Y,,,,,11-7,11-5,11-7,,,3-0,3 - 2
singles,2,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,"ARCHUA CORTES, BENJAMIN", 44139,B,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,9-11,14-12,7-11,11-5,12-10,3-2,4 - 2
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,1388,CONXO TM ZOOLANDIA,"QUINTELA PAZ, EDUARDO", 8390,A,"BARRIUSO AUSIN, DAVID", 2890,Y,,,,,12-10,11-13,8-11,7-11,,1-3,0 - 1
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,1388,CONXO TM ZOOLANDIA,"PEREZ PENEDO, ALBERTO", 15909,B,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,9-11,7-11,7-11,,,0-3,0 - 2
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,1388,CONXO TM ZOOLANDIA,"NUÑEZ RODAL, JAVIER", 6813,C,"MARTINEZ MEDIAVILLA, RAUL", 2085,Z,,,,,11-3,9-11,11-7,11-5,,3-1,1 - 2
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,1388,CONXO TM ZOOLANDIA,"QUINTELA PAZ, EDUARDO", 8390,A,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,5-11,11-8,6-11,7-11,,1-3,1 - 3
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,1388,CONXO TM ZOOLANDIA,"NUÑEZ RODAL, JAVIER", 6813,C,"BARRIUSO AUSIN, DAVID", 2890,Y,,,,,11-5,11-4,11-6,,,3-0,2 - 3
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,1388,CONXO TM ZOOLANDIA,"PEREZ PENEDO, ALBERTO", 15909,B,"MARTINEZ MEDIAVILLA, RAUL", 2085,Z,,,,,5-11,9-11,11-4,11-5,7-11,2-3,2 - 4
singles,4,830,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,"PLAZA AMUTXASTEGI, IKER", 32168,A,"FERNANDEZ GONZALEZ, GUILLERMO", 14945,Y,,,,,10-12,11-5,11-1,11-7,,3-1,1 - 0
singles,4,830,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,"MARTINEZ ZABALA, IKER", 1854,B,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,11-13,11-8,11-6,11-4,,3-1,2 - 0
singles,4,830,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,"SANTAMARTA GARCIA, VICTOR MANUEL", 1300,C,"BARRIUSO AUSIN, DAVID", 2890,Z,,,,,5-11,11-7,9-11,11-9,12-10,3-2,3 - 0
singles,4,830,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,"PLAZA AMUTXASTEGI, IKER", 32168,A,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,11-2,11-7,11-7,,,3-0,4 - 0
singles,4,830,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,"SANTAMARTA GARCIA, VICTOR MANUEL", 1300,C,"FERNANDEZ GONZALEZ, GUILLERMO", 14945,Y,,,,,11-5,9-11,11-5,11-6,,3-1,5 - 0
singles,4,830,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,"MARTINEZ ZABALA, IKER", 1854,B,"BARRIUSO AUSIN, DAVID", 2890,Z,,,,,12-10,4-11,11-7,10-12,11-6,3-2,6 - 0
singles,5,1274,ARTEAL,790,UNIVERSIDAD DE BURGOS - TPF,"CORREA PICCONE, ANDRES GUILLERMO", 5678,A,"COLINA VARONA, AITOR", 19271,Y,,,,,11-7,11-6,3-11,11-6,,3-1,1 - 0
singles,5,1274,ARTEAL,790,UNIVERSIDAD DE BURGOS - TPF,"LOIS RODRIGUEZ, MATEO", 32773,B,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,11-8,13-11,8-11,11-8,,3-1,2 - 0
singles,5,1274,ARTEAL,790,UNIVERSIDAD DE BURGOS - TPF,"RODRIGUEZ SANCHEZ, XURXO", 6479,C,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,9-11,8-11,6-11,,,0-3,2 - 1
singles,5,1274,ARTEAL,790,UNIVERSIDAD DE BURGOS - TPF,"CORREA PICCONE, ANDRES GUILLERMO", 5678,A,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,11-4,11-7,11-6,,,3-0,3 - 1
singles,5,1274,ARTEAL,790,UNIVERSIDAD DE BURGOS - TPF,"RODRIGUEZ SANCHEZ, XURXO", 6479,C,"COLINA VARONA, AITOR", 19271,Y,,,,,6-11,7-11,6-11,,,0-3,3 - 2
singles,5,1274,ARTEAL,790,UNIVERSIDAD DE BURGOS - TPF,"LOIS RODRIGUEZ, MATEO", 32773,B,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,9-11,13-11,6-11,11-9,11-9,3-2,4 - 2
singles,5,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,"CASTRO SALGADO, PEDRO", 16939,A,"COLINA VARONA, AITOR", 19271,Y,,,,,6-11,7-11,10-12,,,0-3,0 - 1
singles,5,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,"CASTRO SALGADO, PABLO", 22955,B,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,12-10,11-9,10-12,12-14,11-7,3-2,1 - 1
singles,5,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,"CASTRO OREIRO, ANDRES", 27993,C,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,7-11,11-6,11-9,11-6,,3-1,2 - 1
singles,5,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,"CASTRO SALGADO, PEDRO", 16939,A,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,11-6,12-10,10-12,11-8,,3-1,3 - 1
singles,5,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,"CASTRO OREIRO, ANDRES", 27993,C,"COLINA VARONA, AITOR", 19271,Y,,,,,5-11,6-11,11-9,11-7,9-11,2-3,3 - 2
singles,5,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,"CASTRO SALGADO, PABLO", 22955,B,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,7-11,15-13,12-10,11-7,,3-1,4 - 2
singles,5,1284,VISIT PONTEVEDRA,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"ALTO SARMIENTO, LUCIANO", 41527,Y,,,,,8-11,6-11,4-11,,,0-3,0 - 1
singles,5,1284,VISIT PONTEVEDRA,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,B,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,7-11,13-11,11-8,11-8,,3-1,1 - 1
singles,5,1284,VISIT PONTEVEDRA,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,C,"DIAZ GONZALEZ, BRAIS", 29828,Z,,,,,11-6,9-11,3-11,12-10,11-8,3-2,2 - 1
singles,5,1284,VISIT PONTEVEDRA,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,11-8,11-5,11-9,,,3-0,3 - 1
singles,5,1284,VISIT PONTEVEDRA,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,C,"ALTO SARMIENTO, LUCIANO", 41527,Y,,,,,5-11,10-12,7-11,,,0-3,3 - 2
singles,5,1284,VISIT PONTEVEDRA,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,B,"DIAZ GONZALEZ, BRAIS", 29828,Z,,,,,11-5,11-4,11-6,,,3-0,4 - 2
singles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"QUEVEDO BENITO, NICO", 21802,Y,,,,,12-14,11-6,11-3,11-7,,3-1,1 - 0
singles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,"BARRIUSO AUSIN, DAVID", 2890,B,"ANTIMIR , DRAGOS", 9414,X,,,,,11-6,11-9,11-13,7-11,8-11,2-3,1 - 1
singles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"RABAGO GONZALEZ, JAVIER", 9899,Z,,,,,11-8,11-7,9-11,11-6,,3-1,2 - 1
singles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"ANTIMIR , DRAGOS", 9414,X,,,,,7-11,10-12,9-11,,,0-3,2 - 2
singles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"QUEVEDO BENITO, NICO", 21802,Y,,,,,11-8,11-9,11-8,,,3-0,3 - 2
singles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,"BARRIUSO AUSIN, DAVID", 2890,B,"RABAGO GONZALEZ, JAVIER", 9899,Z,,,,,10-12,8-11,11-6,10-12,,1-3,3 - 3
doubles,6,2017348,ETM LA FINCA,790,UNIVERSIDAD DE BURGOS - TPF,,,D,,,D,"GARCIA NIETO, ENRIQUE",27699,"COLINA VARONA, AITOR",19271,10-12,8-11,11-6,10-12,,1-3,3 - 4
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,1335,ELMA GASTEIZ,"COLINA VARONA, AITOR", 19271,A,"ALCUTEN FERNANDEZ DE OLANO, GAIZKA", 21731,Y,,,,,14-12,11-5,11-4,,,3-0,1 - 0
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,1335,ELMA GASTEIZ,"BARRIUSO AUSIN, DAVID", 2890,B,"PRESTO PALACIO, ADRIAN", 18857,X,,,,,11-8,6-11,7-11,3-11,,1-3,1 - 1
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,1335,ELMA GASTEIZ,"GARCIA NIETO, ENRIQUE", 27699,C,"LOMBRAÑA ALCAIDE, ALVARO", 17772,Z,,,,,5-11,21-19,11-2,12-10,,3-1,2 - 1
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,1335,ELMA GASTEIZ,"COLINA VARONA, AITOR", 19271,A,"PRESTO PALACIO, ADRIAN", 18857,X,,,,,11-8,6-11,7-11,11-7,11-8,3-2,3 - 1
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,1335,ELMA GASTEIZ,"GARCIA NIETO, ENRIQUE", 27699,C,"ALCUTEN FERNANDEZ DE OLANO, GAIZKA", 21731,Y,,,,,12-10,11-5,11-7,,,3-0,4 - 1
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,1335,ELMA GASTEIZ,"BARRIUSO AUSIN, DAVID", 2890,B,"LOMBRAÑA ALCAIDE, ALVARO", 17772,Z,,,,,8-11,7-11,11-4,6-11,,1-3,4 - 2
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA NIETO, ENRIQUE", 27699,A,"GARCIA GOMEZ, MARTIN", 27815,Y,,,,,11-7,11-8,11-6,,,3-0,1 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"BARRIUSO AUSIN, DAVID", 2890,B,"ORDIALES SENDON, ANDRE", 35556,X,,,,,11-5,9-11,11-9,11-6,,3-1,2 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"MENDEZ ALONSO, SERGIO", 30901,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,11-1,11-8,11-7,,,3-0,3 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA NIETO, ENRIQUE", 27699,A,"ORDIALES SENDON, ANDRE", 35556,X,,,,,11-6,11-1,11-8,,,3-0,4 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"MENDEZ ALONSO, SERGIO", 30901,C,"GARCIA GOMEZ, MARTIN", 27815,Y,,,,,11-5,11-13,11-6,12-10,,3-1,5 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"BARRIUSO AUSIN, DAVID", 2890,B,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,10-12,11-6,13-15,13-11,11-7,3-2,6 - 0
singles,11,790,UNIVERSIDAD DE BURGOS - TPF,16008,OROSO TM PELUQUERíA TIJE,"COLINA VARONA, AITOR", 19271,A,"OTALVARO GARCIA, ALEX FEDERICO", 34867,Y,,,,,5-11,7-11,7-11,,,0-3,0 - 1
singles,11,790,UNIVERSIDAD DE BURGOS - TPF,16008,OROSO TM PELUQUERíA TIJE,"MENDEZ ALONSO, SERGIO", 30901,B,"MALOV CASTRO, ALEXANDER", 21826,X,,,,,10-12,11-9,5-11,9-11,,1-3,0 - 2
singles,11,790,UNIVERSIDAD DE BURGOS - TPF,16008,OROSO TM PELUQUERíA TIJE,"GARCIA NIETO, ENRIQUE", 27699,C,"MALOV MALOV, VALERI", 1812,Z,,,,,6-11,8-11,8-11,,,0-3,0 - 3
singles,11,790,UNIVERSIDAD DE BURGOS - TPF,16008,OROSO TM PELUQUERíA TIJE,"COLINA VARONA, AITOR", 19271,A,"MALOV CASTRO, ALEXANDER", 21826,X,,,,,14-16,9-11,11-8,11-8,5-11,2-3,0 - 4
singles,11,790,UNIVERSIDAD DE BURGOS - TPF,16008,OROSO TM PELUQUERíA TIJE,"GARCIA NIETO, ENRIQUE", 27699,C,"OTALVARO GARCIA, ALEX FEDERICO", 34867,Y,,,,,8-11,11-9,6-11,6-11,,1-3,0 - 5
singles,11,790,UNIVERSIDAD DE BURGOS - TPF,16008,OROSO TM PELUQUERíA TIJE,"MENDEZ ALONSO, SERGIO", 30901,B,"MALOV MALOV, VALERI", 1812,Z,,,,,11-0,11-0,11-0,,,3-0,1 - 5
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,830,IRUN LEKA ENEA,"SANTAMARTA HERNANDEZ, ALEX", 34170,A,"COLINA VARONA, AITOR", 19271,Y,,,,,6-11,4-11,5-11,,,0-3,0 - 1
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,830,IRUN LEKA ENEA,"SANTAMARTA GARCIA, VICTOR MANUEL", 1300,B,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,9-11,8-11,11-5,6-11,,1-3,0 - 2
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,830,IRUN LEKA ENEA,"RODRIGUEZ ZABALETA, ENEKO", 32158,C,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,11-8,4-11,13-11,11-8,,3-1,1 - 2
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,830,IRUN LEKA ENEA,"SANTAMARTA HERNANDEZ, ALEX", 34170,A,"GARCIA NIETO, ENRIQUE", 27699,X,,,,,8-11,4-11,12-10,2-11,,1-3,1 - 3
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,830,IRUN LEKA ENEA,"RODRIGUEZ ZABALETA, ENEKO", 32158,C,"COLINA VARONA, AITOR", 19271,Y,,,,,8-11,4-11,9-11,,,0-3,1 - 4
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,830,IRUN LEKA ENEA,"SANTAMARTA GARCIA, VICTOR MANUEL", 1300,B,"MENDEZ ALONSO, SERGIO", 30901,Z,,,,,11-3,11-7,3-11,10-12,9-11,2-3,1 - 5
singles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,A,"PEREZ PENEDO, ALBERTO", 15909,Y,,,,,6-11,8-11,7-11,,,0-3,0 - 1
singles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,B,"QUINTELA PAZ, EDUARDO", 8390,X,,,,,11-4,11-9,11-13,11-8,,3-1,1 - 1
singles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,C,"NUÑEZ RODAL, JAVIER", 6813,Z,,,,,12-10,13-15,7-11,1-11,,1-3,1 - 2
singles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,A,"QUINTELA PAZ, EDUARDO", 8390,X,,,,,7-11,15-13,6-11,14-12,12-10,3-2,2 - 2
singles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,C,"PEREZ PENEDO, ALBERTO", 15909,Y,,,,,8-11,10-12,8-11,,,0-3,2 - 3
singles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,B,"NUÑEZ RODAL, JAVIER", 6813,Z,,,,,11-7,12-10,12-10,,,3-0,3 - 3
doubles,14,1388,CONXO TM ZOOLANDIA,790,UNIVERSIDAD DE BURGOS - TPF,,,D,,,D,"GARCIA NIETO, ENRIQUE",27699,"COLINA VARONA, AITOR",19271,13-11,6-11,11-7,11-7,,3-1,4 - 3
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,5-11,11-9,6-11,9-11,,1-3,0 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,B,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-8,8-11,12-10,11-6,,3-1,1 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,11-6,5-11,11-6,11-5,,3-1,2 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-8,11-5,11-7,,,3-0,3 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,5-11,9-11,11-5,11-8,9-11,2-3,3 - 2
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,B,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,8-11,11-6,11-4,11-13,11-13,2-3,3 - 3
doubles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,,,D,,,D,"COLINA VARONA, AITOR",19271,"GARCIA NIETO, ENRIQUE",27699,7-11,11-7,11-4,11-13,7-11,2-3,3 - 4
singles,14,16008,OROSO TM PELUQUERíA TIJE,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"MALOV CASTRO, ALEXANDER", 21826,Y,,,,,6-11,11-5,14-12,6-11,11-8,3-2,1 - 0
singles,14,16008,OROSO TM PELUQUERíA TIJE,790,UNIVERSIDAD DE BURGOS - TPF,"FERNANDEZ GONZALEZ, GUILLERMO", 14945,B,"OTALVARO GARCIA, ALEX FEDERICO", 34867,X,,,,,6-11,6-11,4-11,,,0-3,1 - 1
singles,14,16008,OROSO TM PELUQUERíA TIJE,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"FERNANDEZ VILLAVERDE, MARTIN", 22036,Z,,,,,11-8,9-11,2-11,0-11,,1-3,1 - 2
singles,14,16008,OROSO TM PELUQUERíA TIJE,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"OTALVARO GARCIA, ALEX FEDERICO", 34867,X,,,,,11-7,2-11,8-11,8-11,,1-3,1 - 3
singles,14,16008,OROSO TM PELUQUERíA TIJE,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"MALOV CASTRO, ALEXANDER", 21826,Y,,,,,0-11,0-11,0-11,,,0-3,1 - 4
singles,14,16008,OROSO TM PELUQUERíA TIJE,790,UNIVERSIDAD DE BURGOS - TPF,"FERNANDEZ GONZALEZ, GUILLERMO", 14945,B,"FERNANDEZ VILLAVERDE, MARTIN", 22036,Z,,,,,7-11,5-11,9-11,,,0-3,1 - 5
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,"MENDEZ ALONSO, SERGIO", 30901,A,"CORREA PICCONE, ANDRES GUILLERMO", 5678,Y,,,,,9-11,10-12,11-7,13-11,6-11,2-3,0 - 1
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,"AUSIN BRIONGOS, JORGE", 3775,B,"RODRIGUEZ SANCHEZ, XURXO", 6479,X,,,,,11-7,11-9,11-4,,,3-0,1 - 1
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,"BARRIUSO AUSIN, DAVID", 2890,C,"LOIS RODRIGUEZ, MATEO", 32773,Z,,,,,10-12,9-11,11-6,14-12,9-11,2-3,1 - 2
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,"MENDEZ ALONSO, SERGIO", 30901,A,"RODRIGUEZ SANCHEZ, XURXO", 6479,X,,,,,4-11,11-7,8-11,11-8,11-5,3-2,2 - 2
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,"BARRIUSO AUSIN, DAVID", 2890,C,"CORREA PICCONE, ANDRES GUILLERMO", 5678,Y,,,,,10-12,9-11,10-12,,,0-3,2 - 3
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,"AUSIN BRIONGOS, JORGE", 3775,B,"LOIS RODRIGUEZ, MATEO", 32773,Z,,,,,11-9,11-5,6-11,11-6,,3-1,3 - 3
doubles,15,790,UNIVERSIDAD DE BURGOS - TPF,1274,ARTEAL,,,D,,,D,"MENDEZ ALONSO, SERGIO",30901,"AUSIN BRIONGOS, JORGE",3775,8-11,11-3,11-8,7-11,11-5,3-2,4 - 3
singles,17,790,UNIVERSIDAD DE BURGOS - TPF,1284,VISIT PONTEVEDRA,"GARCIA NIETO, ENRIQUE", 27699,A,"SANTIAGO BARREIRO, CRISTOFER", 5716,Y,,,,,11-9,12-10,11-4,,,3-0,1 - 0
singles,17,790,UNIVERSIDAD DE BURGOS - TPF,1284,VISIT PONTEVEDRA,"MENDEZ ALONSO, SERGIO", 30901,B,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,X,,,,,8-11,4-11,11-9,6-11,,1-3,1 - 1
singles,17,790,UNIVERSIDAD DE BURGOS - TPF,1284,VISIT PONTEVEDRA,"FERNANDEZ GONZALEZ, GUILLERMO", 14945,C,"RODRIGUEZ ALVAREZ, JOSE M.", 7492,Z,,,,,11-5,11-6,11-3,,,3-0,2 - 1
singles,17,790,UNIVERSIDAD DE BURGOS - TPF,1284,VISIT PONTEVEDRA,"GARCIA NIETO, ENRIQUE", 27699,A,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,X,,,,,17-15,6-11,11-5,11-6,,3-1,3 - 1
