Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,9,20181034,MONTE PORREIRO CONFITERIA CAPRI,960,AD ZAS PONCIANO NIETO,"ACUÑA VAZQUEZ, IVAN", 29344,C,"SIXTO SANJOSÉ, ROI", 16749,Y,,,,,12-14,9-11,9-11,,,0-3,3 - 2
singles,9,20181034,MONTE PORREIRO CONFITERIA CAPRI,960,AD ZAS PONCIANO NIETO,"BAENA GONZALEZ, DANIEL", 31178,B,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,11-5,5-11,11-9,11-9,,3-1,4 - 2
singles,10,20181034,MONTE PORREIRO CONFITERIA CAPRI,2018798,CAMBADOS TENIS DE MESA,"VIDAL DAPORTA, JORGE JUAN", 731,A,"BAENA GONZALEZ, DANIEL", 31178,Y,,,,,7-11,5-11,11-8,4-11,,1-3,0 - 1
singles,10,20181034,MONTE PORREIRO CONFITERIA CAPRI,2018798,CAMBADOS TENIS DE MESA,"CHAVES VILAS, MIGUEL ANGEL", 5667,B,"ALVAREZ GARCIA, RAUL", 16933,X,,,,,3-11,4-11,9-11,,,0-3,0 - 2
singles,10,20181034,MONTE PORREIRO CONFITERIA CAPRI,2018798,CAMBADOS TENIS DE MESA,"REGUEIRO MARTINEZ, ANTONIO ANGEL", 5669,C,"VAZQUEZ CURRAS, LUCAS", 29345,Z,,,,,11-7,12-10,11-9,,,3-0,1 - 2
singles,10,20181034,MONTE PORREIRO CONFITERIA CAPRI,2018798,CAMBADOS TENIS DE MESA,"VIDAL DAPORTA, JORGE JUAN", 731,A,"ALVAREZ GARCIA, RAUL", 16933,X,,,,,4-11,5-11,6-11,,,0-3,1 - 3
singles,10,20181034,MONTE PORREIRO CONFITERIA CAPRI,2018798,CAMBADOS TENIS DE MESA,"REGUEIRO MARTINEZ, ANTONIO ANGEL", 5669,C,"BAENA GONZALEZ, DANIEL", 31178,Y,,,,,9-11,3-11,5-11,,,0-3,1 - 4
singles,10,20181034,MONTE PORREIRO CONFITERIA CAPRI,2018798,CAMBADOS TENIS DE MESA,"CHAVES VILAS, MIGUEL ANGEL", 5667,B,"VAZQUEZ CURRAS, LUCAS", 29345,Z,,,,,11-8,11-9,11-3,,,3-0,2 - 4
singles,11,2018795,CTM BREOGAN OLEIROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,A,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,9-11,12-10,14-12,9-11,8-11,2-3,0 - 1
singles,11,2018795,CTM BREOGAN OLEIROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"CANZOBRE PEREIRA, JAVIER", 9189,B,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,7-11,10-12,6-11,,,0-3,0 - 2
singles,11,2018795,CTM BREOGAN OLEIROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"ARIAS RAPOSO, ADRIAN", 5688,C,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,8-11,11-8,11-9,11-5,,3-1,1 - 2
singles,11,2018795,CTM BREOGAN OLEIROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,A,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,5-11,11-8,2-11,8-11,,1-3,1 - 3
singles,11,2018795,CTM BREOGAN OLEIROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"ARIAS RAPOSO, ADRIAN", 5688,C,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,11-5,11-7,11-3,,,3-0,2 - 3
singles,11,2018795,CTM BREOGAN OLEIROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"CANZOBRE PEREIRA, JAVIER", 9189,B,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,7-11,11-9,11-9,11-13,12-14,2-3,2 - 4
singles,12,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"PENALONGA PEREIRA, MANUEL", 35952,A,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,7-11,11-3,11-9,11-9,,3-1,1 - 0
singles,12,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,B,"FERNANDEZ GONZALEZ, XABIER", 33760,X,,,,,11-7,11-9,11-4,,,3-0,2 - 0
singles,12,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"ANSEDE MORENO, ALEJANDRO", 23306,C,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,11-6,9-11,7-11,10-12,,1-3,2 - 1
singles,12,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"PENALONGA PEREIRA, MANUEL", 35952,A,"FERNANDEZ GONZALEZ, XABIER", 33760,X,,,,,11-9,11-9,5-11,8-11,11-9,3-2,3 - 1
singles,12,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"ANSEDE MORENO, ALEJANDRO", 23306,C,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,6-11,11-9,8-11,11-1,11-8,3-2,4 - 1
singles,12,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,B,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,11-3,11-3,11-4,,,3-0,5 - 1
singles,13,20181034,MONTE PORREIRO CONFITERIA CAPRI,20222589,TIJERITAS LA PELU DE SIXTO,"GABEIRAS CAZAS, DANIEL", 3504,A,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,11-8,11-7,7-11,11-9,,3-1,1 - 0
singles,13,20181034,MONTE PORREIRO CONFITERIA CAPRI,20222589,TIJERITAS LA PELU DE SIXTO,"LOPEZ LEDO, ENZO", 27814,B,"FERNANDEZ GONZALEZ, XABIER", 33760,X,,,,,6-11,11-6,7-11,9-11,,1-3,1 - 1
singles,13,20181034,MONTE PORREIRO CONFITERIA CAPRI,20222589,TIJERITAS LA PELU DE SIXTO,"CAMPO ABEAL, FRANCISCO", 28714,C,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,8-11,9-11,9-11,,,0-3,1 - 2
singles,13,20181034,MONTE PORREIRO CONFITERIA CAPRI,20222589,TIJERITAS LA PELU DE SIXTO,"GABEIRAS CAZAS, DANIEL", 3504,A,"FERNANDEZ GONZALEZ, XABIER", 33760,X,,,,,9-11,11-13,12-10,8-11,,1-3,1 - 3
singles,13,20181034,MONTE PORREIRO CONFITERIA CAPRI,20222589,TIJERITAS LA PELU DE SIXTO,"CAMPO ABEAL, FRANCISCO", 28714,C,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,11-9,11-8,9-11,5-11,8-11,2-3,1 - 4
singles,13,20181034,MONTE PORREIRO CONFITERIA CAPRI,20222589,TIJERITAS LA PELU DE SIXTO,"LOPEZ LEDO, ENZO", 27814,B,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,7-11,3-11,11-7,11-6,4-11,2-3,1 - 5
singles,14,1463,ARTEAL TENIS DE MESA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"GONZÁLEZ  CAAMAÑO, VENANCIO", 15920,A,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,11-9,12-10,11-7,,,3-0,1 - 0
singles,14,1463,ARTEAL TENIS DE MESA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"LOIS GONZÁLEZ, PABLO", 1290,B,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,2-11,11-9,11-13,11-8,5-11,2-3,1 - 1
singles,14,1463,ARTEAL TENIS DE MESA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"MANEIRO CURRÁS, GUILLERMO", 10016,C,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,13-11,5-11,11-6,11-7,,3-1,2 - 1
singles,14,1463,ARTEAL TENIS DE MESA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"GONZÁLEZ  CAAMAÑO, VENANCIO", 15920,A,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,5-11,7-11,6-11,,,0-3,2 - 2
singles,14,1463,ARTEAL TENIS DE MESA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"MANEIRO CURRÁS, GUILLERMO", 10016,C,"VAZQUEZ CURRAS, LUCAS", 29345,Y,,,,,11-4,11-7,12-10,,,3-0,3 - 2
singles,14,1463,ARTEAL TENIS DE MESA,20181034,MONTE PORREIRO CONFITERIA CAPRI,"LOIS GONZÁLEZ, PABLO", 1290,B,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,12-10,6-11,11-8,6-11,11-6,3-2,4 - 2
singles,15,20181034,MONTE PORREIRO CONFITERIA CAPRI,10537,VILAGARCIA TENIS DE MESA,"COSTA POMBO, JOAQUIN CARLOS", 27558,A,"BAENA GONZALEZ, DANIEL", 31178,Y,,,,,9-11,6-11,8-11,,,0-3,0 - 1
singles,15,20181034,MONTE PORREIRO CONFITERIA CAPRI,10537,VILAGARCIA TENIS DE MESA,"PADIN MONTANS, FERNANDO JOSÉ", 1038,B,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,5-11,12-14,8-11,,,0-3,0 - 2
singles,15,20181034,MONTE PORREIRO CONFITERIA CAPRI,10537,VILAGARCIA TENIS DE MESA,"CASTRO MONTENEGRO, ANTONIO", 995,C,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,11-7,3-11,8-11,11-6,11-6,3-2,1 - 2
singles,15,20181034,MONTE PORREIRO CONFITERIA CAPRI,10537,VILAGARCIA TENIS DE MESA,"COSTA POMBO, JOAQUIN CARLOS", 27558,A,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,7-11,6-11,5-11,,,0-3,1 - 3
singles,15,20181034,MONTE PORREIRO CONFITERIA CAPRI,10537,VILAGARCIA TENIS DE MESA,"CASTRO MONTENEGRO, ANTONIO", 995,C,"BAENA GONZALEZ, DANIEL", 31178,Y,,,,,8-11,3-11,3-11,,,0-3,1 - 4
singles,15,20181034,MONTE PORREIRO CONFITERIA CAPRI,10537,VILAGARCIA TENIS DE MESA,"PADIN MONTANS, FERNANDO JOSÉ", 1038,B,"ALVAREZ GARCIA, RAUL", 16933,Z,,,,,11-0,11-0,11-0,,,3-0,2 - 4
singles,16,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,A,"FERNANDEZ GONZALEZ, XABIER", 33760,Y,,,,,11-6,11-2,7-11,11-9,,3-1,1 - 0
singles,16,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"GONZáLEZ GUZMáN, AIMER ALFONSO", 45748,B,"ALVAREZ GARCIA, RAUL", 16933,X,,,,,14-12,9-11,11-8,11-4,,3-1,2 - 0
singles,16,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"BLANCO REY, BRAIS", 17347,C,"VAZQUEZ CURRAS, LUCAS", 29345,Z,,,,,11-4,11-7,11-7,,,3-0,3 - 0
singles,16,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,A,"ALVAREZ GARCIA, RAUL", 16933,X,,,,,11-6,11-7,12-10,,,3-0,4 - 0
singles,16,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"BLANCO REY, BRAIS", 17347,C,"FERNANDEZ GONZALEZ, XABIER", 33760,Y,,,,,11-1,11-8,9-11,8-11,13-11,3-2,5 - 0
singles,16,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,20181034,MONTE PORREIRO CONFITERIA CAPRI,"GONZáLEZ GUZMáN, AIMER ALFONSO", 45748,B,"VAZQUEZ CURRAS, LUCAS", 29345,Z,,,,,11-5,11-7,11-6,,,3-0,6 - 0
singles,17,20181034,MONTE PORREIRO CONFITERIA CAPRI,20191657,CTM MILAGROSA,"FERREIRO LAGE, RICARDO", 23290,A,"QUINTANA RAÑA, MARTÍN", 19423,Y,,,,,5-11,9-11,9-11,,,0-3,0 - 1
