Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,4,43,ATT PREMIA DE MAR,2018791,CLUB NATACIO SABADELL,"GARCIA HIJARRUBIA, XAVIER", 1421,B,"SERRANO AMAYA, FRANCISCO", 29292,X,,,,,9-11,9-11,4-11,,,0-3,0 - 2
singles,4,43,ATT PREMIA DE MAR,2018791,CLUB NATACIO SABADELL,"ROCAMORA MARTORELL, ANDREU", 20274,C,"DINARES LLADO, JORDI", 31289,Z,,,,,11-6,7-11,8-11,7-11,,1-3,0 - 3
singles,4,43,ATT PREMIA DE MAR,2018791,CLUB NATACIO SABADELL,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,A,"SERRANO AMAYA, FRANCISCO", 29292,X,,,,,4-11,10-12,3-11,,,0-3,0 - 4
singles,4,43,ATT PREMIA DE MAR,2018791,CLUB NATACIO SABADELL,"ROCAMORA MARTORELL, ANDREU", 20274,C,"BOCANEGRA GALVAN, SERGI", 19000,Y,,,,,5-11,11-9,7-11,6-11,,1-3,0 - 5
singles,4,43,ATT PREMIA DE MAR,2018791,CLUB NATACIO SABADELL,"GARCIA HIJARRUBIA, XAVIER", 1421,B,"DINARES LLADO, JORDI", 31289,Z,,,,,11-6,5-11,11-7,12-10,,3-1,1 - 5
singles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,A,"ROMERA ROCA, GERARD", 25610,Y,,,,,11-9,6-11,8-11,9-11,,1-3,0 - 1
singles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,B,"SELLAS SERRAT, XAVIER", 9381,X,,,,,7-11,11-7,15-13,11-7,,3-1,1 - 1
singles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,C,"COLL BELDA, ISAAC", 19132,Z,,,,,7-11,11-7,11-7,11-6,,3-1,2 - 1
singles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,A,"SELLAS SERRAT, XAVIER", 9381,X,,,,,6-11,5-11,3-11,,,0-3,2 - 2
singles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,C,"ROMERA ROCA, GERARD", 25610,Y,,,,,10-12,11-9,4-11,7-11,,1-3,2 - 3
singles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,B,"COLL BELDA, ISAAC", 19132,Z,,,,,11-3,11-8,9-11,12-10,,3-1,3 - 3
doubles,5,12007,CLUB ESPORTIU TT RIPOLL,43,ATT PREMIA DE MAR,,,D,,,D,"EXPOSITO RODRIGUEZ, JUAN ANTONIO",746,"ESCOLA SANCHEZ, FRANCISCO JAVIER",24745,3-11,9-11,11-7,11-7,9-11,2-3,3 - 4
singles,6,43,ATT PREMIA DE MAR,759,CENTRE NATACIO MATARO,"ROCAMORA MARTORELL, ANDREU", 20274,A,"POUS CISNEROS, JACOB", 28046,Y,,,,,11-2,7-11,8-11,9-11,,1-3,0 - 1
singles,6,43,ATT PREMIA DE MAR,759,CENTRE NATACIO MATARO,"GARCIA HIJARRUBIA, XAVIER", 1421,B,"PACAREU DE ARCAYNE, ALEIX", 28219,X,,,,,8-11,11-5,12-14,8-11,,1-3,0 - 2
singles,6,43,ATT PREMIA DE MAR,759,CENTRE NATACIO MATARO,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,C,"PIJUAN COSTA, GUILLEM", 32920,Z,,,,,4-11,7-11,11-9,13-11,11-6,3-2,1 - 2
singles,6,43,ATT PREMIA DE MAR,759,CENTRE NATACIO MATARO,"ROCAMORA MARTORELL, ANDREU", 20274,A,"PACAREU DE ARCAYNE, ALEIX", 28219,X,,,,,7-11,3-11,15-13,6-11,,1-3,1 - 3
singles,6,43,ATT PREMIA DE MAR,759,CENTRE NATACIO MATARO,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,C,"POUS CISNEROS, JACOB", 28046,Y,,,,,3-11,8-11,11-9,5-11,,1-3,1 - 4
singles,6,43,ATT PREMIA DE MAR,759,CENTRE NATACIO MATARO,"GARCIA HIJARRUBIA, XAVIER", 1421,B,"PIJUAN COSTA, GUILLEM", 32920,Z,,,,,11-0,11-0,11-0,,,3-0,2 - 4
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,6-11,9-11,6-11,,,0-3,0 - 1
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,B,"GARCIA LINARES, ALEX", 31997,X,,,,,7-11,4-11,8-11,,,0-3,0 - 2
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,C,"ALTAR NAVARRO, PAU", 33868,Z,,,,,8-11,11-9,12-10,10-12,7-11,2-3,0 - 3
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,A,"GARCIA LINARES, ALEX", 31997,X,,,,,4-11,10-12,7-11,,,0-3,0 - 4
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,8-11,7-11,8-11,,,0-3,0 - 5
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,B,"ALTAR NAVARRO, PAU", 33868,Z,,,,,7-11,9-11,6-11,,,0-3,0 - 6
singles,8,43,ATT PREMIA DE MAR,165,CLUB TENNIS TAULA TORELLÓ,"PIELLA SERRA, JORDI", 2155,A,"NAVARRO MARTIN, JUAN", 24998,Y,,,,,11-2,11-3,11-2,,,3-0,1 - 0
singles,8,43,ATT PREMIA DE MAR,165,CLUB TENNIS TAULA TORELLÓ,"FONT GARCIA, GERARD", 5356,B,"ROCAMORA MARTORELL, ANDREU", 20274,X,,,,,11-9,11-6,11-6,,,3-0,2 - 0
singles,8,43,ATT PREMIA DE MAR,165,CLUB TENNIS TAULA TORELLÓ,"AVILES NAVARRO, DAVID", 17519,C,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Z,,,,,11-6,8-11,12-10,11-5,,3-1,3 - 0
singles,8,43,ATT PREMIA DE MAR,165,CLUB TENNIS TAULA TORELLÓ,"PIELLA SERRA, JORDI", 2155,A,"ROCAMORA MARTORELL, ANDREU", 20274,X,,,,,12-10,11-6,11-8,,,3-0,4 - 0
singles,8,43,ATT PREMIA DE MAR,165,CLUB TENNIS TAULA TORELLÓ,"AVILES NAVARRO, DAVID", 17519,C,"NAVARRO MARTIN, JUAN", 24998,Y,,,,,11-2,11-2,11-4,,,3-0,5 - 0
singles,8,43,ATT PREMIA DE MAR,165,CLUB TENNIS TAULA TORELLÓ,"FONT GARCIA, GERARD", 5356,B,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Z,,,,,11-2,11-2,8-11,11-6,,3-1,6 - 0
singles,9,64,CETT ESPARREGUERA,43,ATT PREMIA DE MAR,"NEVADO MORENO, SAMUEL", 41009,A,"GARCIA HIJARRUBIA, XAVIER", 1421,Y,,,,,9-11,11-5,6-11,9-11,,1-3,0 - 1
singles,9,64,CETT ESPARREGUERA,43,ATT PREMIA DE MAR,"CASQUERO MARíN, ERIC", 41106,B,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,X,,,,,11-8,11-5,6-11,11-8,,3-1,1 - 1
singles,9,64,CETT ESPARREGUERA,43,ATT PREMIA DE MAR,"MAS FONT, POL", 21655,C,"SANTIAGO BAUDRY, DAVID JOSE", 1297,Z,,,,,11-3,11-3,11-4,,,3-0,2 - 1
singles,9,64,CETT ESPARREGUERA,43,ATT PREMIA DE MAR,"NEVADO MORENO, SAMUEL", 41009,A,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,X,,,,,11-5,9-11,11-7,7-11,9-11,2-3,2 - 2
singles,9,64,CETT ESPARREGUERA,43,ATT PREMIA DE MAR,"MAS FONT, POL", 21655,C,"GARCIA HIJARRUBIA, XAVIER", 1421,Y,,,,,11-2,11-8,11-2,,,3-0,3 - 2
singles,9,64,CETT ESPARREGUERA,43,ATT PREMIA DE MAR,"CASQUERO MARíN, ERIC", 41106,B,"SANTIAGO BAUDRY, DAVID JOSE", 1297,Z,,,,,16-14,12-10,11-9,,,3-0,4 - 2
singles,10,43,ATT PREMIA DE MAR,2018792,SCR EL CIERVO,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,A,"MORAN PATERNA, FRANCISCO JOSE", 31787,Y,,,,,4-11,5-11,9-11,,,0-3,0 - 1
singles,10,43,ATT PREMIA DE MAR,2018792,SCR EL CIERVO,"SANTIAGO BAUDRY, DAVID JOSE", 1297,B,"VILLORO CARDONER, XAVIER", 1123,X,,,,,9-11,11-8,13-11,8-11,4-11,2-3,0 - 2
singles,10,43,ATT PREMIA DE MAR,2018792,SCR EL CIERVO,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,C,"CASTELLS MONTSERRAT, FRANCESC", 358,Z,,,,,8-11,9-11,11-6,10-12,,1-3,0 - 3
singles,10,43,ATT PREMIA DE MAR,2018792,SCR EL CIERVO,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,A,"VILLORO CARDONER, XAVIER", 1123,X,,,,,10-12,2-11,5-11,,,0-3,0 - 4
singles,10,43,ATT PREMIA DE MAR,2018792,SCR EL CIERVO,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,C,"MORAN PATERNA, FRANCISCO JOSE", 31787,Y,,,,,8-11,9-11,9-11,,,0-3,0 - 5
singles,10,43,ATT PREMIA DE MAR,2018792,SCR EL CIERVO,"SANTIAGO BAUDRY, DAVID JOSE", 1297,B,"CASTELLS MONTSERRAT, FRANCESC", 358,Z,,,,,8-11,9-11,14-12,11-8,8-11,2-3,0 - 6
singles,11,20201703,CTT HOSPITALET VITALY,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,A,"COMAS PEREZ, POL", 25654,Y,,,,,5-11,16-18,11-9,10-12,,1-3,0 - 1
singles,11,20201703,CTT HOSPITALET VITALY,43,ATT PREMIA DE MAR,"SANTIAGO BAUDRY, DAVID JOSE", 1297,B,"PALM , JOHANNES MARIAN", 41644,X,,,,,3-11,2-11,6-11,,,0-3,0 - 2
singles,11,20201703,CTT HOSPITALET VITALY,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,C,"DOMINGUEZ BLAZQUEZ, PABLO", 33524,Z,,,,,11-9,9-11,7-11,5-11,,1-3,0 - 3
singles,11,20201703,CTT HOSPITALET VITALY,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,A,"PALM , JOHANNES MARIAN", 41644,X,,,,,11-13,9-11,8-11,,,0-3,0 - 4
singles,11,20201703,CTT HOSPITALET VITALY,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,C,"COMAS PEREZ, POL", 25654,Y,,,,,6-11,11-9,4-11,11-9,4-11,2-3,0 - 5
singles,11,20201703,CTT HOSPITALET VITALY,43,ATT PREMIA DE MAR,"SANTIAGO BAUDRY, DAVID JOSE", 1297,B,"DOMINGUEZ BLAZQUEZ, PABLO", 33524,Z,,,,,4-11,10-12,7-11,,,0-3,0 - 6
singles,12,43,ATT PREMIA DE MAR,20243527,TITUS BADALONA,"LUCAS MORENO, PABLO", 37065,A,"ROCAMORA MARTORELL, ANDREU", 20274,Y,,,,,7-11,11-5,12-10,11-6,,3-1,1 - 0
singles,12,43,ATT PREMIA DE MAR,20243527,TITUS BADALONA,"RUESCAS ACEDO, DAVID", 29083,B,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,11-9,11-8,11-9,,,3-0,2 - 0
singles,12,43,ATT PREMIA DE MAR,20243527,TITUS BADALONA,"RAVENTÓS MONTSERRAT, ARNAU", 29543,C,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Z,,,,,11-4,11-9,11-3,,,3-0,3 - 0
singles,12,43,ATT PREMIA DE MAR,20243527,TITUS BADALONA,"LUCAS MORENO, PABLO", 37065,A,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,8-11,16-14,11-5,11-3,,3-1,4 - 0
singles,12,43,ATT PREMIA DE MAR,20243527,TITUS BADALONA,"RAVENTÓS MONTSERRAT, ARNAU", 29543,C,"ROCAMORA MARTORELL, ANDREU", 20274,Y,,,,,17-15,11-9,11-5,,,3-0,5 - 0
singles,12,43,ATT PREMIA DE MAR,20243527,TITUS BADALONA,"RUESCAS ACEDO, DAVID", 29083,B,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Z,,,,,11-4,9-11,11-8,11-2,,3-1,6 - 0
singles,13,16002,TT ELS 8 ICELAND LA GARRIGA,43,ATT PREMIA DE MAR,"LLASTANÓS BUJONS, ALEX", 33174,A,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,Y,,,,,11-7,11-6,11-2,,,3-0,1 - 0
singles,13,16002,TT ELS 8 ICELAND LA GARRIGA,43,ATT PREMIA DE MAR,"SANCHEZ BAYONA, ERIC", 25667,B,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,13-11,9-11,10-12,11-7,11-7,3-2,2 - 0
singles,13,16002,TT ELS 8 ICELAND LA GARRIGA,43,ATT PREMIA DE MAR,"GUINART FONT, JOEL", 25818,C,"SANTIAGO BAUDRY, DAVID JOSE", 1297,Z,,,,,11-5,11-5,11-3,,,3-0,3 - 0
singles,13,16002,TT ELS 8 ICELAND LA GARRIGA,43,ATT PREMIA DE MAR,"LLASTANÓS BUJONS, ALEX", 33174,A,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,11-9,15-13,12-10,,,3-0,4 - 0
singles,13,16002,TT ELS 8 ICELAND LA GARRIGA,43,ATT PREMIA DE MAR,"GUINART FONT, JOEL", 25818,C,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,Y,,,,,11-7,11-4,11-8,,,3-0,5 - 0
singles,13,16002,TT ELS 8 ICELAND LA GARRIGA,43,ATT PREMIA DE MAR,"SANCHEZ BAYONA, ERIC", 25667,B,"SANTIAGO BAUDRY, DAVID JOSE", 1297,Z,,,,,10-12,5-11,8-11,,,0-3,5 - 1
singles,14,20243961,TENNIS TAULA CASSA,43,ATT PREMIA DE MAR,"COLL CICRES, ARNAU", 28408,A,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,Y,,,,,11-8,11-5,12-10,,,3-0,1 - 0
singles,14,20243961,TENNIS TAULA CASSA,43,ATT PREMIA DE MAR,"BORRELL SERRA, BIEL", 25056,B,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,6-11,11-6,7-11,9-11,,1-3,1 - 1
singles,14,20243961,TENNIS TAULA CASSA,43,ATT PREMIA DE MAR,"RUIZ PUEYO, ELOI", 24320,C,"SANTIAGO BAUDRY, DAVID JOSE", 1297,Z,,,,,11-6,12-10,17-15,,,3-0,2 - 1
singles,14,20243961,TENNIS TAULA CASSA,43,ATT PREMIA DE MAR,"COLL CICRES, ARNAU", 28408,A,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,11-7,11-7,10-12,11-9,,3-1,3 - 1
singles,14,20243961,TENNIS TAULA CASSA,43,ATT PREMIA DE MAR,"RUIZ PUEYO, ELOI", 24320,C,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,Y,,,,,11-7,11-6,12-10,,,3-0,4 - 1
singles,14,20243961,TENNIS TAULA CASSA,43,ATT PREMIA DE MAR,"BORRELL SERRA, BIEL", 25056,B,"SANTIAGO BAUDRY, DAVID JOSE", 1297,Z,,,,,3-11,7-11,8-11,,,0-3,4 - 2
singles,15,2018791,CLUB NATACIO SABADELL,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,A,"FONT MONTLLO, ANIOL", 25808,Y,,,,,7-11,11-7,2-11,2-11,,1-3,0 - 1
singles,15,2018791,CLUB NATACIO SABADELL,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,B,"SERRANO AMAYA, FRANCISCO", 29292,X,,,,,7-11,11-13,3-11,,,0-3,0 - 2
singles,15,2018791,CLUB NATACIO SABADELL,43,ATT PREMIA DE MAR,"ROCAMORA MARTORELL, ANDREU", 20274,C,"DINARES LLADO, JORDI", 31289,Z,,,,,10-12,11-13,2-11,,,0-3,0 - 3
singles,15,2018791,CLUB NATACIO SABADELL,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,A,"SERRANO AMAYA, FRANCISCO", 29292,X,,,,,5-11,9-11,5-11,,,0-3,0 - 4
singles,15,2018791,CLUB NATACIO SABADELL,43,ATT PREMIA DE MAR,"ROCAMORA MARTORELL, ANDREU", 20274,C,"FONT MONTLLO, ANIOL", 25808,Y,,,,,11-8,3-11,15-13,2-11,7-11,2-3,0 - 5
singles,15,2018791,CLUB NATACIO SABADELL,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,B,"DINARES LLADO, JORDI", 31289,Z,,,,,4-11,7-11,11-7,7-11,,1-3,0 - 6
singles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,"SELLAS SERRAT, XAVIER", 9381,A,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Y,,,,,11-3,14-12,5-11,12-10,,3-1,1 - 0
singles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,"ROMERA ROCA, GERARD", 25610,B,"ROCAMORA MARTORELL, ANDREU", 20274,X,,,,,6-11,7-11,7-11,,,0-3,1 - 1
singles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,"COLL BELDA, ISAAC", 19132,C,"GARCIA HIJARRUBIA, XAVIER", 1421,Z,,,,,8-11,3-11,10-12,,,0-3,1 - 2
singles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,"SELLAS SERRAT, XAVIER", 9381,A,"ROCAMORA MARTORELL, ANDREU", 20274,X,,,,,8-11,7-11,1-11,,,0-3,1 - 3
singles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,"COLL BELDA, ISAAC", 19132,C,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Y,,,,,11-7,7-11,9-11,11-8,12-10,3-2,2 - 3
singles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,"ROMERA ROCA, GERARD", 25610,B,"GARCIA HIJARRUBIA, XAVIER", 1421,Z,,,,,14-12,11-3,11-6,,,3-0,3 - 3
doubles,16,43,ATT PREMIA DE MAR,12007,CLUB ESPORTIU TT RIPOLL,,,D,,,D,"SELLAS SERRAT, XAVIER",9381,"ROMERA ROCA, GERARD",25610,11-6,11-5,5-11,11-6,,3-1,4 - 3
singles,17,759,CENTRE NATACIO MATARO,43,ATT PREMIA DE MAR,"POUS CISNEROS, JACOB", 28046,A,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Y,,,,,11-4,7-11,11-5,11-8,,3-1,1 - 0
singles,17,759,CENTRE NATACIO MATARO,43,ATT PREMIA DE MAR,"PIJUAN COSTA, GUILLEM", 32920,B,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,12-10,11-5,9-11,11-5,,3-1,2 - 0
singles,17,759,CENTRE NATACIO MATARO,43,ATT PREMIA DE MAR,"PACAREU DE ARCAYNE, ALEIX", 28219,C,"VILARO SALA, JOAN Mª", 124,Z,,,,,11-3,11-5,11-3,,,3-0,3 - 0
singles,17,759,CENTRE NATACIO MATARO,43,ATT PREMIA DE MAR,"POUS CISNEROS, JACOB", 28046,A,"GARCIA HIJARRUBIA, XAVIER", 1421,X,,,,,5-11,11-4,11-7,11-8,,3-1,4 - 0
singles,17,759,CENTRE NATACIO MATARO,43,ATT PREMIA DE MAR,"PACAREU DE ARCAYNE, ALEIX", 28219,C,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,Y,,,,,11-9,11-6,12-10,,,3-0,5 - 0
singles,17,759,CENTRE NATACIO MATARO,43,ATT PREMIA DE MAR,"PIJUAN COSTA, GUILLEM", 32920,B,"VILARO SALA, JOAN Mª", 124,Z,,,,,11-2,11-5,11-4,,,3-0,6 - 0
singles,18,43,ATT PREMIA DE MAR,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,A,"ROCAMORA MARTORELL, ANDREU", 20274,Y,,,,,9-11,5-11,11-4,11-6,10-12,2-3,0 - 1
singles,18,43,ATT PREMIA DE MAR,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,X,,,,,11-13,7-11,13-11,11-8,8-11,2-3,0 - 2
singles,18,43,ATT PREMIA DE MAR,16001,WBTRAVEL CTT RIPOLLET,"ALMENDROS ALCALDE, ANIBAL", 17506,C,"GARCIA HIJARRUBIA, XAVIER", 1421,Z,,,,,11-6,11-8,11-13,11-6,,3-1,1 - 2
singles,18,43,ATT PREMIA DE MAR,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,A,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,X,,,,,11-6,11-9,11-13,9-11,11-6,3-2,2 - 2
