Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,14052,HUJASE - CLÍNICA CÁMARA,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,JESSICA SILVA PRATES, 28888,A,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,7-11,11-5,11-8,11-7,,3-1,3 - 1
singles,2,14052,HUJASE - CLÍNICA CÁMARA,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANGELA GARCIA PEREZ, 7126,C,ANA MARIA VERTIZ PEREZ, 23323,Y,,,,,4-11,11-9,9-11,7-11,,1-3,3 - 2
singles,2,14052,HUJASE - CLÍNICA CÁMARA,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,PILAR GARCIA SORIANO, 7622,B,LUCIA LOPEZ CUENCA, 19107,Z,,,,,11-8,13-11,4-11,6-11,9-11,2-3,3 - 3
doubles,2,14052,HUJASE - CLÍNICA CÁMARA,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,,,D,,,D,PILAR GARCIA SORIANO,7622,JESSICA SILVA PRATES,28888,4-11,13-11,2-11,16-14,11-7,3-2,4 - 3
singles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,CARMEN HENARES SÁNCHEZ, 14797,A,ANETA OLENDZKA, 31925,Y,,,,,6-11,11-2,9-11,7-11,,1-3,0 - 1
singles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,CARMEN LOZANO MIRÓN, 19183,B,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,6-11,7-11,4-11,,,0-3,0 - 2
singles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,ANA MARIA VERTIZ PEREZ, 23323,C,VINYET SOLANS VISCASILLAS, 18122,Z,,,,,11-7,11-3,11-4,,,3-0,1 - 2
singles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,CARMEN HENARES SÁNCHEZ, 14797,A,GEMMA LLADONOSA ARRUFAT, 16288,X,,,,,11-6,11-5,11-13,11-7,,3-1,2 - 2
singles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,ANA MARIA VERTIZ PEREZ, 23323,C,ANETA OLENDZKA, 31925,Y,,,,,7-11,11-7,7-11,8-11,,1-3,2 - 3
singles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,CARMEN LOZANO MIRÓN, 19183,B,VINYET SOLANS VISCASILLAS, 18122,Z,,,,,11-7,11-9,11-4,,,3-0,3 - 3
doubles,3,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,1112,BALAGUER - CUDOS CONSULTORS,,,D,,,D,ANA MARIA VERTIZ PEREZ,23323,CARMEN HENARES SÁNCHEZ,14797,11-3,11-6,11-8,,,3-0,4 - 3
singles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,SILVIA COLL SOLA, 21634,A,ANA MARIA VERTIZ PEREZ, 23323,Y,,,,,10-12,9-11,7-11,,,0-3,0 - 1
singles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,NOA MUÑOZ VILA, 18905,B,YOLANDA ENRIQUEZ RIVERA, 9165,X,,,,,11-8,6-11,11-8,3-11,4-11,2-3,0 - 2
singles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,NEREA GARCIA MORENO, 17877,C,BELEN HENARES SANCHEZ, 8231,Z,,,,,8-11,13-11,11-8,11-4,,3-1,1 - 2
singles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,SILVIA COLL SOLA, 21634,A,YOLANDA ENRIQUEZ RIVERA, 9165,X,,,,,12-10,9-11,6-11,12-10,11-13,2-3,1 - 3
singles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,NEREA GARCIA MORENO, 17877,C,ANA MARIA VERTIZ PEREZ, 23323,Y,,,,,11-6,7-11,7-11,11-8,11-5,3-2,2 - 3
singles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,NOA MUÑOZ VILA, 18905,B,BELEN HENARES SANCHEZ, 8231,Z,,,,,11-6,11-9,12-10,,,3-0,3 - 3
doubles,4,16209,GIRBAU VIC T.T.,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,,,D,,,D,NEREA GARCIA MORENO,17877,NOA MUÑOZ VILA,18905,4-11,5-11,7-11,,,0-3,3 - 4
singles,4,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,A,JANA RIERA MOLONS, 16388,Y,,,,,4-11,7-11,11-8,11-6,11-9,3-2,1 - 0
singles,4,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,B,LAURA RAMIREZ SANCHEZ, 7134,X,,,,,7-11,6-11,6-11,,,0-3,1 - 1
singles,4,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,YOLANDA ENRIQUEZ RIVERA, 9165,C,CATALINA MIRANDA ZAMORANO HERNANDEZ, 15277,Z,,,,,11-2,11-8,4-11,11-2,,3-1,2 - 1
singles,4,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,A,LAURA RAMIREZ SANCHEZ, 7134,X,,,,,12-14,5-11,11-9,10-12,,1-3,2 - 2
singles,4,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,YOLANDA ENRIQUEZ RIVERA, 9165,C,JANA RIERA MOLONS, 16388,Y,,,,,11-7,11-9,11-4,,,3-0,3 - 2
singles,4,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,B,CATALINA MIRANDA ZAMORANO HERNANDEZ, 15277,Z,,,,,11-8,9-11,4-11,11-8,11-8,3-2,4 - 2
singles,4,14055,TT CASSÀ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,YOLANDA ENRIQUEZ RIVERA, 9165,A,CLAUDIA CURQUEJO DOMENECH, 20400,Y,,,,,11-3,8-11,11-8,11-6,,3-1,1 - 0
singles,4,14055,TT CASSÀ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,B,AINHOA CRISTOBAL HUERTAS, 15670,X,,,,,8-11,4-11,11-8,6-11,,1-3,1 - 1
singles,4,14055,TT CASSÀ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,C,MIREIA BADOSA REPISO, 4190,Z,,,,,11-7,11-6,11-5,,,3-0,2 - 1
singles,4,14055,TT CASSÀ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,YOLANDA ENRIQUEZ RIVERA, 9165,A,AINHOA CRISTOBAL HUERTAS, 15670,X,,,,,14-16,11-8,13-15,9-11,,1-3,2 - 2
singles,4,14055,TT CASSÀ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,C,CLAUDIA CURQUEJO DOMENECH, 20400,Y,,,,,11-6,9-11,12-14,11-2,11-7,3-2,3 - 2
singles,4,14055,TT CASSÀ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,B,MIREIA BADOSA REPISO, 4190,Z,,,,,13-15,10-12,11-7,11-6,12-10,3-2,4 - 2
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,A,CARMEN HENARES SÁNCHEZ, 14797,Y,,,,,4-11,8-11,7-11,,,0-3,0 - 1
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUCIA PEDROSA FERNANDEZ, 21979,B,ANA MARIA VERTIZ PEREZ, 23323,X,,,,,5-11,5-11,7-11,,,0-3,0 - 2
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,MIREIA CIFUENTES FERNANDEZ, 8643,C,LUCIA LOPEZ CUENCA, 19107,Z,,,,,11-8,5-11,11-9,5-11,11-8,3-2,1 - 2
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,A,ANA MARIA VERTIZ PEREZ, 23323,X,,,,,5-11,11-8,9-11,10-12,,1-3,1 - 3
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,MIREIA CIFUENTES FERNANDEZ, 8643,C,CARMEN HENARES SÁNCHEZ, 14797,Y,,,,,4-11,12-10,11-6,11-9,,3-1,2 - 3
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUCIA PEDROSA FERNANDEZ, 21979,B,LUCIA LOPEZ CUENCA, 19107,Z,,,,,1-11,13-11,11-5,8-11,11-13,2-3,2 - 4
singles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,ANASTASIIA FOMINA, 29422,A,ANA MARIA VERTIZ PEREZ, 23323,Y,,,,,8-11,9-11,9-11,,,0-3,0 - 1
singles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,NIDIA PEREZ HOZ, 6048,B,CARMEN LOZANO MIRÓN, 19183,X,,,,,4-11,7-11,2-11,,,0-3,0 - 2
singles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,C,LUCIA LOPEZ CUENCA, 19107,Z,,,,,11-5,8-11,11-4,11-5,,3-1,1 - 2
singles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,ANASTASIIA FOMINA, 29422,A,CARMEN LOZANO MIRÓN, 19183,X,,,,,7-11,11-4,11-8,11-2,,3-1,2 - 2
singles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,C,ANA MARIA VERTIZ PEREZ, 23323,Y,,,,,3-11,8-11,11-9,8-11,,1-3,2 - 3
singles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,NIDIA PEREZ HOZ, 6048,B,LUCIA LOPEZ CUENCA, 19107,Z,,,,,9-11,11-9,11-9,8-11,11-4,3-2,3 - 3
doubles,7,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16215,SON CLADERA TTC,,,D,,,D,ANASTASIIA FOMINA ,29422,EUGENIA SASTRE PEREZ,18659,11-9,11-6,11-3,,,3-0,4 - 3
singles,8,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14054,VERMUTS MIRO REUS,ANDREA PÉREZ RAMÍREZ, 11199,A,CARMEN HENARES SÁNCHEZ, 14797,Y,,,,,9-11,3-11,11-7,16-14,8-11,2-3,0 - 1
singles,8,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14054,VERMUTS MIRO REUS,YAROSLAVNA NOVIKOVA, 31251,B,ANA MARIA VERTIZ PEREZ, 23323,X,,,,,8-11,8-11,5-11,,,0-3,0 - 2
singles,8,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14054,VERMUTS MIRO REUS,CONSTANZA MARTINEZ FABREGA, 3915,C,CARMEN LOZANO MIRÓN, 19183,Z,,,,,11-6,11-4,11-5,,,3-0,1 - 2
singles,8,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14054,VERMUTS MIRO REUS,ANDREA PÉREZ RAMÍREZ, 11199,A,ANA MARIA VERTIZ PEREZ, 23323,X,,,,,3-11,14-12,5-11,5-11,,1-3,1 - 3
singles,8,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14054,VERMUTS MIRO REUS,CONSTANZA MARTINEZ FABREGA, 3915,C,CARMEN HENARES SÁNCHEZ, 14797,Y,,,,,11-8,10-12,11-7,9-11,7-11,2-3,1 - 4
singles,8,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14054,VERMUTS MIRO REUS,YAROSLAVNA NOVIKOVA, 31251,B,CARMEN LOZANO MIRÓN, 19183,Z,,,,,11-4,11-5,7-11,11-5,,3-1,2 - 4
singles,10,1440,TECNIGEN LINARES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN HENARES SÁNCHEZ, 14797,A,YANIRA SÁNCHEZ ALBA, 21176,Y,,,,,11-5,8-11,3-11,3-11,,1-3,0 - 1
singles,10,1440,TECNIGEN LINARES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN LOZANO MIRÓN, 19183,B,GLORIA PANADERO SANTOS, 1422,X,,,,,5-11,4-11,4-11,,,0-3,0 - 2
singles,10,1440,TECNIGEN LINARES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,C,JUDITH COBAS PENA, 9186,Z,,,,,11-9,11-8,7-11,17-15,,3-1,1 - 2
singles,10,1440,TECNIGEN LINARES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN HENARES SÁNCHEZ, 14797,A,GLORIA PANADERO SANTOS, 1422,X,,,,,3-11,11-7,11-8,9-11,11-7,3-2,2 - 2
singles,10,1440,TECNIGEN LINARES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,C,YANIRA SÁNCHEZ ALBA, 21176,Y,,,,,6-11,9-11,11-5,13-11,3-11,2-3,2 - 3
singles,10,1440,TECNIGEN LINARES,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN LOZANO MIRÓN, 19183,B,JUDITH COBAS PENA, 9186,Z,,,,,8-11,6-11,11-8,6-11,,1-3,2 - 4
singles,11,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,10422,TENNIS TAULA TRAMUNTANA FIGUERES,LUCIA LOPEZ CUENCA, 19107,A,ANASTASIIA GOLUBEVA, 31353,Y,,,,,5-11,7-11,3-11,,,0-3,0 - 1
singles,11,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,10422,TENNIS TAULA TRAMUNTANA FIGUERES,ANA MARIA VERTIZ PEREZ, 23323,B,MARIA BALANZO JUANDO, 6576,X,,,,,11-3,11-6,11-5,,,3-0,1 - 1
singles,11,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,10422,TENNIS TAULA TRAMUNTANA FIGUERES,CARMEN HENARES SÁNCHEZ, 14797,C,JANA RIERA MOLONS, 16388,Z,,,,,11-8,11-6,7-11,13-11,,3-1,2 - 1
singles,11,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,10422,TENNIS TAULA TRAMUNTANA FIGUERES,LUCIA LOPEZ CUENCA, 19107,A,MARIA BALANZO JUANDO, 6576,X,,,,,11-6,11-7,10-12,5-11,11-6,3-2,3 - 1
singles,11,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,10422,TENNIS TAULA TRAMUNTANA FIGUERES,CARMEN HENARES SÁNCHEZ, 14797,C,ANASTASIIA GOLUBEVA, 31353,Y,,,,,6-11,11-4,11-13,5-11,,1-3,3 - 2
singles,11,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,10422,TENNIS TAULA TRAMUNTANA FIGUERES,ANA MARIA VERTIZ PEREZ, 23323,B,JANA RIERA MOLONS, 16388,Z,,,,,11-8,11-9,14-12,,,3-0,4 - 2
singles,12,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14052,HUJASE - CLÍNICA CÁMARA,CARMEN HENARES SÁNCHEZ, 14797,A,SIMONA ELENA SAVU VINTINA, 1573,Y,,,,,12-14,11-9,11-9,10-12,5-11,2-3,0 - 1
singles,12,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14052,HUJASE - CLÍNICA CÁMARA,CARMEN LOZANO MIRÓN, 19183,B,ECATERINA SMIGANOVSCAIA, 32722,X,,,,,4-11,4-11,5-11,,,0-3,0 - 2
singles,12,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14052,HUJASE - CLÍNICA CÁMARA,ANA MARIA VERTIZ PEREZ, 23323,C,ANGELA GARCIA PEREZ, 7126,Z,,,,,11-4,11-5,11-4,,,3-0,1 - 2
singles,12,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14052,HUJASE - CLÍNICA CÁMARA,CARMEN HENARES SÁNCHEZ, 14797,A,ECATERINA SMIGANOVSCAIA, 32722,X,,,,,9-11,11-7,8-11,13-15,,1-3,1 - 3
singles,12,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14052,HUJASE - CLÍNICA CÁMARA,ANA MARIA VERTIZ PEREZ, 23323,C,SIMONA ELENA SAVU VINTINA, 1573,Y,,,,,11-7,4-11,10-12,9-11,,1-3,1 - 4
singles,12,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14052,HUJASE - CLÍNICA CÁMARA,CARMEN LOZANO MIRÓN, 19183,B,ANGELA GARCIA PEREZ, 7126,Z,,,,,14-12,7-11,11-9,11-6,,3-1,2 - 4
singles,13,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14055,TT CASSÀ,ANA MARIA VERTIZ PEREZ, 23323,A,MIREIA BADOSA REPISO, 4190,Y,,,,,11-8,11-3,12-10,,,3-0,1 - 0
singles,13,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14055,TT CASSÀ,LUCIA LOPEZ CUENCA, 19107,B,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,13-11,12-10,11-8,,,3-0,2 - 0
singles,13,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14055,TT CASSÀ,CARMEN HENARES SÁNCHEZ, 14797,C,AINHOA CRISTOBAL HUERTAS, 15670,Z,,,,,11-2,12-10,11-4,,,3-0,3 - 0
singles,13,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14055,TT CASSÀ,ANA MARIA VERTIZ PEREZ, 23323,A,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,11-5,11-8,5-11,11-7,,3-1,4 - 0
singles,13,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14055,TT CASSÀ,CARMEN HENARES SÁNCHEZ, 14797,C,MIREIA BADOSA REPISO, 4190,Y,,,,,11-6,11-7,12-10,,,3-0,5 - 0
singles,13,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,14055,TT CASSÀ,LUCIA LOPEZ CUENCA, 19107,B,AINHOA CRISTOBAL HUERTAS, 15670,Z,,,,,10-12,11-4,6-11,11-6,11-7,3-2,6 - 0
singles,14,14054,VERMUTS MIRO REUS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN HENARES SÁNCHEZ, 14797,A,YANLAN LI WANG, 823,Y,,,,,7-11,10-12,4-11,,,0-3,0 - 1
singles,14,14054,VERMUTS MIRO REUS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,B,KIM REGINA, 32661,X,,,,,7-11,5-11,4-11,,,0-3,0 - 2
singles,14,14054,VERMUTS MIRO REUS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,C,ANDREA PÉREZ RAMÍREZ, 11199,Z,,,,,11-9,9-11,11-7,11-9,,3-1,1 - 2
singles,14,14054,VERMUTS MIRO REUS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN HENARES SÁNCHEZ, 14797,A,KIM REGINA, 32661,X,,,,,4-11,11-8,13-11,7-11,6-11,2-3,1 - 3
singles,14,14054,VERMUTS MIRO REUS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,C,YANLAN LI WANG, 823,Y,,,,,7-11,5-11,5-11,,,0-3,1 - 4
singles,14,14054,VERMUTS MIRO REUS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,B,ANDREA PÉREZ RAMÍREZ, 11199,Z,,,,,10-12,11-13,11-2,5-11,,1-3,1 - 5
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANETA OLENDZKA, 31925,A,BELEN HENARES SANCHEZ, 8231,Y,,,,,11-6,11-4,11-7,,,3-0,1 - 0
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CLAUDIA CEJAS ARCOS, 3482,B,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,11-8,8-11,4-11,5-11,,1-3,1 - 1
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,GEMMA LLADONOSA ARRUFAT, 16288,C,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,12-14,8-11,9-11,,,0-3,1 - 2
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANETA OLENDZKA, 31925,A,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,11-7,11-8,11-4,,,3-0,2 - 2
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,GEMMA LLADONOSA ARRUFAT, 16288,C,BELEN HENARES SANCHEZ, 8231,Y,,,,,0-11,9-11,9-11,,,0-3,2 - 3
singles,14,1112,BALAGUER - CUDOS CONSULTORS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CLAUDIA CEJAS ARCOS, 3482,B,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,8-11,9-11,4-11,,,0-3,2 - 4
singles,15,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16209,GIRBAU VIC T.T.,CHIA-YUN KUO, 32706,A,LUCIA LOPEZ CUENCA, 19107,Y,,,,,11-3,11-6,11-8,,,3-0,1 - 0
singles,15,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,B,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,5-11,7-11,7-11,,,0-3,1 - 1
singles,15,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16209,GIRBAU VIC T.T.,NEREA GARCIA MORENO, 17877,C,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,11-8,11-7,11-4,,,3-0,2 - 1
singles,15,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16209,GIRBAU VIC T.T.,CHIA-YUN KUO, 32706,A,CARMEN HENARES SÁNCHEZ, 14797,X,,,,,11-9,11-4,11-7,,,3-0,3 - 1
singles,15,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16209,GIRBAU VIC T.T.,NEREA GARCIA MORENO, 17877,C,LUCIA LOPEZ CUENCA, 19107,Y,,,,,8-11,11-4,11-8,11-5,,3-1,4 - 1
singles,15,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,B,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,4-11,5-11,11-2,9-11,,1-3,4 - 2
