Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,7,2018811,CASTUERA-DON BENITO,20181203,CONSERVAS LOLA,DAVID ALVAREZ GOMEZ-VALADES, 1986,A,PABLO HEREDIA MANTIS, 4849,X,,,,,5-11,11-8,6-11,10-12,,1-3,1 - 3
singles,7,2018811,CASTUERA-DON BENITO,20181203,CONSERVAS LOLA,ALEJANDRO HERRERO FERNÁNDEZ, 19884,C,DAVID PEREZ GONZALEZ, 8659,Y,,,,,11-8,5-11,6-11,8-11,,1-3,1 - 4
singles,7,2018811,CASTUERA-DON BENITO,20181203,CONSERVAS LOLA,JESUS NUÑEZ MARIÑO, 22361,B,JESUS GOMEZ PEREZ, 18367,Z,,,,,5-11,11-6,11-6,9-11,11-8,3-2,2 - 4
singles,7,1370,IMEX DON BENITO T.M.,20181203,CONSERVAS LOLA,ANTONIO GONZALEZ PASTOR, 6850,A,JESUS GOMEZ PEREZ, 18367,Y,,,,,11-6,8-11,8-11,6-11,,1-3,0 - 1
singles,7,1370,IMEX DON BENITO T.M.,20181203,CONSERVAS LOLA,HECTOR SAAVEDRA GARCIA, 24053,B,DAVID PEREZ GONZALEZ, 8659,X,,,,,6-11,7-11,8-11,,,0-3,0 - 2
singles,7,1370,IMEX DON BENITO T.M.,20181203,CONSERVAS LOLA,ÁLVARO FERNÁNDEZ AGENJO, 19883,C,PABLO HEREDIA MANTIS, 4849,Z,,,,,11-9,6-11,11-8,10-12,11-6,3-2,1 - 2
singles,7,1370,IMEX DON BENITO T.M.,20181203,CONSERVAS LOLA,ANTONIO GONZALEZ PASTOR, 6850,A,DAVID PEREZ GONZALEZ, 8659,X,,,,,11-8,3-11,7-11,9-11,,1-3,1 - 3
singles,7,1370,IMEX DON BENITO T.M.,20181203,CONSERVAS LOLA,ÁLVARO FERNÁNDEZ AGENJO, 19883,C,JESUS GOMEZ PEREZ, 18367,Y,,,,,11-9,10-12,11-7,12-14,9-11,2-3,1 - 4
singles,7,1370,IMEX DON BENITO T.M.,20181203,CONSERVAS LOLA,HECTOR SAAVEDRA GARCIA, 24053,B,JESUS GOMEZ PEREZ, 18367,Z,,,,,11-7,11-8,5-11,11-7,,3-1,2 - 4
singles,8,20181203,CONSERVAS LOLA,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,JUAN FRANCISCO  DURAN  BECERRA, 16135,A,PABLO HEREDIA MANTIS, 4849,Y,,,,,11-8,9-11,4-11,11-9,4-11,2-3,0 - 1
singles,8,20181203,CONSERVAS LOLA,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,B,DAVID PEREZ GONZALEZ, 8659,X,,,,,11-7,11-4,15-13,,,3-0,1 - 1
singles,8,20181203,CONSERVAS LOLA,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,LUCAS RODRIGUEZ QUESADA, 4831,C,JESUS GOMEZ PEREZ, 18367,Z,,,,,9-11,11-7,5-11,9-11,,1-3,1 - 2
singles,8,20181203,CONSERVAS LOLA,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,JUAN FRANCISCO  DURAN  BECERRA, 16135,A,DAVID PEREZ GONZALEZ, 8659,X,,,,,2-11,3-11,4-11,,,0-3,1 - 3
singles,8,20181203,CONSERVAS LOLA,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,LUCAS RODRIGUEZ QUESADA, 4831,C,PABLO HEREDIA MANTIS, 4849,Y,,,,,11-7,8-11,8-11,11-5,3-11,2-3,1 - 4
singles,8,20181203,CONSERVAS LOLA,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,B,JESUS GOMEZ PEREZ, 18367,Z,,,,,11-7,8-11,11-8,10-12,9-11,2-3,1 - 5
singles,10,20181203,CONSERVAS LOLA,87,RC LABRADORES,CARLOS ADAME DE LA ROSA, 6913,A,PABLO HEREDIA MANTIS, 4849,Y,,,,,9-11,11-7,8-11,10-12,,1-3,0 - 1
singles,10,20181203,CONSERVAS LOLA,87,RC LABRADORES,MANUEL DIAZ MARQUEZ, 31006,B,LUDOVICO CRESPO LOPEZ, 22225,X,,,,,11-4,11-6,5-11,9-11,6-11,2-3,0 - 2
singles,10,20181203,CONSERVAS LOLA,87,RC LABRADORES,JULIO COVEÑAS PEREZ, 19216,C,JESUS GOMEZ PEREZ, 18367,Z,,,,,9-11,10-12,11-8,11-13,,1-3,0 - 3
singles,10,20181203,CONSERVAS LOLA,87,RC LABRADORES,CARLOS ADAME DE LA ROSA, 6913,A,LUDOVICO CRESPO LOPEZ, 22225,X,,,,,11-5,7-11,7-11,11-7,11-13,2-3,0 - 4
singles,10,20181203,CONSERVAS LOLA,87,RC LABRADORES,JULIO COVEÑAS PEREZ, 19216,C,PABLO HEREDIA MANTIS, 4849,Y,,,,,13-15,11-9,13-11,11-13,11-6,3-2,1 - 4
singles,10,20181203,CONSERVAS LOLA,87,RC LABRADORES,MANUEL DIAZ MARQUEZ, 31006,B,JESUS GOMEZ PEREZ, 18367,Z,,,,,5-11,11-4,11-8,11-13,11-5,3-2,2 - 4
singles,12,14019,CTM BELCÓN JEREZ ,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,A,JESÚS JULIÁN  FABRA FORJÁN, 20836,Y,,,,,9-11,11-6,11-8,11-6,,3-1,1 - 0
singles,12,14019,CTM BELCÓN JEREZ ,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,B,LUIS MARIA CORDERO JIMENEZ, 1246,X,,,,,5-11,5-11,9-11,,,0-3,1 - 1
singles,12,14019,CTM BELCÓN JEREZ ,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,JAVIER GALAN SANCHEZ, 32540,Z,,,,,5-11,6-11,11-9,12-14,,1-3,1 - 2
singles,12,14019,CTM BELCÓN JEREZ ,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,A,LUIS MARIA CORDERO JIMENEZ, 1246,X,,,,,5-11,5-11,3-11,,,0-3,1 - 3
singles,12,14019,CTM BELCÓN JEREZ ,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,JESÚS JULIÁN  FABRA FORJÁN, 20836,Y,,,,,2-11,11-9,11-6,5-11,7-11,2-3,1 - 4
singles,12,14019,CTM BELCÓN JEREZ ,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,B,JOSE MANUEL CARO RAMIREZ, 8792,Z,,,,,8-11,9-11,3-11,,,0-3,1 - 5
singles,14,20181203,CONSERVAS LOLA,2018811,CASTUERA-DON BENITO,MANUEL NUÑEZ MARIÑO, 22357,A,JESUS GOMEZ PEREZ, 18367,Y,,,,,11-9,11-9,4-11,11-3,,3-1,1 - 0
singles,14,20181203,CONSERVAS LOLA,2018811,CASTUERA-DON BENITO,JESUS NUÑEZ MARIÑO, 22361,B,PABLO HEREDIA MANTIS, 4849,X,,,,,11-9,10-12,11-9,11-9,,3-1,2 - 0
singles,14,20181203,CONSERVAS LOLA,2018811,CASTUERA-DON BENITO,ALEJANDRO HERRERO FERNÁNDEZ, 19884,C,RAFAEL PICHEL SANTANA, 10167,Z,,,,,11-8,11-6,11-5,,,3-0,3 - 0
singles,14,20181203,CONSERVAS LOLA,2018811,CASTUERA-DON BENITO,MANUEL NUÑEZ MARIÑO, 22357,A,PABLO HEREDIA MANTIS, 4849,X,,,,,11-9,7-11,7-11,8-11,,1-3,3 - 1
singles,14,20181203,CONSERVAS LOLA,2018811,CASTUERA-DON BENITO,ALEJANDRO HERRERO FERNÁNDEZ, 19884,C,JESUS GOMEZ PEREZ, 18367,Y,,,,,8-11,11-9,11-4,7-11,9-11,2-3,3 - 2
singles,14,20181203,CONSERVAS LOLA,2018811,CASTUERA-DON BENITO,JESUS NUÑEZ MARIÑO, 22361,B,RAFAEL PICHEL SANTANA, 10167,Z,,,,,11-6,7-11,12-14,11-6,11-2,3-2,4 - 2
singles,15,14009,CTM SEVILLA,20181203,CONSERVAS LOLA,RAFAEL PICHEL SANTANA, 10167,A,JOSE MANUEL ZEA GAVIRA, 14864,Y,,,,,5-11,14-12,9-11,9-11,,1-3,0 - 1
singles,15,14009,CTM SEVILLA,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,ALVARO LAMA BEJARANO, 7454,X,,,,,7-11,6-11,11-9,5-11,,1-3,0 - 2
singles,15,14009,CTM SEVILLA,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,RENAN DA SILVA GAMA, 29888,Z,,,,,5-11,9-11,3-11,,,0-3,0 - 3
singles,15,14009,CTM SEVILLA,20181203,CONSERVAS LOLA,RAFAEL PICHEL SANTANA, 10167,A,ALVARO LAMA BEJARANO, 7454,X,,,,,11-13,6-11,11-2,11-2,10-12,2-3,0 - 4
singles,15,14009,CTM SEVILLA,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,JOSE MANUEL ZEA GAVIRA, 14864,Y,,,,,1-11,1-11,9-11,,,0-3,0 - 5
singles,15,14009,CTM SEVILLA,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,RENAN DA SILVA GAMA, 29888,Z,,,,,3-11,4-11,7-11,,,0-3,0 - 6
singles,16,20181203,CONSERVAS LOLA,454,A.D.  TRES BALCONES,FAUSTINO NEVADO GOMEZ, 7536,A,RAFAEL PICHEL SANTANA, 10167,Y,,,,,11-9,11-7,15-13,,,3-0,1 - 0
singles,16,20181203,CONSERVAS LOLA,454,A.D.  TRES BALCONES,JUAN FLORES NEVADO DURAN, 4760,B,JESUS GOMEZ PEREZ, 18367,X,,,,,12-10,11-4,11-7,,,3-0,2 - 0
singles,16,20181203,CONSERVAS LOLA,454,A.D.  TRES BALCONES,ENRIQUE LARGO  ROMAN, 21109,C,PABLO HEREDIA MANTIS, 4849,Z,,,,,11-1,12-10,5-11,6-11,9-11,2-3,2 - 1
singles,16,20181203,CONSERVAS LOLA,454,A.D.  TRES BALCONES,FAUSTINO NEVADO GOMEZ, 7536,A,JESUS GOMEZ PEREZ, 18367,X,,,,,5-11,5-11,15-13,11-5,6-11,2-3,2 - 2
singles,16,20181203,CONSERVAS LOLA,454,A.D.  TRES BALCONES,ENRIQUE LARGO  ROMAN, 21109,C,RAFAEL PICHEL SANTANA, 10167,Y,,,,,11-5,11-7,9-11,11-7,,3-1,3 - 2
singles,16,20181203,CONSERVAS LOLA,454,A.D.  TRES BALCONES,JUAN FLORES NEVADO DURAN, 4760,B,PABLO HEREDIA MANTIS, 4849,Z,,,,,3-11,11-9,11-3,9-11,11-8,3-2,4 - 2
singles,19,20181203,CONSERVAS LOLA,14004,A.D CÁCERES TENIS DE MESA,RAFAEL PICHEL SANTANA, 10167,A,JAIME JACOBO ROMO GONZALEZ, 24187,Y,,,,,11-2,11-9,11-7,,,3-0,1 - 0
singles,19,20181203,CONSERVAS LOLA,14004,A.D CÁCERES TENIS DE MESA,JESUS GOMEZ PEREZ, 18367,B,ALBERTO  GUTIERREZ ESCALONA, 21907,X,,,,,11-7,11-8,12-10,,,3-0,2 - 0
singles,19,20181203,CONSERVAS LOLA,14004,A.D CÁCERES TENIS DE MESA,PABLO HEREDIA MANTIS, 4849,C,JOAQUIN ENRIQUE RODRIGUEZ HERRERA, 2022,Z,,,,,8-11,11-7,7-11,11-8,11-6,3-2,3 - 0
singles,19,20181203,CONSERVAS LOLA,14004,A.D CÁCERES TENIS DE MESA,RAFAEL PICHEL SANTANA, 10167,A,ALBERTO  GUTIERREZ ESCALONA, 21907,X,,,,,11-7,11-4,11-2,,,3-0,4 - 0
singles,19,20181203,CONSERVAS LOLA,14004,A.D CÁCERES TENIS DE MESA,PABLO HEREDIA MANTIS, 4849,C,JAIME JACOBO ROMO GONZALEZ, 24187,Y,,,,,14-12,11-9,11-6,,,3-0,5 - 0
singles,19,20181203,CONSERVAS LOLA,14004,A.D CÁCERES TENIS DE MESA,JESUS GOMEZ PEREZ, 18367,B,JOAQUIN ENRIQUE RODRIGUEZ HERRERA, 2022,Z,,,,,7-11,7-11,11-9,11-8,11-9,3-2,6 - 0
singles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,ÁLVARO FERNÁNDEZ AGENJO, 19883,A,JESUS GOMEZ PEREZ, 18367,Y,,,,,7-11,5-11,13-11,6-11,,1-3,0 - 1
singles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,HECTOR SAAVEDRA GARCIA, 24053,B,PABLO HEREDIA MANTIS, 4849,X,,,,,4-11,14-12,7-11,11-3,7-11,2-3,0 - 2
singles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,ANTONIO GONZALEZ PASTOR, 6850,C,DEMETRIO MARTIN RODRIGUEZ, 424,Z,,,,,11-6,11-3,13-11,,,3-0,1 - 2
singles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,ÁLVARO FERNÁNDEZ AGENJO, 19883,A,PABLO HEREDIA MANTIS, 4849,X,,,,,7-11,11-9,6-11,13-11,6-11,2-3,1 - 3
singles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,ANTONIO GONZALEZ PASTOR, 6850,C,JESUS GOMEZ PEREZ, 18367,Y,,,,,13-11,7-11,11-7,11-9,,3-1,2 - 3
singles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,HECTOR SAAVEDRA GARCIA, 24053,B,DEMETRIO MARTIN RODRIGUEZ, 424,Z,,,,,11-3,11-3,11-7,,,3-0,3 - 3
doubles,20,20181203,CONSERVAS LOLA,1370,IMEX DON BENITO T.M.,,,D,,,D,HECTOR SAAVEDRA GARCIA,24053,ANTONIO GONZALEZ PASTOR,6850,11-7,11-9,11-9,,,3-0,4 - 3
singles,21,87,RC LABRADORES,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,A,GONZALO VIGUERA CORONEL, 491,Y,,,,,11-7,11-8,11-4,,,3-0,1 - 0
singles,21,87,RC LABRADORES,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,JOSE FELIPE MIRANDA CENTENO, 32719,X,,,,,4-11,6-11,5-11,,,0-3,1 - 1
singles,21,87,RC LABRADORES,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,C,ANTONIO CURIEL SANZ, 30532,Z,,,,,13-11,11-6,11-3,,,3-0,2 - 1
singles,21,87,RC LABRADORES,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,A,JOSE FELIPE MIRANDA CENTENO, 32719,X,,,,,6-11,12-14,8-11,,,0-3,2 - 2
singles,21,87,RC LABRADORES,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,C,GONZALO VIGUERA CORONEL, 491,Y,,,,,11-4,10-12,11-5,12-10,,3-1,3 - 2
singles,21,87,RC LABRADORES,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,ANTONIO CURIEL SANZ, 30532,Z,,,,,9-11,11-8,11-3,7-11,11-9,3-2,4 - 2
singles,22,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,A,JUAN CARLOS DIEZ APOLO, 20685,Y,,,,,11-6,11-8,9-11,11-7,,3-1,1 - 0
singles,22,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,JUAN FRANCISCO  DURAN  BECERRA, 16135,X,,,,,7-11,11-8,9-11,12-10,14-16,2-3,1 - 1
singles,22,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,C,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,Z,,,,,8-11,9-11,11-6,7-11,,1-3,1 - 2
singles,22,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,A,JUAN FRANCISCO  DURAN  BECERRA, 16135,X,,,,,11-5,11-4,11-6,,,3-0,2 - 2
singles,22,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,C,JUAN CARLOS DIEZ APOLO, 20685,Y,,,,,11-7,8-11,5-11,12-10,6-11,2-3,2 - 3
singles,22,10629,FUENTE DEL MAESTRE-CATERING LA GRAN FAMILIA,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,Z,,,,,7-11,8-11,9-11,,,0-3,2 - 4
singles,22,2017333,CTM ALMENDRALEJO MIRAFUTURA,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,A,PABLO MENAYO CUELLAR, 22255,Y,,,,,12-10,11-8,12-14,13-11,,3-1,1 - 0
