Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,6,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,183,C.D. TENIS DE MESA RIVAS,MIGUEL CHAMORRO GARCIA, 10175,C,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Y,,,,,11-13,13-11,8-11,11-8,9-11,2-3,2 - 3
singles,6,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,183,C.D. TENIS DE MESA RIVAS,JORGE CARDONA MARQUEZ, 3046,B,ISRAEL RODRIGUEZ TORRES, 8407,Z,,,,,4-11,11-9,8-11,9-11,,1-3,2 - 4
singles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,NELSON JOSE VILLANUEVA MORALES, 19719,Y,,,,,12-10,18-16,12-10,,,3-0,1 - 0
singles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,FRANCISCO VIVANCOS PEREZ, 10788,B,RAFAEL CASARES CASTELLANO, 9582,X,,,,,12-10,7-11,7-11,7-11,,1-3,1 - 1
singles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ISRAEL RODRIGUEZ TORRES, 8407,C,RAFAEL DE LAS HERAS PLAZA, 19291,Z,,,,,11-9,9-11,12-10,10-12,13-15,2-3,1 - 2
singles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,RAFAEL CASARES CASTELLANO, 9582,X,,,,,11-6,5-11,11-4,3-11,11-9,3-2,2 - 2
singles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ISRAEL RODRIGUEZ TORRES, 8407,C,NELSON JOSE VILLANUEVA MORALES, 19719,Y,,,,,11-9,11-9,11-7,,,3-0,3 - 2
singles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,FRANCISCO VIVANCOS PEREZ, 10788,B,RAFAEL DE LAS HERAS PLAZA, 19291,Z,,,,,5-11,6-11,6-11,,,0-3,3 - 3
doubles,7,285,SAN SEBASTIAN DE LOS REYES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,,,D,,,D,ANTONIO EMILIO GARCIA JIMENEZ,2829,ISRAEL RODRIGUEZ TORRES,8407,11-7,5-11,11-6,9-11,11-7,3-2,4 - 3
singles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,PABLO LOZANO MARTINEZ, 5991,Y,,,,,11-3,11-4,11-9,,,3-0,1 - 0
singles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,FRANCISCO VIVANCOS PEREZ, 10788,B,ADRIAN MORATO VELASCO, 6179,X,,,,,11-6,7-11,11-8,8-11,4-11,2-3,1 - 1
singles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ISRAEL RODRIGUEZ TORRES, 8407,C,CARLOS VEDRIEL SORIANO, 5790,Z,,,,,11-4,8-11,5-11,8-11,,1-3,1 - 2
singles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,ADRIAN MORATO VELASCO, 6179,X,,,,,11-9,11-6,11-8,,,3-0,2 - 2
singles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ISRAEL RODRIGUEZ TORRES, 8407,C,PABLO LOZANO MARTINEZ, 5991,Y,,,,,9-11,11-9,11-3,11-9,,3-1,3 - 2
singles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,FRANCISCO VIVANCOS PEREZ, 10788,B,CARLOS VEDRIEL SORIANO, 5790,Z,,,,,6-11,7-11,5-11,,,0-3,3 - 3
doubles,7,283,CLUB TENIS DE MESA MÓSTOLES,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,,,D,,,D,ANTONIO EMILIO GARCIA JIMENEZ,2829,ISRAEL RODRIGUEZ TORRES,8407,10-12,10-12,11-7,11-2,9-11,2-3,3 - 4
singles,8,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,226,A.D.T.M. LEGANES,FRANCISCO VIVANCOS PEREZ, 10788,A,JOSE MANUEL ALCANTARA DIAZ, 541,Y,,,,,11-2,11-4,11-4,,,3-0,1 - 0
singles,8,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,226,A.D.T.M. LEGANES,ISRAEL RODRIGUEZ TORRES, 8407,B,LIBRE SANCHO MARTINEZ, 3578,X,,,,,8-11,4-11,5-11,,,0-3,1 - 1
singles,8,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,226,A.D.T.M. LEGANES,ANTONIO EMILIO GARCIA JIMENEZ, 2829,C,EMILIO GARCIA-ROMEU FERNANDEZ, 8829,Z,,,,,8-11,11-8,12-10,11-2,,3-1,2 - 1
singles,8,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,226,A.D.T.M. LEGANES,FRANCISCO VIVANCOS PEREZ, 10788,A,LIBRE SANCHO MARTINEZ, 3578,X,,,,,6-11,11-9,5-11,11-7,6-11,2-3,2 - 2
singles,8,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,226,A.D.T.M. LEGANES,ANTONIO EMILIO GARCIA JIMENEZ, 2829,C,JOSE MANUEL ALCANTARA DIAZ, 541,Y,,,,,11-0,11-0,11-0,,,3-0,3 - 2
singles,8,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,226,A.D.T.M. LEGANES,ISRAEL RODRIGUEZ TORRES, 8407,B,EMILIO GARCIA-ROMEU FERNANDEZ, 8829,Z,,,,,11-8,11-9,8-11,9-11,11-8,3-2,4 - 2
singles,9,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,ISRAEL RODRIGUEZ TORRES, 8407,A,RAJ MONDAL, 28859,Y,,,,,10-12,11-7,6-11,7-11,,1-3,0 - 1
singles,9,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,ANTONIO EMILIO GARCIA JIMENEZ, 2829,B,JAVIER VALERO MANZANARES, 10081,X,,,,,9-11,8-11,9-11,,,0-3,0 - 2
singles,9,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,FRANCISCO VIVANCOS PEREZ, 10788,C,JUAN PEDRO SANCHEZ TERRONES, 18622,Z,,,,,11-7,9-11,8-11,5-11,,1-3,0 - 3
singles,9,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,ISRAEL RODRIGUEZ TORRES, 8407,A,JAVIER VALERO MANZANARES, 10081,X,,,,,11-5,11-9,4-11,11-13,4-11,2-3,0 - 4
singles,9,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,FRANCISCO VIVANCOS PEREZ, 10788,C,RAJ MONDAL, 28859,Y,,,,,6-11,3-11,5-11,,,0-3,0 - 5
singles,9,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,ANTONIO EMILIO GARCIA JIMENEZ, 2829,B,JUAN PEDRO SANCHEZ TERRONES, 18622,Z,,,,,11-5,11-8,11-8,,,3-0,1 - 5
singles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,CECILIO RAFAEL CORREA FIGUEROA, 26553,Y,,,,,9-11,9-11,13-15,,,0-3,0 - 1
singles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,FRANCISCO VIVANCOS PEREZ, 10788,B,MIGUEL MOLINA SOTO, 16161,X,,,,,11-9,11-7,11-9,,,3-0,1 - 1
singles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,ISRAEL RODRIGUEZ TORRES, 8407,C,MARC GUTIÉRREZ MAZÓN, 16181,Z,,,,,11-6,11-7,9-11,11-5,,3-1,2 - 1
singles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,ANTONIO EMILIO GARCIA JIMENEZ, 2829,A,MIGUEL MOLINA SOTO, 16161,X,,,,,11-9,4-11,11-8,11-7,,3-1,3 - 1
singles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,ISRAEL RODRIGUEZ TORRES, 8407,C,CECILIO RAFAEL CORREA FIGUEROA, 26553,Y,,,,,14-16,9-11,4-11,,,0-3,3 - 2
singles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,FRANCISCO VIVANCOS PEREZ, 10788,B,MARC GUTIÉRREZ MAZÓN, 16181,Z,,,,,7-11,3-11,11-9,7-11,,1-3,3 - 3
doubles,10,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,72,CTM MURCIA DEICOMUR,,,D,,,D,ANTONIO EMILIO GARCIA JIMENEZ,2829,ISRAEL RODRIGUEZ TORRES,8407,11-8,8-11,11-6,12-10,,3-1,4 - 3
singles,12,10399,CORTIJO LA MATANZA LA ZUBIA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,DRAGOS ANTIMIR, 9414,A,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,13-15,11-7,11-13,11-9,11-1,3-2,1 - 0
singles,12,10399,CORTIJO LA MATANZA LA ZUBIA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ANDRES MARTINEZ CAMACHO, 4834,B,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,5-11,5-11,6-11,,,0-3,1 - 1
singles,12,10399,CORTIJO LA MATANZA LA ZUBIA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,GUILLERMO SANCHEZ ZUÑIGA, 3834,C,FRANCISCO VIVANCOS PEREZ, 10788,Z,,,,,9-11,11-7,11-3,9-11,11-7,3-2,2 - 1
singles,12,10399,CORTIJO LA MATANZA LA ZUBIA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,DRAGOS ANTIMIR, 9414,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,11-9,11-9,11-7,,,3-0,3 - 1
singles,12,10399,CORTIJO LA MATANZA LA ZUBIA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,GUILLERMO SANCHEZ ZUÑIGA, 3834,C,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,10-12,12-14,10-12,,,0-3,3 - 2
singles,12,10399,CORTIJO LA MATANZA LA ZUBIA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ANDRES MARTINEZ CAMACHO, 4834,B,FRANCISCO VIVANCOS PEREZ, 10788,Z,,,,,9-11,13-11,5-11,11-4,11-5,3-2,4 - 2
singles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,JOSE ANTONIO MONTALBAN TORRES, 2833,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Y,,,,,8-11,9-11,9-11,,,0-3,0 - 1
singles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,JUAN PEDRO SANCHEZ TERRONES, 18622,B,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,11-13,14-16,11-8,8-11,,1-3,0 - 2
singles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,JAVIER VALERO MANZANARES, 10081,C,FRANCISCO VIVANCOS PEREZ, 10788,Z,,,,,11-6,10-12,11-9,10-12,11-4,3-2,1 - 2
singles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,JOSE ANTONIO MONTALBAN TORRES, 2833,A,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,5-11,2-11,11-8,3-11,,1-3,1 - 3
singles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,JAVIER VALERO MANZANARES, 10081,C,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Y,,,,,6-11,11-8,11-3,11-6,,3-1,2 - 3
singles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,JUAN PEDRO SANCHEZ TERRONES, 18622,B,FRANCISCO VIVANCOS PEREZ, 10788,Z,,,,,11-9,12-10,9-11,11-7,,3-1,3 - 3
doubles,14,70,IMATEC GABINETES RADIOLOGICOS CARTAGENA,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,,,D,,,D,JAVIER VALERO MANZANARES,10081,JUAN PEDRO SANCHEZ TERRONES,18622,6-11,4-11,7-11,,,0-3,3 - 4
singles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,ALEKSANDR KAMARDIN, 32744,A,FRANCISCO VIVANCOS PEREZ, 10788,Y,,,,,11-9,11-9,11-7,,,3-0,1 - 0
singles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,RAMON ECHANOVE RIVERO DE AGUILAR, 15496,B,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,5-11,3-11,7-11,,,0-3,1 - 1
singles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,RAFAEL DE LAS HERAS PLAZA, 19291,C,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Z,,,,,11-7,11-9,14-16,4-11,11-4,3-2,2 - 1
singles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,ALEKSANDR KAMARDIN, 32744,A,ISRAEL RODRIGUEZ TORRES, 8407,X,,,,,8-11,9-11,7-11,,,0-3,2 - 2
singles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,RAFAEL DE LAS HERAS PLAZA, 19291,C,FRANCISCO VIVANCOS PEREZ, 10788,Y,,,,,11-6,11-8,9-11,18-16,,3-1,3 - 2
singles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,RAMON ECHANOVE RIVERO DE AGUILAR, 15496,B,ANTONIO EMILIO GARCIA JIMENEZ, 2829,Z,,,,,6-11,3-11,9-11,,,0-3,3 - 3
doubles,15,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,285,SAN SEBASTIAN DE LOS REYES,,,D,,,D,ALEKSANDR KAMARDIN ,32744,RAFAEL DE LAS HERAS PLAZA,19291,4-11,3-11,7-11,,,0-3,3 - 4
singles,16,183,C.D. TENIS DE MESA RIVAS,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ALBERTO LUÑO LAHOZ, 3926,A,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,8-11,10-12,7-11,,,0-3,0 - 1
singles,16,183,C.D. TENIS DE MESA RIVAS,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,OLEKSII KAULIK, 32764,B,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,9-11,11-9,11-9,11-13,11-6,3-2,1 - 1
singles,16,183,C.D. TENIS DE MESA RIVAS,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,MIGUEL CHAMORRO GARCIA, 10175,C,FRANCISCO VIVANCOS PEREZ, 10788,Z,,,,,11-8,11-6,12-10,8-0,,3-0,2 - 1
singles,16,183,C.D. TENIS DE MESA RIVAS,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,ALBERTO LUÑO LAHOZ, 3926,A,ANTONIO EMILIO GARCIA JIMENEZ, 2829,X,,,,,9-11,11-6,4-11,8-11,,1-3,2 - 2
singles,16,183,C.D. TENIS DE MESA RIVAS,10312,CLUB DEPORTIVO HUETOR VEGA TENIS DE MESA,MIGUEL CHAMORRO GARCIA, 10175,C,ISRAEL RODRIGUEZ TORRES, 8407,Y,,,,,11-8,11-6,12-14,8-11,13-11,3-2,3 - 2
