Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,C,KAROL HASEK ., 6511,Y,,,,,9-11,3-11,12-14,,,0-3,2 - 3
singles,3,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,SERGIY NIGERUK NIGERUK, 4037,B,DAVID BARRIUSO AUSIN, 2890,Z,,,,,11-6,11-6,11-6,,,3-0,3 - 3
doubles,3,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,,,D,,,D,MATIAS EZEQUIEL GUADALUPE ,36133,SERGIY NIGERUK NIGERUK,4037,11-5,8-11,11-13,13-11,4-11,2-3,3 - 4
singles,4,942,MADRID CAPITAL TM,790,UNIVERSIDAD DE BURGOS - TPF,RUBEN RAMIREZ RODRIGUEZ, 8640,A,JOAQUIN MENDEZ RUBIO, 29432,Y,,,,,11-2,11-2,11-2,,,3-0,1 - 0
singles,4,942,MADRID CAPITAL TM,790,UNIVERSIDAD DE BURGOS - TPF,ABIT RONALDO TEJADA JIMENEZ, 34111,B,RAUL MARTINEZ MEDIAVILLA, 2085,X,,,,,11-6,11-5,6-11,12-10,,3-1,2 - 0
singles,4,942,MADRID CAPITAL TM,790,UNIVERSIDAD DE BURGOS - TPF,FRANCISCO FERNÁNDEZ RUANO, 2181,C,ENRIQUE GARCIA NIETO, 27699,Z,,,,,6-11,3-11,12-10,11-4,11-9,3-2,3 - 0
singles,4,942,MADRID CAPITAL TM,790,UNIVERSIDAD DE BURGOS - TPF,RUBEN RAMIREZ RODRIGUEZ, 8640,A,RAUL MARTINEZ MEDIAVILLA, 2085,X,,,,,11-6,11-8,11-4,,,3-0,4 - 0
singles,4,942,MADRID CAPITAL TM,790,UNIVERSIDAD DE BURGOS - TPF,RAFAEL MONTORO VALBUENA, 19725,C,JOAQUIN MENDEZ RUBIO, 29432,Y,,,,,11-3,11-3,11-1,,,3-0,5 - 0
singles,4,942,MADRID CAPITAL TM,790,UNIVERSIDAD DE BURGOS - TPF,ABIT RONALDO TEJADA JIMENEZ, 34111,B,ENRIQUE GARCIA NIETO, 27699,Z,,,,,11-2,9-11,11-9,11-6,,3-1,6 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,10717,ELMA GASTEIZ,AITOR COLINA VARONA, 19271,A,JUAN LUIS FERNANDEZ GARRIDO, 1959,Y,,,,,9-11,11-2,11-3,6-11,11-3,3-2,1 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,10717,ELMA GASTEIZ,KAROL HASEK ., 6511,B,ANDER MADINABEITIA CANAVAL, 9715,X,,,,,11-3,11-5,7-11,11-6,,3-1,2 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,10717,ELMA GASTEIZ,JORGE AUSIN BRIONGOS, 3775,C,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,Z,,,,,11-3,11-6,11-6,,,3-0,3 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,10717,ELMA GASTEIZ,AITOR COLINA VARONA, 19271,A,ANDER MADINABEITIA CANAVAL, 9715,X,,,,,11-5,11-6,11-6,,,3-0,4 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,10717,ELMA GASTEIZ,JORGE AUSIN BRIONGOS, 3775,C,JUAN LUIS FERNANDEZ GARRIDO, 1959,Y,,,,,11-9,11-6,11-5,,,3-0,5 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,10717,ELMA GASTEIZ,KAROL HASEK ., 6511,B,ALVARO LOMBRAÑA ALCAIDE, 17772,Z,,,,,11-9,6-11,9-11,11-7,11-7,3-2,6 - 0
singles,6,790,UNIVERSIDAD DE BURGOS - TPF,1388,CTM MILAGROSA,DAVID BARRIUSO AUSIN, 2890,A,IHOR ZAVADSKYI, 39888,Y,,,,,6-11,3-11,6-11,,,0-3,0 - 1
singles,6,790,UNIVERSIDAD DE BURGOS - TPF,1388,CTM MILAGROSA,AITOR COLINA VARONA, 19271,B,SANTIAGO OTERO RODRIGUEZ, 10331,X,,,,,9-11,11-6,11-9,11-9,,3-1,1 - 1
singles,6,790,UNIVERSIDAD DE BURGOS - TPF,1388,CTM MILAGROSA,KAROL HASEK ., 6511,C,FRANCISCO JAVIER TORRES TOBIO, 7830,Z,,,,,9-11,11-6,7-11,11-4,8-11,2-3,1 - 2
singles,6,790,UNIVERSIDAD DE BURGOS - TPF,1388,CTM MILAGROSA,DAVID BARRIUSO AUSIN, 2890,A,SANTIAGO OTERO RODRIGUEZ, 10331,X,,,,,11-7,8-11,6-11,8-11,,1-3,1 - 3
singles,6,790,UNIVERSIDAD DE BURGOS - TPF,1388,CTM MILAGROSA,KAROL HASEK ., 6511,C,IHOR ZAVADSKYI, 39888,Y,,,,,8-11,11-7,11-9,6-11,8-11,2-3,1 - 4
singles,6,790,UNIVERSIDAD DE BURGOS - TPF,1388,CTM MILAGROSA,AITOR COLINA VARONA, 19271,B,FRANCISCO JAVIER TORRES TOBIO, 7830,Z,,,,,11-7,11-6,11-4,,,3-0,2 - 4
singles,7,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,MARTIN PINTOS BARREIRO, 9975,Y,,,,,6-11,11-13,9-11,,,0-3,0 - 1
singles,7,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,B,PABLO UXIO REGUEIRO NUÑEZ, 10001,X,,,,,11-5,11-2,11-9,,,3-0,1 - 1
singles,7,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,C,FACUNDO DE LEÓN, 39221,Z,,,,,11-5,11-13,12-10,11-9,,3-1,2 - 1
singles,7,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,PABLO UXIO REGUEIRO NUÑEZ, 10001,X,,,,,12-10,1-11,11-2,11-3,,3-1,3 - 1
singles,7,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,C,MARTIN PINTOS BARREIRO, 9975,Y,,,,,7-11,11-8,6-11,11-9,11-7,3-2,4 - 1
singles,7,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,B,LUCAS TOJAL SIERRA, 3245,Z,,,,,0-11,0-11,0-11,,,0-3,4 - 2
singles,7,221,CAMBADOS TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL CASALDERREY DIAZ, 4411,A,KAROL HASEK ., 6511,Y,,,,,8-11,8-11,11-13,,,0-3,0 - 1
singles,7,221,CAMBADOS TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,ANDRES GUILLERMO CORREA PICCONE, 5678,B,AITOR COLINA VARONA, 19271,X,,,,,3-11,11-5,13-11,11-5,,3-1,1 - 1
singles,7,221,CAMBADOS TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,BRIAN MULLER CASALDARNOS, 27434,C,JORGE AUSIN BRIONGOS, 3775,Z,,,,,5-11,4-11,3-11,,,0-3,1 - 2
singles,7,221,CAMBADOS TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL CASALDERREY DIAZ, 4411,A,AITOR COLINA VARONA, 19271,X,,,,,11-8,8-11,10-12,5-11,,1-3,1 - 3
singles,7,221,CAMBADOS TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,BRIAN MULLER CASALDARNOS, 27434,C,KAROL HASEK ., 6511,Y,,,,,1-11,3-11,3-11,,,0-3,1 - 4
singles,7,221,CAMBADOS TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,ANDRES GUILLERMO CORREA PICCONE, 5678,B,JORGE AUSIN BRIONGOS, 3775,Z,,,,,6-11,7-11,10-12,,,0-3,1 - 5
singles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,CRISTOFER SANTIAGO BARREIRO, 5716,Y,,,,,11-7,11-7,11-8,,,3-0,1 - 0
singles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,B,ALBERTO PEREZ PENEDO, 15909,X,,,,,11-5,11-5,11-5,,,3-0,2 - 0
singles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,C,LEANDRO NAHUEL FUENTES, 34230,Z,,,,,7-11,6-11,11-6,8-11,,1-3,2 - 1
singles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,ALBERTO PEREZ PENEDO, 15909,X,,,,,9-11,4-11,11-4,11-4,6-11,2-3,2 - 2
singles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,C,CRISTOFER SANTIAGO BARREIRO, 5716,Y,,,,,11-9,11-7,11-6,,,3-0,3 - 2
singles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,B,LEANDRO NAHUEL FUENTES, 34230,Z,,,,,12-10,8-11,14-12,9-11,4-11,2-3,3 - 3
doubles,7,1284,MONTE PORREIRO PUB PATRIMONIO,790,UNIVERSIDAD DE BURGOS - TPF,,,D,,,D,KAROL HASEK .,6511,JORGE AUSIN BRIONGOS,3775,4-11,11-8,11-5,11-6,,3-1,4 - 3
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,937,CLUB DEL MAR,JAVIER DIZ CONDE, 17803,A,KAROL HASEK ., 6511,Y,,,,,9-11,11-8,6-11,6-11,,1-3,0 - 1
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,937,CLUB DEL MAR,DIEGO VARELA SUAREZ, 16657,B,AITOR COLINA VARONA, 19271,X,,,,,11-9,11-2,7-11,6-11,8-11,2-3,0 - 2
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,937,CLUB DEL MAR,LAWAL ABIODUM GANIU, 24148,C,JORGE AUSIN BRIONGOS, 3775,Z,,,,,5-11,9-11,11-7,2-11,,1-3,0 - 3
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,937,CLUB DEL MAR,JAVIER DIZ CONDE, 17803,A,AITOR COLINA VARONA, 19271,X,,,,,11-4,8-11,12-10,4-11,11-8,3-2,1 - 3
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,937,CLUB DEL MAR,LAWAL ABIODUM GANIU, 24148,C,KAROL HASEK ., 6511,Y,,,,,8-11,11-7,3-11,7-11,,1-3,1 - 4
singles,8,790,UNIVERSIDAD DE BURGOS - TPF,937,CLUB DEL MAR,DIEGO VARELA SUAREZ, 16657,B,DAVID BARRIUSO AUSIN, 2890,Z,,,,,9-11,11-9,15-17,5-11,,1-3,1 - 5
singles,9,2018812,CAJA RURAL - GALAXIA PHONE ,790,UNIVERSIDAD DE BURGOS - TPF,YU JIE ZHOU, 9770,A,AITOR COLINA VARONA, 19271,Y,,,,,6-11,3-11,6-11,,,0-3,0 - 1
singles,9,2018812,CAJA RURAL - GALAXIA PHONE ,790,UNIVERSIDAD DE BURGOS - TPF,PEDRO DAVID GRAMCKO MARQUEZ, 29353,B,DAVID BARRIUSO AUSIN, 2890,X,,,,,9-11,11-6,11-6,11-8,,3-1,1 - 1
singles,9,2018812,CAJA RURAL - GALAXIA PHONE ,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL GOMEZ SANDONIS, 10198,C,ENRIQUE GARCIA NIETO, 27699,Z,,,,,11-7,11-9,11-8,,,3-0,2 - 1
singles,9,2018812,CAJA RURAL - GALAXIA PHONE ,790,UNIVERSIDAD DE BURGOS - TPF,YU JIE ZHOU, 9770,A,DAVID BARRIUSO AUSIN, 2890,X,,,,,3-11,5-11,3-11,,,0-3,2 - 2
singles,9,2018812,CAJA RURAL - GALAXIA PHONE ,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL GOMEZ SANDONIS, 10198,C,AITOR COLINA VARONA, 19271,Y,,,,,11-6,11-13,8-11,11-9,11-7,3-2,3 - 2
singles,9,2018812,CAJA RURAL - GALAXIA PHONE ,790,UNIVERSIDAD DE BURGOS - TPF,PEDRO DAVID GRAMCKO MARQUEZ, 29353,B,ENRIQUE GARCIA NIETO, 27699,Z,,,,,6-11,11-9,11-4,12-14,12-10,3-2,4 - 2
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,ANGEL RODRIGUEZ SAN EMETERIO, 19868,A,AITOR COLINA VARONA, 19271,Y,,,,,11-7,12-10,11-8,,,3-0,1 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,EDER VALLEJO DE LA FUENTE, 8686,B,KAROL HASEK ., 6511,X,,,,,11-5,11-8,11-6,,,3-0,2 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,ALEXIS DAMIAN ORENCEL MELNICK, 33904,C,JORGE AUSIN BRIONGOS, 3775,Z,,,,,11-7,9-11,2-11,8-11,,1-3,2 - 1
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,ANGEL RODRIGUEZ SAN EMETERIO, 19868,A,KAROL HASEK ., 6511,X,,,,,7-11,11-6,7-11,11-5,4-11,2-3,2 - 2
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,ALEXIS DAMIAN ORENCEL MELNICK, 33904,C,AITOR COLINA VARONA, 19271,Y,,,,,11-9,11-6,11-6,,,3-0,3 - 2
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,EDER VALLEJO DE LA FUENTE, 8686,B,JORGE AUSIN BRIONGOS, 3775,Z,,,,,7-11,11-2,5-11,9-11,,1-3,3 - 3
doubles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM HOTEL MARQUES DE SANTILLANA,,,D,,,D,ANGEL RODRIGUEZ SAN EMETERIO,19868,ALEXIS DAMIAN ORENCEL MELNICK,33904,12-10,11-8,11-6,,,3-0,4 - 3
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,LUCAS TOJAL SIERRA, 3245,A,DAVID BARRIUSO AUSIN, 2890,Y,,,,,8-11,5-11,8-11,,,0-3,0 - 1
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,ANXO IGLESIAS NUÑEZ, 8939,B,KAROL HASEK ., 6511,X,,,,,7-11,7-11,6-11,,,0-3,0 - 2
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,MARTIN PINTOS BARREIRO, 9975,C,AITOR COLINA VARONA, 19271,Z,,,,,7-11,11-7,11-5,11-8,,3-1,1 - 2
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,LUCAS TOJAL SIERRA, 3245,A,KAROL HASEK ., 6511,X,,,,,11-9,3-11,4-11,2-11,,1-3,1 - 3
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,MARTIN PINTOS BARREIRO, 9975,C,DAVID BARRIUSO AUSIN, 2890,Y,,,,,11-7,11-5,11-7,,,3-0,2 - 3
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,934,VAL MIÑOR TM / ROSQUILLAS CRISTALEIRO,ANXO IGLESIAS NUÑEZ, 8939,B,AITOR COLINA VARONA, 19271,Z,,,,,11-6,1-11,7-11,12-10,2-11,2-3,2 - 4
singles,14,10717,ELMA GASTEIZ,790,UNIVERSIDAD DE BURGOS - TPF,JUAN LUIS FERNANDEZ GARRIDO, 1959,A,KAROL HASEK ., 6511,Y,,,,,11-13,11-9,11-9,7-11,7-11,2-3,0 - 1
singles,14,10717,ELMA GASTEIZ,790,UNIVERSIDAD DE BURGOS - TPF,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,B,AITOR COLINA VARONA, 19271,X,,,,,4-11,11-3,2-11,10-12,,1-3,0 - 2
singles,14,10717,ELMA GASTEIZ,790,UNIVERSIDAD DE BURGOS - TPF,ANDER MADINABEITIA CANAVAL, 9715,C,DAVID BARRIUSO AUSIN, 2890,Z,,,,,11-8,8-11,11-7,9-11,3-11,2-3,0 - 3
singles,14,10717,ELMA GASTEIZ,790,UNIVERSIDAD DE BURGOS - TPF,JUAN LUIS FERNANDEZ GARRIDO, 1959,A,AITOR COLINA VARONA, 19271,X,,,,,8-11,9-11,5-11,,,0-3,0 - 4
singles,14,10717,ELMA GASTEIZ,790,UNIVERSIDAD DE BURGOS - TPF,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,C,KAROL HASEK ., 6511,Y,,,,,11-8,11-9,11-7,,,3-0,1 - 4
singles,14,10717,ELMA GASTEIZ,790,UNIVERSIDAD DE BURGOS - TPF,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,B,DAVID BARRIUSO AUSIN, 2890,Z,,,,,11-7,7-11,9-11,8-11,,1-3,1 - 5
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1284,MONTE PORREIRO PUB PATRIMONIO,AITOR COLINA VARONA, 19271,A,LEANDRO NAHUEL FUENTES, 34230,Y,,,,,11-8,11-4,7-11,11-9,,3-1,1 - 0
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1284,MONTE PORREIRO PUB PATRIMONIO,DAVID BARRIUSO AUSIN, 2890,B,PEDRO FERNANDEZ MATEO, 7583,X,,,,,6-11,12-10,8-11,11-2,4-11,2-3,1 - 1
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1284,MONTE PORREIRO PUB PATRIMONIO,KAROL HASEK ., 6511,C,ALBERTO PEREZ PENEDO, 15909,Z,,,,,11-8,12-10,11-5,,,3-0,2 - 1
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1284,MONTE PORREIRO PUB PATRIMONIO,AITOR COLINA VARONA, 19271,A,PEDRO FERNANDEZ MATEO, 7583,X,,,,,7-11,11-2,6-11,9-11,,1-3,2 - 2
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1284,MONTE PORREIRO PUB PATRIMONIO,KAROL HASEK ., 6511,C,LEANDRO NAHUEL FUENTES, 34230,Y,,,,,3-11,11-4,11-8,7-11,11-8,3-2,3 - 2
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,1284,MONTE PORREIRO PUB PATRIMONIO,DAVID BARRIUSO AUSIN, 2890,B,ALBERTO PEREZ PENEDO, 15909,Z,,,,,15-13,11-4,11-8,,,3-0,4 - 2
singles,16,1388,CTM MILAGROSA,790,UNIVERSIDAD DE BURGOS - TPF,SANTIAGO OTERO RODRIGUEZ, 10331,A,AITOR COLINA VARONA, 19271,Y,,,,,11-5,8-11,12-14,8-11,,1-3,0 - 1
singles,16,1388,CTM MILAGROSA,790,UNIVERSIDAD DE BURGOS - TPF,IHOR ZAVADSKYI, 39888,B,DAVID BARRIUSO AUSIN, 2890,X,,,,,11-9,11-6,11-7,,,3-0,1 - 1
singles,16,1388,CTM MILAGROSA,790,UNIVERSIDAD DE BURGOS - TPF,FRANCISCO JAVIER TORRES TOBIO, 7830,C,ENRIQUE GARCIA NIETO, 27699,Z,,,,,11-6,11-2,11-7,,,3-0,2 - 1
singles,16,1388,CTM MILAGROSA,790,UNIVERSIDAD DE BURGOS - TPF,SANTIAGO OTERO RODRIGUEZ, 10331,A,DAVID BARRIUSO AUSIN, 2890,X,,,,,11-8,11-9,7-11,9-11,11-9,3-2,3 - 1
singles,16,1388,CTM MILAGROSA,790,UNIVERSIDAD DE BURGOS - TPF,FRANCISCO JAVIER TORRES TOBIO, 7830,C,AITOR COLINA VARONA, 19271,Y,,,,,11-8,9-11,11-9,11-9,,3-1,4 - 1
singles,16,1388,CTM MILAGROSA,790,UNIVERSIDAD DE BURGOS - TPF,IHOR ZAVADSKYI, 39888,B,ENRIQUE GARCIA NIETO, 27699,Z,,,,,11-5,11-9,11-9,,,3-0,5 - 1
singles,16,937,CLUB DEL MAR,790,UNIVERSIDAD DE BURGOS - TPF,DAVID BARRIUSO AUSIN, 2890,A,JAVIER OBELLEIRO RIVEIRO, 6074,Y,,,,,9-11,11-9,11-7,11-8,,3-1,1 - 0
singles,16,937,CLUB DEL MAR,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,B,LAWAL ABIODUM GANIU, 24148,X,,,,,11-9,8-11,11-7,9-11,5-11,2-3,1 - 1
singles,16,937,CLUB DEL MAR,790,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,C,JAVIER DIZ CONDE, 17803,Z,,,,,9-11,1-11,4-11,,,0-3,1 - 2
singles,16,937,CLUB DEL MAR,790,UNIVERSIDAD DE BURGOS - TPF,DAVID BARRIUSO AUSIN, 2890,A,LAWAL ABIODUM GANIU, 24148,X,,,,,5-11,4-11,8-11,,,0-3,1 - 3
singles,16,937,CLUB DEL MAR,790,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,C,JAVIER OBELLEIRO RIVEIRO, 6074,Y,,,,,11-7,11-4,8-11,5-11,7-11,2-3,1 - 4
singles,16,937,CLUB DEL MAR,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,B,JAVIER DIZ CONDE, 17803,Z,,,,,7-11,11-6,11-6,8-11,5-11,2-3,1 - 5
singles,16,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,SERGIY NIGERUK NIGERUK, 4037,A,ENRIQUE GARCIA NIETO, 27699,Y,,,,,11-2,11-5,11-2,,,3-0,1 - 0
singles,16,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,MATIAS EZEQUIEL GUADALUPE, 36133,B,AITOR COLINA VARONA, 19271,X,,,,,11-9,11-8,8-11,9-11,11-4,3-2,2 - 0
singles,16,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,PEDRO CASTRO SALGADO, 16939,C,DAVID BARRIUSO AUSIN, 2890,Z,,,,,11-9,9-11,11-7,6-11,12-10,3-2,3 - 0
singles,16,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,SERGIY NIGERUK NIGERUK, 4037,A,AITOR COLINA VARONA, 19271,X,,,,,11-4,12-10,11-9,,,3-0,4 - 0
singles,16,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,PEDRO CASTRO SALGADO, 16939,C,ENRIQUE GARCIA NIETO, 27699,Y,,,,,10-12,12-10,11-6,3-11,7-11,2-3,4 - 1
singles,16,126,VILAGARCIA  TENIS DE MESA,790,UNIVERSIDAD DE BURGOS - TPF,MATIAS EZEQUIEL GUADALUPE, 36133,B,DAVID BARRIUSO AUSIN, 2890,Z,,,,,11-8,11-7,11-8,,,3-0,5 - 1
singles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,DAVID BARRIUSO AUSIN, 2890,A,DIEGO BENJAMIN PIGUAVE BALDEON, 38436,Y,,,,,11-6,12-10,7-11,6-11,8-11,2-3,0 - 1
singles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,AITOR COLINA VARONA, 19271,B,DANIEL CASALDERREY DIAZ, 4411,X,,,,,15-17,11-2,11-7,11-6,,3-1,1 - 1
singles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,ENRIQUE GARCIA NIETO, 27699,C,ANDRES GUILLERMO CORREA PICCONE, 5678,Z,,,,,6-11,5-11,8-11,,,0-3,1 - 2
