Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017363,C.D. HIDRA LOS REALEJOS ,14019,"CTM""PACO FLOR"" JEREZ",LUIS LOBATO MARTIN, 27377,C,CRISTIAN ALONSO MARRERO, 10634,Y,,,,,9-11,8-11,9-11,,,0-3,3 - 2
singles,2,2017363,C.D. HIDRA LOS REALEJOS ,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,B,ELBERTH PARRA PEREZ, 22763,Z,,,,,11-13,9-11,3-11,,,0-3,3 - 3
doubles,2,2017363,C.D. HIDRA LOS REALEJOS ,14019,"CTM""PACO FLOR"" JEREZ",,,D,,,D,JOAO PEDRO SILVA VIEIRA,22755,FERNANDO IZQUIERDO PEREZ,31453,11-3,11-13,8-11,11-6,11-9,3-2,4 - 3
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,A,EDUARDO YERAY HERNANDEZ DIAZ, 3166,Y,,,,,11-6,11-6,9-11,11-6,,3-1,1 - 0
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",LUIS LOBATO MARTIN, 27377,B,SAUL MARTIN PULIDO, 2068,X,,,,,9-11,14-16,7-11,,,0-3,1 - 1
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,C,PABLO GONZALEZ MARTIN, 2534,Z,,,,,11-4,11-3,7-11,12-10,,3-1,2 - 1
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,A,SAUL MARTIN PULIDO, 2068,X,,,,,11-6,11-6,12-10,,,3-0,3 - 1
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,C,EDUARDO YERAY HERNANDEZ DIAZ, 3166,Y,,,,,7-11,10-12,5-11,,,0-3,3 - 2
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",LUIS LOBATO MARTIN, 27377,B,PABLO GONZALEZ MARTIN, 2534,Z,,,,,13-11,8-11,8-11,11-8,10-12,2-3,3 - 3
doubles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,14019,"CTM""PACO FLOR"" JEREZ",,,D,,,D,FERNANDO IZQUIERDO PEREZ,31453,JOAO PEDRO SILVA VIEIRA,22755,5-11,11-9,11-7,9-11,11-4,3-2,4 - 3
singles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",LUIS GUILLERMO LOMELI MONTAÑO, 39843,A,JOSE GUZMAN MUÑOZ, 16573,Y,,,,,11-5,11-5,11-4,,,3-0,1 - 0
singles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",SERGIO LOPEZ PUERTO, 28201,B,ANTONIO RODRIGUEZ CARDENAS, 2629,X,,,,,7-11,7-11,8-11,,,0-3,1 - 1
singles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",ALBERTO RAMIREZ DORANTES, 4840,C,GUILLERMO PACHECO CORTES, 19212,Z,,,,,11-7,13-11,6-11,12-10,,3-1,2 - 1
singles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",LUIS GUILLERMO LOMELI MONTAÑO, 39843,A,ANTONIO RODRIGUEZ CARDENAS, 2629,X,,,,,12-14,11-5,11-4,10-12,12-14,2-3,2 - 2
singles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",ALBERTO RAMIREZ DORANTES, 4840,C,JOSE GUZMAN MUÑOZ, 16573,Y,,,,,11-5,9-11,8-11,14-12,11-9,3-2,3 - 2
singles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",SERGIO LOPEZ PUERTO, 28201,B,GUILLERMO PACHECO CORTES, 19212,Z,,,,,7-11,5-11,5-11,,,0-3,3 - 3
doubles,3,20191643,C.T.M BAHÍA DE CÁDIZ,14019,"CTM""PACO FLOR"" JEREZ",,,D,,,D,LUIS GUILLERMO LOMELI MONTAÑO,39843,ALBERTO RAMIREZ DORANTES,4840,11-6,9-11,11-7,12-14,12-14,2-3,3 - 4
singles,5,14019,"CTM""PACO FLOR"" JEREZ",74,CTM TABOR AÑAVINGO,CARLOS ANDRES SANCHEZ ESPINOSA, 38501,A,ALBERTO RAMIREZ DORANTES, 4840,Y,,,,,11-9,11-9,11-4,,,3-0,1 - 0
singles,5,14019,"CTM""PACO FLOR"" JEREZ",74,CTM TABOR AÑAVINGO,NAUZET JEREZ DE LEÓN, 18694,B,JOAO PEDRO SILVA VIEIRA, 22755,X,,,,,6-11,11-5,10-12,10-12,,1-3,1 - 1
singles,5,14019,"CTM""PACO FLOR"" JEREZ",74,CTM TABOR AÑAVINGO,CARLOS PADILLA CÁMARA, 10635,C,SERGIO LOPEZ PUERTO, 28201,Z,,,,,11-7,11-9,11-7,,,3-0,2 - 1
singles,5,14019,"CTM""PACO FLOR"" JEREZ",74,CTM TABOR AÑAVINGO,CARLOS ANDRES SANCHEZ ESPINOSA, 38501,A,JOAO PEDRO SILVA VIEIRA, 22755,X,,,,,11-2,11-6,11-8,,,3-0,3 - 1
singles,5,14019,"CTM""PACO FLOR"" JEREZ",74,CTM TABOR AÑAVINGO,CARLOS PADILLA CÁMARA, 10635,C,ALBERTO RAMIREZ DORANTES, 4840,Y,,,,,11-6,5-11,7-11,14-12,3-11,2-3,3 - 2
singles,5,14019,"CTM""PACO FLOR"" JEREZ",74,CTM TABOR AÑAVINGO,NAUZET JEREZ DE LEÓN, 18694,B,SERGIO LOPEZ PUERTO, 28201,Z,,,,,10-12,11-9,11-8,15-13,,3-1,4 - 2
singles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",ALBERTO RAMIREZ DORANTES, 4840,A,JUAN LUIS GERVAS DIAZ, 18562,Y,,,,,7-11,11-6,7-11,11-9,11-7,3-2,1 - 0
singles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,B,ANTONIO JESUS PALOMO CANTADOR, 14865,X,,,,,3-11,7-11,6-11,,,0-3,1 - 1
singles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,C,GONZALO VIGUERA CORONEL, 491,Z,,,,,11-8,11-8,11-6,,,3-0,2 - 1
singles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",ALBERTO RAMIREZ DORANTES, 4840,A,ANTONIO JESUS PALOMO CANTADOR, 14865,X,,,,,9-11,7-11,9-11,,,0-3,2 - 2
singles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,C,JUAN LUIS GERVAS DIAZ, 18562,Y,,,,,11-6,4-11,15-17,10-12,,1-3,2 - 3
singles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,B,GONZALO VIGUERA CORONEL, 491,Z,,,,,11-2,11-5,11-5,,,3-0,3 - 3
doubles,6,20202070,REAL CIRCULO DE LABRADORES ,14019,"CTM""PACO FLOR"" JEREZ",,,D,,,D,ALBERTO RAMIREZ DORANTES,4840,JOAO PEDRO SILVA VIEIRA,22755,5-11,11-7,11-6,7-11,11-9,3-2,4 - 3
singles,7,14019,"CTM""PACO FLOR"" JEREZ",333,CIRCULO DE AMISTAD-TENERIFE,BERNABÉ ESPINOSA SÁNCHEZ, 17140,A,FRANCISCO ODON  FLOR GALLEGO, 17903,Y,,,,,11-5,11-6,11-6,,,3-0,1 - 0
singles,7,14019,"CTM""PACO FLOR"" JEREZ",333,CIRCULO DE AMISTAD-TENERIFE,VICENTE PÉREZ BARRIOS, 17034,B,ALBERTO RAMIREZ DORANTES, 4840,X,,,,,11-9,11-7,11-8,,,3-0,2 - 0
singles,7,14019,"CTM""PACO FLOR"" JEREZ",333,CIRCULO DE AMISTAD-TENERIFE,ISRAEL DELGADO  ROSA, 17169,C,SERGIO LOPEZ PUERTO, 28201,Z,,,,,11-8,11-6,11-2,,,3-0,3 - 0
singles,7,14019,"CTM""PACO FLOR"" JEREZ",333,CIRCULO DE AMISTAD-TENERIFE,BERNABÉ ESPINOSA SÁNCHEZ, 17140,A,ALBERTO RAMIREZ DORANTES, 4840,X,,,,,11-7,6-11,11-5,8-11,10-12,2-3,3 - 1
singles,7,14019,"CTM""PACO FLOR"" JEREZ",333,CIRCULO DE AMISTAD-TENERIFE,ISRAEL DELGADO  ROSA, 17169,C,FRANCISCO ODON  FLOR GALLEGO, 17903,Y,,,,,11-5,11-4,11-3,,,3-0,4 - 1
singles,7,14019,"CTM""PACO FLOR"" JEREZ",333,CIRCULO DE AMISTAD-TENERIFE,VICENTE PÉREZ BARRIOS, 17034,B,SERGIO LOPEZ PUERTO, 28201,Z,,,,,10-12,11-8,11-5,13-11,,3-1,5 - 1
singles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,JOAO PEDRO SILVA VIEIRA, 22755,A,ALFREDO SANCHEZ RETANA, 37792,Y,,,,,7-11,11-9,9-11,11-9,11-5,3-2,1 - 0
singles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,FERNANDO IZQUIERDO PEREZ, 31453,B,ANTONIO ALVAREZ GONZALEZ, 1105,X,,,,,6-11,7-11,10-12,,,0-3,1 - 1
singles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,ALBERTO RAMIREZ DORANTES, 4840,C,JUAN LUIS GONZALEZ CABACO, 1589,Z,,,,,11-7,8-11,11-6,11-4,,3-1,2 - 1
singles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,JOAO PEDRO SILVA VIEIRA, 22755,A,ANTONIO ALVAREZ GONZALEZ, 1105,X,,,,,11-5,5-11,11-9,12-10,,3-1,3 - 1
singles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,ALBERTO RAMIREZ DORANTES, 4840,C,ALFREDO SANCHEZ RETANA, 37792,Y,,,,,3-11,6-11,11-9,2-11,,1-3,3 - 2
singles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,FERNANDO IZQUIERDO PEREZ, 31453,B,JUAN LUIS GONZALEZ CABACO, 1589,Z,,,,,1-11,9-11,3-11,,,0-3,3 - 3
doubles,8,14019,"CTM""PACO FLOR"" JEREZ",20191454,CLUB TENIS DE MESA TECNIK '87,,,D,,,D,JOAO PEDRO SILVA VIEIRA,22755,ALBERTO RAMIREZ DORANTES,4840,11-3,4-11,5-11,11-7,11-8,3-2,4 - 3
singles,9,14019,"CTM""PACO FLOR"" JEREZ",20201675,GUADALSEM AMIGOS TM LEBRIJA ,GABRIEL CABEZAS JIMENEZ, 28198,A,ALBERTO RAMIREZ DORANTES, 4840,Y,,,,,11-2,11-7,9-11,13-11,,3-1,1 - 0
singles,9,14019,"CTM""PACO FLOR"" JEREZ",20201675,GUADALSEM AMIGOS TM LEBRIJA ,JORGE RAMOS RODRIGUEZ, 21965,B,SERGIO LOPEZ PUERTO, 28201,X,,,,,11-8,11-5,11-9,,,3-0,2 - 0
singles,9,14019,"CTM""PACO FLOR"" JEREZ",20201675,GUADALSEM AMIGOS TM LEBRIJA ,ADOLFO ANTONIO TEJERO MARIN, 3019,C,FERNANDO IZQUIERDO PEREZ, 31453,Z,,,,,8-11,11-8,11-3,11-6,,3-1,3 - 0
singles,9,14019,"CTM""PACO FLOR"" JEREZ",20201675,GUADALSEM AMIGOS TM LEBRIJA ,GABRIEL CABEZAS JIMENEZ, 28198,A,SERGIO LOPEZ PUERTO, 28201,X,,,,,11-5,11-5,11-9,,,3-0,4 - 0
singles,9,14019,"CTM""PACO FLOR"" JEREZ",20201675,GUADALSEM AMIGOS TM LEBRIJA ,ADOLFO ANTONIO TEJERO MARIN, 3019,C,ALBERTO RAMIREZ DORANTES, 4840,Y,,,,,9-11,11-7,12-10,13-11,,3-1,5 - 0
singles,9,14019,"CTM""PACO FLOR"" JEREZ",20201675,GUADALSEM AMIGOS TM LEBRIJA ,JORGE RAMOS RODRIGUEZ, 21965,B,FERNANDO IZQUIERDO PEREZ, 31453,Z,,,,,11-9,11-4,11-6,,,3-0,6 - 0
singles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,JOAO PEDRO SILVA VIEIRA, 22755,A,DAVID DIAZ ALONSO, 10477,Y,,,,,11-7,12-10,9-11,11-9,,3-1,1 - 0
singles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,SERGIO LOPEZ PUERTO, 28201,B,JESUS RUBIO GONZALEZ, 15396,X,,,,,11-9,11-7,11-5,,,3-0,2 - 0
singles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,FERNANDO IZQUIERDO PEREZ, 31453,C,CARLOS ROMAN POZO, 17934,Z,,,,,3-11,5-11,9-11,,,0-3,2 - 1
singles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,JOAO PEDRO SILVA VIEIRA, 22755,A,JESUS RUBIO GONZALEZ, 15396,X,,,,,12-10,11-6,11-7,,,3-0,3 - 1
singles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,FERNANDO IZQUIERDO PEREZ, 31453,C,DAVID DIAZ ALONSO, 10477,Y,,,,,5-11,6-11,13-15,,,0-3,3 - 2
singles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,SERGIO LOPEZ PUERTO, 28201,B,CARLOS ROMAN POZO, 17934,Z,,,,,5-11,6-11,4-11,,,0-3,3 - 3
doubles,10,14019,"CTM""PACO FLOR"" JEREZ",1289,CD DEDALOS TM SANTA CRUZ ,,,D,,,D,JOAO PEDRO SILVA VIEIRA,22755,FERNANDO IZQUIERDO PEREZ,31453,12-14,11-8,11-7,8-11,14-12,3-2,4 - 3
singles,11,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,14019,"CTM""PACO FLOR"" JEREZ",PEDRO ALDO RAMOS FILHO, 31822,A,JOSE MANUEL CARO RAMIREZ, 8792,Y,,,,,11-6,11-4,11-9,,,3-0,1 - 0
singles,11,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,14019,"CTM""PACO FLOR"" JEREZ",MIGUEL ANGEL CABEZAS FLORES, 28047,B,JOAO PEDRO SILVA VIEIRA, 22755,X,,,,,11-8,12-10,13-11,,,3-0,2 - 0
singles,11,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,14019,"CTM""PACO FLOR"" JEREZ",RENAN DA SILVA GAMA, 29888,C,FERNANDO IZQUIERDO PEREZ, 31453,Z,,,,,11-8,11-9,11-7,,,3-0,3 - 0
singles,11,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,14019,"CTM""PACO FLOR"" JEREZ",PEDRO ALDO RAMOS FILHO, 31822,A,JOAO PEDRO SILVA VIEIRA, 22755,X,,,,,11-5,11-7,11-7,,,3-0,4 - 0
singles,11,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,14019,"CTM""PACO FLOR"" JEREZ",RENAN DA SILVA GAMA, 29888,C,JOSE MANUEL CARO RAMIREZ, 8792,Y,,,,,11-6,5-11,11-7,11-8,,3-1,5 - 0
singles,11,417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,14019,"CTM""PACO FLOR"" JEREZ",MIGUEL ANGEL CABEZAS FLORES, 28047,B,FERNANDO IZQUIERDO PEREZ, 31453,Z,,,,,3-11,11-7,11-7,11-7,,3-1,6 - 0
singles,12,333,CIRCULO DE AMISTAD-TENERIFE,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,A,BERNABÉ ESPINOSA SÁNCHEZ, 17140,Y,,,,,10-12,10-12,7-11,,,0-3,0 - 1
singles,12,333,CIRCULO DE AMISTAD-TENERIFE,14019,"CTM""PACO FLOR"" JEREZ",JOSE MANUEL CARO RAMIREZ, 8792,B,ISRAEL DELGADO  ROSA, 17169,X,,,,,2-11,11-9,7-11,10-12,,1-3,0 - 2
singles,12,333,CIRCULO DE AMISTAD-TENERIFE,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,C,JUAN EMILIO HILARIO DELGADO, 1715,Z,,,,,3-11,11-6,5-11,9-11,,1-3,0 - 3
singles,12,333,CIRCULO DE AMISTAD-TENERIFE,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,A,ISRAEL DELGADO  ROSA, 17169,X,,,,,9-11,6-11,10-12,,,0-3,0 - 4
singles,12,333,CIRCULO DE AMISTAD-TENERIFE,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,C,BERNABÉ ESPINOSA SÁNCHEZ, 17140,Y,,,,,4-11,11-9,14-12,6-11,11-9,3-2,1 - 4
singles,12,333,CIRCULO DE AMISTAD-TENERIFE,14019,"CTM""PACO FLOR"" JEREZ",JOSE MANUEL CARO RAMIREZ, 8792,B,JUAN EMILIO HILARIO DELGADO, 1715,Z,,,,,3-11,5-11,6-11,,,0-3,1 - 5
singles,12,1289,CD DEDALOS TM SANTA CRUZ ,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,A,JAVIER ROMAN GARCIA, 21090,Y,,,,,8-11,4-11,8-11,,,0-3,0 - 1
singles,12,1289,CD DEDALOS TM SANTA CRUZ ,14019,"CTM""PACO FLOR"" JEREZ",JOSE MANUEL CARO RAMIREZ, 8792,B,SAMUEL ALCABES DÍAZ, 21098,X,,,,,11-8,11-6,10-12,9-11,7-11,2-3,0 - 2
singles,12,1289,CD DEDALOS TM SANTA CRUZ ,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,C,CARLOS ROMAN POZO, 17934,Z,,,,,11-8,9-11,12-10,8-11,12-14,2-3,0 - 3
singles,12,1289,CD DEDALOS TM SANTA CRUZ ,14019,"CTM""PACO FLOR"" JEREZ",FERNANDO IZQUIERDO PEREZ, 31453,A,SAMUEL ALCABES DÍAZ, 21098,X,,,,,6-11,11-5,3-11,11-2,11-9,3-2,1 - 3
singles,12,1289,CD DEDALOS TM SANTA CRUZ ,14019,"CTM""PACO FLOR"" JEREZ",JOAO PEDRO SILVA VIEIRA, 22755,C,JAVIER ROMAN GARCIA, 21090,Y,,,,,13-11,11-9,11-6,,,3-0,2 - 3
singles,12,1289,CD DEDALOS TM SANTA CRUZ ,14019,"CTM""PACO FLOR"" JEREZ",JOSE MANUEL CARO RAMIREZ, 8792,B,CARLOS ROMAN POZO, 17934,Z,,,,,4-11,5-11,8-11,,,0-3,2 - 4
singles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",RUBEN HERNANDEZ MUÑIZ, 3047,A,JOSE MANUEL CARO RAMIREZ, 8792,Y,,,,,11-8,11-2,7-11,11-5,,3-1,1 - 0
singles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",NAUZET JEREZ DE LEÓN, 18694,B,FERNANDO IZQUIERDO PEREZ, 31453,X,,,,,4-11,11-9,9-11,11-6,7-11,2-3,1 - 1
singles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",CARLOS ANDRES SANCHEZ ESPINOSA, 38501,C,JOAO PEDRO SILVA VIEIRA, 22755,Z,,,,,5-11,15-13,7-11,8-11,,1-3,1 - 2
singles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",RUBEN HERNANDEZ MUÑIZ, 3047,A,FERNANDO IZQUIERDO PEREZ, 31453,X,,,,,11-9,11-9,9-11,11-7,,3-1,2 - 2
singles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",CARLOS ANDRES SANCHEZ ESPINOSA, 38501,C,JOSE MANUEL CARO RAMIREZ, 8792,Y,,,,,11-4,11-6,11-4,,,3-0,3 - 2
singles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",NAUZET JEREZ DE LEÓN, 18694,B,JOAO PEDRO SILVA VIEIRA, 22755,Z,,,,,7-11,4-11,8-11,,,0-3,3 - 3
doubles,12,74,CTM TABOR AÑAVINGO,14019,"CTM""PACO FLOR"" JEREZ",,,D,,,D,NAUZET JEREZ DE LEÓN,18694,CARLOS ANDRES SANCHEZ ESPINOSA,38501,4-11,11-3,6-11,11-9,11-7,3-2,4 - 3
singles,13,14019,"CTM""PACO FLOR"" JEREZ",417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,MIGUEL ANGEL CABEZAS FLORES, 28047,A,MIGUEL ANGEL REY BARBA, 2345,Y,,,,,11-5,11-3,11-6,,,3-0,1 - 0
singles,13,14019,"CTM""PACO FLOR"" JEREZ",417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,JOSE MANUEL CABEZAS FLORES, 28048,B,FERNANDO IZQUIERDO PEREZ, 31453,X,,,,,12-14,9-11,13-11,5-11,,1-3,1 - 1
singles,13,14019,"CTM""PACO FLOR"" JEREZ",417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,RENAN DA SILVA GAMA, 29888,C,JOAO PEDRO SILVA VIEIRA, 22755,Z,,,,,9-11,16-14,11-7,11-9,,3-1,2 - 1
singles,13,14019,"CTM""PACO FLOR"" JEREZ",417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,MIGUEL ANGEL CABEZAS FLORES, 28047,A,FERNANDO IZQUIERDO PEREZ, 31453,X,,,,,11-3,11-7,11-2,,,3-0,3 - 1
singles,13,14019,"CTM""PACO FLOR"" JEREZ",417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,RENAN DA SILVA GAMA, 29888,C,MIGUEL ANGEL REY BARBA, 2345,Y,,,,,11-7,12-10,8-11,11-4,,3-1,4 - 1
singles,13,14019,"CTM""PACO FLOR"" JEREZ",417,CIRCULO MERCANTIL INDUSTRIAL DE SEVILLA,JOSE MANUEL CABEZAS GARCIA, 28298,B,JOAO PEDRO SILVA VIEIRA, 22755,Z,,,,,6-11,10-12,11-8,6-11,,1-3,4 - 2
singles,14,14019,"CTM""PACO FLOR"" JEREZ",20191643,C.T.M BAHÍA DE CÁDIZ,JOAO PEDRO SILVA VIEIRA, 22755,A,JOSE GUZMAN MUÑOZ, 16573,Y,,,,,12-10,13-11,11-5,,,3-0,1 - 0
singles,14,14019,"CTM""PACO FLOR"" JEREZ",20191643,C.T.M BAHÍA DE CÁDIZ,JOSE MANUEL CARO RAMIREZ, 8792,B,GUILLERMO PACHECO CORTES, 19212,X,,,,,12-10,7-11,9-11,3-11,,1-3,1 - 1
singles,14,14019,"CTM""PACO FLOR"" JEREZ",20191643,C.T.M BAHÍA DE CÁDIZ,FERNANDO IZQUIERDO PEREZ, 31453,C,ANTONIO RODRIGUEZ CARDENAS, 2629,Z,,,,,6-11,11-5,7-11,7-11,,1-3,1 - 2
singles,14,14019,"CTM""PACO FLOR"" JEREZ",20191643,C.T.M BAHÍA DE CÁDIZ,JOAO PEDRO SILVA VIEIRA, 22755,A,GUILLERMO PACHECO CORTES, 19212,X,,,,,9-11,11-8,11-4,6-11,13-11,3-2,2 - 2
singles,14,14019,"CTM""PACO FLOR"" JEREZ",20191643,C.T.M BAHÍA DE CÁDIZ,FERNANDO IZQUIERDO PEREZ, 31453,C,JOSE GUZMAN MUÑOZ, 16573,Y,,,,,5-11,11-9,13-11,6-11,11-7,3-2,3 - 2
