Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,20212128,NOVACÁRTAMA TM,1532,TM ROQUETAS,CRISTIAN CARMONA CANTALEJO, 20106,A,JESUS MARTIN GARCIA, 2321,X,,,,,11-7,9-11,3-11,11-4,13-11,3-2,3 - 1
singles,3,20212128,NOVACÁRTAMA TM,1532,TM ROQUETAS,MIGUEL ANGEL VARGAS POSTIGO, 3838,C,ALONSO RINCON RODRIGUEZ, 19973,Y,,,,,6-11,9-11,3-11,,,0-3,3 - 2
singles,3,20212128,NOVACÁRTAMA TM,1532,TM ROQUETAS,VICTOR MAYO BAEZA, 3948,B,ADRIAN JIMENEZ BENITEZ, 22974,Z,,,,,11-8,11-4,11-2,,,3-0,4 - 2
singles,4,1532,TM ROQUETAS,2017349,CTM MURCIA REVYSPORT,MARTIN RECHE VAZQUEZ, 21344,A,HUGO CUTILLAS MARTINEZ, 34701,Y,,,,,11-7,11-7,11-6,,,3-0,1 - 0
singles,4,1532,TM ROQUETAS,2017349,CTM MURCIA REVYSPORT,AUREL TIHI --, 39729,B,JOSE LUIS REVERTE VIDAL, 20433,X,,,,,7-11,9-11,7-11,,,0-3,1 - 1
singles,4,1532,TM ROQUETAS,2017349,CTM MURCIA REVYSPORT,ALONSO RINCON RODRIGUEZ, 19973,C,GABRIEL SANCHEZ TERRONES, 21232,Z,,,,,14-12,5-11,6-11,11-9,11-7,3-2,2 - 1
singles,4,1532,TM ROQUETAS,2017349,CTM MURCIA REVYSPORT,MARTIN RECHE VAZQUEZ, 21344,A,JOSE LUIS REVERTE VIDAL, 20433,X,,,,,8-11,11-2,11-7,11-3,,3-1,3 - 1
singles,4,1532,TM ROQUETAS,2017349,CTM MURCIA REVYSPORT,ALONSO RINCON RODRIGUEZ, 19973,C,HUGO CUTILLAS MARTINEZ, 34701,Y,,,,,11-6,11-2,11-9,,,3-0,4 - 1
singles,4,1532,TM ROQUETAS,2017349,CTM MURCIA REVYSPORT,AUREL TIHI --, 39729,B,GABRIEL SANCHEZ TERRONES, 21232,Z,,,,,9-11,11-13,9-11,,,0-3,4 - 2
singles,6,331,TEMESPIN LOS LLANOS DE ARIDANE,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,A,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,11-8,11-7,11-8,,,3-0,1 - 0
singles,6,331,TEMESPIN LOS LLANOS DE ARIDANE,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,B,SANDRO CASTRO SANCHEZ, 7708,X,,,,,11-9,11-8,12-10,,,3-0,2 - 0
singles,6,331,TEMESPIN LOS LLANOS DE ARIDANE,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,C,JOHN STEVE LÓPEZ CORRALES, 39394,Z,,,,,8-11,8-11,11-6,5-11,,1-3,2 - 1
singles,6,331,TEMESPIN LOS LLANOS DE ARIDANE,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,A,SANDRO CASTRO SANCHEZ, 7708,X,,,,,11-9,5-11,11-7,11-8,,3-1,3 - 1
singles,6,331,TEMESPIN LOS LLANOS DE ARIDANE,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,C,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,11-8,11-9,12-10,,,3-0,4 - 1
singles,6,331,TEMESPIN LOS LLANOS DE ARIDANE,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,B,JOHN STEVE LÓPEZ CORRALES, 39394,Z,,,,,7-11,11-7,11-9,9-11,11-8,3-2,5 - 1
singles,6,20191584,TENEGUIA FRUTAS OLIVAR,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,SAEED MASOUD, 39518,Y,,,,,9-11,11-8,11-3,11-8,,3-1,1 - 0
singles,6,20191584,TENEGUIA FRUTAS OLIVAR,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,IVAN GARCIA PEREZ, 4779,X,,,,,14-12,11-6,11-4,,,3-0,2 - 0
singles,6,20191584,TENEGUIA FRUTAS OLIVAR,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-7,11-6,11-5,,,3-0,3 - 0
singles,6,20191584,TENEGUIA FRUTAS OLIVAR,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,IVAN GARCIA PEREZ, 4779,X,,,,,11-7,11-5,11-7,,,3-0,4 - 0
singles,6,20191584,TENEGUIA FRUTAS OLIVAR,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,SAEED MASOUD, 39518,Y,,,,,12-10,11-7,11-7,,,3-0,5 - 0
singles,6,20191584,TENEGUIA FRUTAS OLIVAR,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-6,11-7,12-10,,,3-0,6 - 0
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,RUBEN ARADO GONZALEZ, 22578,Y,,,,,11-1,8-11,13-11,4-11,7-11,2-3,0 - 1
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,ERIK LINDMAE, 38518,X,,,,,10-12,5-11,11-9,7-11,,1-3,0 - 2
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,ANGEL GARRIDO MARTIN, 2086,Z,,,,,13-11,10-12,11-4,11-8,,3-1,1 - 2
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,ERIK LINDMAE, 38518,X,,,,,11-9,8-11,3-11,11-8,8-11,2-3,1 - 3
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,RUBEN ARADO GONZALEZ, 22578,Y,,,,,12-10,11-5,14-12,,,3-0,2 - 3
singles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,ANGEL GARRIDO MARTIN, 2086,Z,,,,,11-6,8-11,11-8,8-11,11-8,3-2,3 - 3
doubles,6,329,T.M. DEFENSE-LA PALMA,1532,TM ROQUETAS,,,D,,,D,SALVADOR RECHE VAZQUEZ,20061,MARTIN RECHE VAZQUEZ,21344,10-12,5-11,8-11,,,0-3,3 - 4
singles,8,1532,TM ROQUETAS,16338,FRAMUSA TOTANA TM,MARTIN RECHE VAZQUEZ, 21344,A,DOMINGO MENDEZ GARCIA, 17430,Y,,,,,11-6,8-11,11-3,9-11,11-7,3-2,1 - 0
singles,8,1532,TM ROQUETAS,16338,FRAMUSA TOTANA TM,SALVADOR RECHE VAZQUEZ, 20061,B,PEDRO MIGUEL RUÍZ MARTÍNEZ, 14527,X,,,,,11-9,11-9,9-11,11-4,,3-1,2 - 0
singles,8,1532,TM ROQUETAS,16338,FRAMUSA TOTANA TM,ALONSO RINCON RODRIGUEZ, 19973,C,SANTIAGO MENDEZ GARCIA, 17431,Z,,,,,11-13,11-3,11-5,8-11,11-8,3-2,3 - 0
singles,8,1532,TM ROQUETAS,16338,FRAMUSA TOTANA TM,MARTIN RECHE VAZQUEZ, 21344,A,PEDRO MIGUEL RUÍZ MARTÍNEZ, 14527,X,,,,,9-11,6-11,11-5,11-7,11-3,3-2,4 - 0
singles,8,1532,TM ROQUETAS,16338,FRAMUSA TOTANA TM,ALONSO RINCON RODRIGUEZ, 19973,C,DOMINGO MENDEZ GARCIA, 17430,Y,,,,,12-10,11-9,11-7,,,3-0,5 - 0
singles,8,1532,TM ROQUETAS,16338,FRAMUSA TOTANA TM,SALVADOR RECHE VAZQUEZ, 20061,B,SANTIAGO MENDEZ GARCIA, 17431,Z,,,,,5-11,8-11,6-11,,,0-3,5 - 1
singles,9,70,ALSA CARTAGENA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,A,REINIER CABEZAS BACALLAO, 2091,Y,,,,,5-11,11-6,5-11,11-7,12-10,3-2,1 - 0
singles,9,70,ALSA CARTAGENA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,B,ENRIQUE ALARCÓN GUERRERO, 19986,X,,,,,8-11,11-8,11-13,11-5,11-7,3-2,2 - 0
singles,9,70,ALSA CARTAGENA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,C,JOSE ANTONIO MONTALBAN TORRES, 2833,Z,,,,,4-11,8-11,11-7,5-11,,1-3,2 - 1
singles,9,70,ALSA CARTAGENA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,A,ENRIQUE ALARCÓN GUERRERO, 19986,X,,,,,11-8,13-11,11-13,12-10,,3-1,3 - 1
singles,9,70,ALSA CARTAGENA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,C,REINIER CABEZAS BACALLAO, 2091,Y,,,,,11-5,11-9,5-11,11-7,,3-1,4 - 1
singles,9,70,ALSA CARTAGENA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,B,JOSE ANTONIO MONTALBAN TORRES, 2833,Z,,,,,11-3,11-9,7-11,13-11,,3-1,5 - 1
singles,10,1532,TM ROQUETAS,48,LA TORRETA TENIS DE MESA,ALONSO RINCON RODRIGUEZ, 19973,A,ÁNGEL OLAYA BERNABÉU, 19791,Y,,,,,14-12,11-7,11-6,,,3-0,1 - 0
singles,10,1532,TM ROQUETAS,48,LA TORRETA TENIS DE MESA,SALVADOR RECHE VAZQUEZ, 20061,B,SERGIO SANCHEZ SANCHEZ, 15320,X,,,,,3-11,13-11,11-5,11-5,,3-1,2 - 0
singles,10,1532,TM ROQUETAS,48,LA TORRETA TENIS DE MESA,MARTIN RECHE VAZQUEZ, 21344,C,CARLOS RICO FERNANDEZ, 10382,Z,,,,,6-11,11-9,9-11,11-9,11-8,3-2,3 - 0
singles,10,1532,TM ROQUETAS,48,LA TORRETA TENIS DE MESA,ALONSO RINCON RODRIGUEZ, 19973,A,SERGIO SANCHEZ SANCHEZ, 15320,X,,,,,8-11,9-11,6-11,,,0-3,3 - 1
singles,10,1532,TM ROQUETAS,48,LA TORRETA TENIS DE MESA,MARTIN RECHE VAZQUEZ, 21344,C,ÁNGEL OLAYA BERNABÉU, 19791,Y,,,,,11-5,8-11,11-9,9-11,11-7,3-2,4 - 1
singles,10,1532,TM ROQUETAS,48,LA TORRETA TENIS DE MESA,SALVADOR RECHE VAZQUEZ, 20061,B,CARLOS RICO FERNANDEZ, 10382,Z,,,,,4-11,11-6,6-11,11-4,13-11,3-2,5 - 1
singles,11,1532,TM ROQUETAS,22,AQADEM.COM,ALVARO GAMEZ DEL CASTILLO, 23970,A,SALVADOR RECHE VAZQUEZ, 20061,Y,,,,,11-7,7-11,11-6,11-7,,3-1,1 - 0
singles,11,1532,TM ROQUETAS,22,AQADEM.COM,CARLOS GOMEZ SANCHEZ, 32641,B,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,7-11,4-11,2-11,,,0-3,1 - 1
singles,11,1532,TM ROQUETAS,22,AQADEM.COM,JOSE ROBLES MARTINEZ, 618,C,MARTIN RECHE VAZQUEZ, 21344,Z,,,,,11-5,6-11,3-11,5-11,,1-3,1 - 2
singles,11,1532,TM ROQUETAS,22,AQADEM.COM,ALVARO GAMEZ DEL CASTILLO, 23970,A,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,1-11,6-11,3-11,,,0-3,1 - 3
singles,11,1532,TM ROQUETAS,22,AQADEM.COM,JOSE ROBLES MARTINEZ, 618,C,SALVADOR RECHE VAZQUEZ, 20061,Y,,,,,11-6,8-11,11-8,6-11,9-11,2-3,1 - 4
singles,11,1532,TM ROQUETAS,22,AQADEM.COM,CARLOS GOMEZ SANCHEZ, 32641,B,MARTIN RECHE VAZQUEZ, 21344,Z,,,,,3-11,7-11,6-11,,,0-3,1 - 5
singles,13,48,LA TORRETA TENIS DE MESA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,ÁNGEL OLAYA BERNABÉU, 19791,Y,,,,,11-9,11-8,11-6,,,3-0,1 - 0
singles,13,48,LA TORRETA TENIS DE MESA,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,B,CARLOS RICO FERNANDEZ, 10382,X,,,,,7-11,11-6,5-11,11-7,5-11,2-3,1 - 1
singles,13,48,LA TORRETA TENIS DE MESA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,SERGIO SANCHEZ SANCHEZ, 15320,Z,,,,,9-11,7-11,11-9,11-2,9-11,2-3,1 - 2
singles,13,48,LA TORRETA TENIS DE MESA,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,CARLOS RICO FERNANDEZ, 10382,X,,,,,7-11,11-5,9-11,7-11,,1-3,1 - 3
singles,13,48,LA TORRETA TENIS DE MESA,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,C,ÁNGEL OLAYA BERNABÉU, 19791,Y,,,,,8-11,11-5,11-4,9-11,7-11,2-3,1 - 4
singles,13,48,LA TORRETA TENIS DE MESA,1532,TM ROQUETAS,JESUS MARTIN GARCIA, 2321,B,SERGIO SANCHEZ SANCHEZ, 15320,Z,,,,,11-8,8-11,11-7,11-8,,3-1,2 - 4
singles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,RODRIGO ALI VIGO IZAGUIRRE, 40764,A,ALONSO RINCON RODRIGUEZ, 19973,Y,,,,,11-4,11-9,11-3,,,3-0,1 - 0
singles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,BENJAMIN CABALLERO PARRA, 27729,B,SALVADOR RECHE VAZQUEZ, 20061,X,,,,,12-10,9-11,7-11,3-11,,1-3,1 - 1
singles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,ADRIÁN SERRANO RUBIO, 20737,C,MARTIN RECHE VAZQUEZ, 21344,Z,,,,,9-11,12-10,11-7,11-7,,3-1,2 - 1
singles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,RODRIGO ALI VIGO IZAGUIRRE, 40764,A,SALVADOR RECHE VAZQUEZ, 20061,X,,,,,11-8,11-9,11-5,,,3-0,3 - 1
singles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,ADRIÁN SERRANO RUBIO, 20737,C,ALONSO RINCON RODRIGUEZ, 19973,Y,,,,,12-10,9-11,9-11,8-11,,1-3,3 - 2
singles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,BENJAMIN CABALLERO PARRA, 27729,B,MARTIN RECHE VAZQUEZ, 21344,Z,,,,,12-14,11-8,8-11,11-9,3-11,2-3,3 - 3
doubles,13,16013,THE SOLAR WORLD STAIN ABTM,1532,TM ROQUETAS,,,D,,,D,ADRIÁN SERRANO RUBIO,20737,RODRIGO ALI VIGO IZAGUIRRE,40764,8-11,5-11,7-11,,,0-3,3 - 4
singles,14,1532,TM ROQUETAS,20191584,TENEGUIA FRUTAS OLIVAR,MARTIN RECHE VAZQUEZ, 21344,A,ROHIT CHAKRABORTY, 40873,Y,,,,,3-11,11-13,5-11,,,0-3,0 - 1
singles,14,1532,TM ROQUETAS,20191584,TENEGUIA FRUTAS OLIVAR,ALONSO RINCON RODRIGUEZ, 19973,B,IVAN GARCIA PEREZ, 4779,X,,,,,11-7,11-6,9-11,11-8,,3-1,1 - 1
singles,14,1532,TM ROQUETAS,20191584,TENEGUIA FRUTAS OLIVAR,SALVADOR RECHE VAZQUEZ, 20061,C,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-4,11-6,11-1,,,3-0,2 - 1
singles,14,1532,TM ROQUETAS,20191584,TENEGUIA FRUTAS OLIVAR,MARTIN RECHE VAZQUEZ, 21344,A,IVAN GARCIA PEREZ, 4779,X,,,,,11-9,6-11,11-1,11-7,,3-1,3 - 1
singles,14,1532,TM ROQUETAS,20191584,TENEGUIA FRUTAS OLIVAR,SALVADOR RECHE VAZQUEZ, 20061,C,ROHIT CHAKRABORTY, 40873,Y,,,,,9-11,4-11,9-11,,,0-3,3 - 2
singles,14,1532,TM ROQUETAS,20191584,TENEGUIA FRUTAS OLIVAR,ALONSO RINCON RODRIGUEZ, 19973,B,VICTOR GARCIA PEREZ, 3460,Z,,,,,11-5,11-6,12-10,,,3-0,4 - 2
singles,15,2017349,CTM MURCIA REVYSPORT,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,GABRIEL SANCHEZ TERRONES, 21232,Y,,,,,5-11,10-12,11-8,12-10,11-8,3-2,1 - 0
singles,15,2017349,CTM MURCIA REVYSPORT,1532,TM ROQUETAS,SALVADOR RECHE VAZQUEZ, 20061,B,ALBERTO OLMEDO OLMEDO, 14596,X,,,,,11-8,11-9,4-11,11-6,,3-1,2 - 0
singles,15,2017349,CTM MURCIA REVYSPORT,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,C,JOSE LUIS REVERTE VIDAL, 20433,Z,,,,,11-7,13-11,9-11,11-5,,3-1,3 - 0
singles,15,2017349,CTM MURCIA REVYSPORT,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,A,ALBERTO OLMEDO OLMEDO, 14596,X,,,,,11-4,5-11,11-7,5-11,11-5,3-2,4 - 0
singles,15,2017349,CTM MURCIA REVYSPORT,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,C,GABRIEL SANCHEZ TERRONES, 21232,Y,,,,,12-10,11-5,11-5,,,3-0,5 - 0
singles,15,2017349,CTM MURCIA REVYSPORT,1532,TM ROQUETAS,JESUS MARTIN GARCIA, 2321,B,JOSE LUIS REVERTE VIDAL, 20433,Z,,,,,7-11,13-11,11-4,11-9,,3-1,6 - 0
singles,16,16338,FRAMUSA TOTANA TM,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,A,ANDRES DAVID ROS SANDOVAL, 19540,Y,,,,,11-5,9-11,11-9,11-9,,3-1,1 - 0
singles,16,16338,FRAMUSA TOTANA TM,1532,TM ROQUETAS,JESUS MARTIN GARCIA, 2321,B,DOMINGO MENDEZ GARCIA, 17430,X,,,,,5-11,9-11,11-7,11-6,11-7,3-2,2 - 0
singles,16,16338,FRAMUSA TOTANA TM,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,C,SANTIAGO MENDEZ GARCIA, 17431,Z,,,,,11-7,9-11,9-11,5-11,,1-3,2 - 1
singles,16,16338,FRAMUSA TOTANA TM,1532,TM ROQUETAS,ALONSO RINCON RODRIGUEZ, 19973,A,DOMINGO MENDEZ GARCIA, 17430,X,,,,,11-4,9-11,11-7,11-9,,3-1,3 - 1
singles,16,16338,FRAMUSA TOTANA TM,1532,TM ROQUETAS,MARTIN RECHE VAZQUEZ, 21344,C,ANDRES DAVID ROS SANDOVAL, 19540,Y,,,,,11-6,9-11,11-8,11-8,,3-1,4 - 1
singles,16,16338,FRAMUSA TOTANA TM,1532,TM ROQUETAS,JESUS MARTIN GARCIA, 2321,B,SANTIAGO MENDEZ GARCIA, 17431,Z,,,,,11-7,11-5,11-9,,,3-0,5 - 1
singles,17,1532,TM ROQUETAS,331,TEMESPIN LOS LLANOS DE ARIDANE,DARIO ROCHA VARGAS, 23659,A,MARTIN RECHE VAZQUEZ, 21344,Y,,,,,3-11,3-11,3-11,,,0-3,0 - 1
singles,17,1532,TM ROQUETAS,331,TEMESPIN LOS LLANOS DE ARIDANE,SANDRO CASTRO SANCHEZ, 7708,B,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,6-11,10-12,7-11,,,0-3,0 - 2
singles,17,1532,TM ROQUETAS,331,TEMESPIN LOS LLANOS DE ARIDANE,NESTOR LUIS PEREZ GONZALEZ, 18389,C,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,5-11,7-11,9-11,,,0-3,0 - 3
singles,17,1532,TM ROQUETAS,331,TEMESPIN LOS LLANOS DE ARIDANE,DARIO ROCHA VARGAS, 23659,A,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,3-11,1-11,4-11,,,0-3,0 - 4
singles,17,1532,TM ROQUETAS,331,TEMESPIN LOS LLANOS DE ARIDANE,NESTOR LUIS PEREZ GONZALEZ, 18389,C,MARTIN RECHE VAZQUEZ, 21344,Y,,,,,5-11,3-11,6-11,,,0-3,0 - 5
singles,17,1532,TM ROQUETAS,331,TEMESPIN LOS LLANOS DE ARIDANE,SANDRO CASTRO SANCHEZ, 7708,B,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,12-14,9-11,6-11,,,0-3,0 - 6
singles,18,1532,TM ROQUETAS,70,ALSA CARTAGENA,ENRIQUE ALARCÓN GUERRERO, 19986,A,SALVADOR RECHE VAZQUEZ, 20061,Y,,,,,11-7,5-11,8-11,11-7,8-11,2-3,0 - 1
singles,18,1532,TM ROQUETAS,70,ALSA CARTAGENA,MARIO GARCIA TOMAS, 33512,B,MARTIN RECHE VAZQUEZ, 21344,X,,,,,7-11,4-11,6-11,,,0-3,0 - 2
singles,18,1532,TM ROQUETAS,70,ALSA CARTAGENA,JOSE ANTONIO MONTALBAN TORRES, 2833,C,ALONSO RINCON RODRIGUEZ, 19973,Z,,,,,11-8,11-9,11-8,,,3-0,1 - 2
singles,18,1532,TM ROQUETAS,70,ALSA CARTAGENA,ENRIQUE ALARCÓN GUERRERO, 19986,A,MARTIN RECHE VAZQUEZ, 21344,X,,,,,5-11,10-12,3-11,,,0-3,1 - 3
singles,18,1532,TM ROQUETAS,70,ALSA CARTAGENA,JOSE ANTONIO MONTALBAN TORRES, 2833,C,SALVADOR RECHE VAZQUEZ, 20061,Y,,,,,11-7,11-9,4-11,10-12,10-12,2-3,1 - 4
singles,18,1532,TM ROQUETAS,70,ALSA CARTAGENA,MARIO GARCIA TOMAS, 33512,B,ALONSO RINCON RODRIGUEZ, 19973,Z,,,,,2-11,11-13,11-8,5-11,,1-3,1 - 5
singles,19,1532,TM ROQUETAS,329,T.M. DEFENSE-LA PALMA,ERIK LINDMAE, 38518,A,MARTIN RECHE VAZQUEZ, 21344,Y,,,,,8-11,4-11,6-11,,,0-3,0 - 1
singles,19,1532,TM ROQUETAS,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,B,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,11-5,6-11,11-2,11-0,,3-1,1 - 1
singles,19,1532,TM ROQUETAS,329,T.M. DEFENSE-LA PALMA,JULEN CABRERA GARCIA, 27103,C,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,7-11,13-15,8-11,,,0-3,1 - 2
singles,19,1532,TM ROQUETAS,329,T.M. DEFENSE-LA PALMA,ERIK LINDMAE, 38518,A,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,11-0,11-0,11-0,,,3-0,2 - 2
