Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,4,150,TERMOTUR CALELLA,1072,SOSMATIC BADALONA,ABEL MARTINEZ ALEJANDRES, 9799,B,PERE NAVARRO GALVEZ, 2562,X,,,,,11-5,10-12,2-11,11-7,6-11,2-3,1 - 1
singles,4,150,TERMOTUR CALELLA,1072,SOSMATIC BADALONA,AITOR PUIG POZUELO, 2244,C,PAU LLORET RIGAT, 16795,Z,,,,,5-11,7-11,13-11,7-11,,1-3,1 - 2
singles,4,150,TERMOTUR CALELLA,1072,SOSMATIC BADALONA,SERGI GRAU HARO, 16367,A,PERE NAVARRO GALVEZ, 2562,X,,,,,9-11,8-11,7-11,,,0-3,1 - 3
singles,4,150,TERMOTUR CALELLA,1072,SOSMATIC BADALONA,AITOR PUIG POZUELO, 2244,C,DAVID GONZALEZ TERUEL, 2262,Y,,,,,7-11,11-9,9-11,9-11,,1-3,1 - 4
singles,4,150,TERMOTUR CALELLA,1072,SOSMATIC BADALONA,ABEL MARTINEZ ALEJANDRES, 9799,B,PAU LLORET RIGAT, 16795,Z,,,,,7-11,11-8,11-8,7-11,4-11,2-3,1 - 5
singles,5,811,C.T.T. OLOT - GABINET PERMAR,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,ARNAU PONS SANUY, 17694,Y,,,,,4-11,7-11,8-11,,,0-3,0 - 1
singles,5,811,C.T.T. OLOT - GABINET PERMAR,150,TERMOTUR CALELLA,XAVIER ABIO BUIL, 28312,B,DIOGO DOS SANTOS PINHO, 33982,X,,,,,7-11,3-11,10-12,,,0-3,0 - 2
singles,5,811,C.T.T. OLOT - GABINET PERMAR,150,TERMOTUR CALELLA,AITOR PUIG POZUELO, 2244,C,MARC CAYMEL ROMERO, 3792,Z,,,,,5-11,7-11,6-11,,,0-3,0 - 3
singles,5,811,C.T.T. OLOT - GABINET PERMAR,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,DIOGO DOS SANTOS PINHO, 33982,X,,,,,11-5,4-11,7-11,11-6,11-13,2-3,0 - 4
singles,5,811,C.T.T. OLOT - GABINET PERMAR,150,TERMOTUR CALELLA,AITOR PUIG POZUELO, 2244,C,ARNAU PONS SANUY, 17694,Y,,,,,3-11,1-11,4-11,,,0-3,0 - 5
singles,5,811,C.T.T. OLOT - GABINET PERMAR,150,TERMOTUR CALELLA,XAVIER ABIO BUIL, 28312,B,MARC CAYMEL ROMERO, 3792,Z,,,,,3-11,5-11,7-11,,,0-3,0 - 6
singles,6,153,CENTRE NATACIO MATARO,150,TERMOTUR CALELLA,ANTONI PRADOS LOPEZ, 3964,A,AITOR PUIG POZUELO, 2244,Y,,,,,14-12,11-3,11-6,,,3-0,1 - 0
singles,6,153,CENTRE NATACIO MATARO,150,TERMOTUR CALELLA,JORDI FRADERA TORRENTS, 16298,B,SERGI GRAU HARO, 16367,X,,,,,11-8,9-11,11-7,4-11,8-11,2-3,1 - 1
singles,6,153,CENTRE NATACIO MATARO,150,TERMOTUR CALELLA,RAUL PORTA LOPEZ, 3984,C,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Z,,,,,11-7,11-6,8-11,12-10,,3-1,2 - 1
singles,6,153,CENTRE NATACIO MATARO,150,TERMOTUR CALELLA,ANTONI PRADOS LOPEZ, 3964,A,SERGI GRAU HARO, 16367,X,,,,,4-11,10-12,9-11,,,0-3,2 - 2
singles,6,153,CENTRE NATACIO MATARO,150,TERMOTUR CALELLA,RAUL PORTA LOPEZ, 3984,C,AITOR PUIG POZUELO, 2244,Y,,,,,8-11,11-4,12-10,11-4,,3-1,3 - 2
singles,6,153,CENTRE NATACIO MATARO,150,TERMOTUR CALELLA,JORDI FRADERA TORRENTS, 16298,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Z,,,,,11-5,9-11,11-7,14-12,,3-1,4 - 2
singles,7,40,CETT ESPARREGUERA,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,LORENZO RAGNI, 39619,Y,,,,,11-8,11-9,12-10,,,3-0,1 - 0
singles,7,40,CETT ESPARREGUERA,150,TERMOTUR CALELLA,ADRIÁ MALLORQUÍ CAMPÀ, 16039,B,DANIEL GONZALEZ CANO, 25785,X,,,,,13-11,11-7,7-11,8-11,12-10,3-2,2 - 0
singles,7,40,CETT ESPARREGUERA,150,TERMOTUR CALELLA,AITOR PUIG POZUELO, 2244,C,ERIC CINTAS ORTEGA, 25660,Z,,,,,11-6,11-6,11-7,,,3-0,3 - 0
singles,7,40,CETT ESPARREGUERA,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,DANIEL GONZALEZ CANO, 25785,X,,,,,11-3,11-7,8-11,11-3,,3-1,4 - 0
singles,7,40,CETT ESPARREGUERA,150,TERMOTUR CALELLA,AITOR PUIG POZUELO, 2244,C,LORENZO RAGNI, 39619,Y,,,,,7-11,5-11,6-11,,,0-3,4 - 1
singles,7,40,CETT ESPARREGUERA,150,TERMOTUR CALELLA,ADRIÁ MALLORQUÍ CAMPÀ, 16039,B,ERIC CINTAS ORTEGA, 25660,Z,,,,,6-11,0-11,0-11,,,0-3,4 - 2
singles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,ABEL MARTINEZ ALEJANDRES, 9799,A,ORIOL MONZO MONTERO, 2477,Y,,,,,2-11,10-12,10-12,,,0-3,0 - 1
singles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,ADRIÁ MALLORQUÍ CAMPÀ, 16039,B,ERIC CALDERO CERCOS, 9795,X,,,,,11-9,11-5,11-7,,,3-0,1 - 1
singles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,C,IVAN MARTINEZ BUDIA, 2228,Z,,,,,11-2,11-3,11-2,,,3-0,2 - 1
singles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,ABEL MARTINEZ ALEJANDRES, 9799,A,ERIC CALDERO CERCOS, 9795,X,,,,,11-9,4-11,9-11,11-7,7-11,2-3,2 - 2
singles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,C,ORIOL MONZO MONTERO, 2477,Y,,,,,12-10,10-12,8-11,11-9,6-11,2-3,2 - 3
singles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,ADRIÁ MALLORQUÍ CAMPÀ, 16039,B,IVAN MARTINEZ BUDIA, 2228,Z,,,,,11-8,12-10,11-7,,,3-0,3 - 3
doubles,8,845,CTT MOLLERUSSA PREFABRICATS PUJOL,150,TERMOTUR CALELLA,,,D,,,D,ADRIÁ MALLORQUÍ CAMPÀ,16039,SERGI GRAU HARO,16367,7-11,10-12,11-9,8-11,,1-3,3 - 4
singles,9,150,TERMOTUR CALELLA,911,SANTJOSEP.NET -  SANT JORDI,DORDE BORCIC BORCIC, 21737,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,13-11,14-12,8-11,11-9,,3-1,1 - 0
singles,9,150,TERMOTUR CALELLA,911,SANTJOSEP.NET -  SANT JORDI,LIBRE SANCHO MARTINEZ, 3578,B,ABEL MARTINEZ ALEJANDRES, 9799,X,,,,,11-6,11-5,11-6,,,3-0,2 - 0
singles,9,150,TERMOTUR CALELLA,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,C,SERGI GRAU HARO, 16367,Z,,,,,11-9,4-11,3-11,11-9,4-11,2-3,2 - 1
singles,9,150,TERMOTUR CALELLA,911,SANTJOSEP.NET -  SANT JORDI,DORDE BORCIC BORCIC, 21737,A,ABEL MARTINEZ ALEJANDRES, 9799,X,,,,,11-6,13-15,11-9,9-11,11-3,3-2,3 - 1
singles,9,150,TERMOTUR CALELLA,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,C,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,11-9,6-11,8-11,11-9,11-4,3-2,4 - 1
singles,9,150,TERMOTUR CALELLA,911,SANTJOSEP.NET -  SANT JORDI,VICENT GARCIA FERRER, 10874,B,SERGI GRAU HARO, 16367,Z,,,,,5-11,8-11,4-11,,,0-3,4 - 2
singles,10,305,BORGES GENERAL D'OLIS,150,TERMOTUR CALELLA,JOEL RUBIO CORTADA, 25698,A,ABEL MARTINEZ ALEJANDRES, 9799,Y,,,,,7-11,9-11,5-11,,,0-3,0 - 1
singles,10,305,BORGES GENERAL D'OLIS,150,TERMOTUR CALELLA,JOSEP LLUIS ANDRADE PAGEO, 1995,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,11-5,6-11,11-6,11-6,,3-1,1 - 1
singles,10,305,BORGES GENERAL D'OLIS,150,TERMOTUR CALELLA,FRANCESC CARRERA RUIZ, 24329,C,SERGI GRAU HARO, 16367,Z,,,,,3-11,9-11,7-11,,,0-3,1 - 2
singles,10,305,BORGES GENERAL D'OLIS,150,TERMOTUR CALELLA,JOEL RUBIO CORTADA, 25698,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,11-8,8-11,4-11,8-11,,1-3,1 - 3
singles,10,305,BORGES GENERAL D'OLIS,150,TERMOTUR CALELLA,FRANCESC CARRERA RUIZ, 24329,C,ABEL MARTINEZ ALEJANDRES, 9799,Y,,,,,11-6,11-9,13-11,,,3-0,2 - 3
singles,10,305,BORGES GENERAL D'OLIS,150,TERMOTUR CALELLA,JOSEP LLUIS ANDRADE PAGEO, 1995,B,SERGI GRAU HARO, 16367,Z,,,,,5-11,11-9,6-11,5-11,,1-3,2 - 4
singles,11,150,TERMOTUR CALELLA,45,GIRBAU VIC T.T.,SERGI MOLIST PALOMERA, 15194,A,SERGI GRAU HARO, 16367,Y,,,,,11-8,11-8,7-11,3-11,14-12,3-2,1 - 0
singles,11,150,TERMOTUR CALELLA,45,GIRBAU VIC T.T.,EDGAR VENEGAS GALLARDO, 25572,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,5-11,11-7,4-11,11-8,11-6,3-2,2 - 0
singles,11,150,TERMOTUR CALELLA,45,GIRBAU VIC T.T.,BIEL GIMENO FONT, 23509,C,ABEL MARTINEZ ALEJANDRES, 9799,Z,,,,,6-11,5-11,16-14,12-10,11-5,3-2,3 - 0
singles,11,150,TERMOTUR CALELLA,45,GIRBAU VIC T.T.,SERGI MOLIST PALOMERA, 15194,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,12-10,11-7,8-11,11-5,,3-1,4 - 0
singles,11,150,TERMOTUR CALELLA,45,GIRBAU VIC T.T.,BIEL GIMENO FONT, 23509,C,SERGI GRAU HARO, 16367,Y,,,,,6-11,12-14,9-11,,,0-3,4 - 1
singles,11,150,TERMOTUR CALELLA,45,GIRBAU VIC T.T.,EDGAR VENEGAS GALLARDO, 25572,B,ABEL MARTINEZ ALEJANDRES, 9799,Z,,,,,8-11,9-11,8-11,,,0-3,4 - 2
singles,12,1072,SOSMATIC BADALONA,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,PERE NAVARRO GALVEZ, 2562,Y,,,,,11-7,11-3,11-9,,,3-0,1 - 0
singles,12,1072,SOSMATIC BADALONA,150,TERMOTUR CALELLA,ABEL MARTINEZ ALEJANDRES, 9799,B,PAU LLORET RIGAT, 16795,X,,,,,12-10,11-13,5-11,6-11,,1-3,1 - 1
singles,12,1072,SOSMATIC BADALONA,150,TERMOTUR CALELLA,RYO TANIMOTO, 40881,C,DAVID GONZALEZ TERUEL, 2262,Z,,,,,11-4,11-8,11-4,,,3-0,2 - 1
singles,12,1072,SOSMATIC BADALONA,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,PAU LLORET RIGAT, 16795,X,,,,,11-9,11-5,11-6,,,3-0,3 - 1
singles,12,1072,SOSMATIC BADALONA,150,TERMOTUR CALELLA,RYO TANIMOTO, 40881,C,PERE NAVARRO GALVEZ, 2562,Y,,,,,11-6,8-11,11-6,13-11,,3-1,4 - 1
singles,12,1072,SOSMATIC BADALONA,150,TERMOTUR CALELLA,ABEL MARTINEZ ALEJANDRES, 9799,B,DAVID GONZALEZ TERUEL, 2262,Z,,,,,10-12,11-5,11-7,11-6,,3-1,5 - 1
singles,13,911,SANTJOSEP.NET -  SANT JORDI,150,TERMOTUR CALELLA,VICENT GARCIA FERRER, 10874,A,RYO TANIMOTO, 40881,Y,,,,,6-11,9-11,6-11,,,0-3,0 - 1
singles,13,911,SANTJOSEP.NET -  SANT JORDI,150,TERMOTUR CALELLA,DIEGO SIMON TUR, 38741,B,SERGI GRAU HARO, 16367,X,,,,,3-11,4-11,6-11,,,0-3,0 - 2
singles,13,911,SANTJOSEP.NET -  SANT JORDI,150,TERMOTUR CALELLA,LLUC YOUNG TIRVIO, 32479,C,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Z,,,,,5-11,3-11,2-11,,,0-3,0 - 3
singles,13,911,SANTJOSEP.NET -  SANT JORDI,150,TERMOTUR CALELLA,VICENT GARCIA FERRER, 10874,A,SERGI GRAU HARO, 16367,X,,,,,4-11,3-11,5-11,,,0-3,0 - 4
singles,13,911,SANTJOSEP.NET -  SANT JORDI,150,TERMOTUR CALELLA,LLUC YOUNG TIRVIO, 32479,C,RYO TANIMOTO, 40881,Y,,,,,6-11,4-11,3-11,,,0-3,0 - 5
singles,13,911,SANTJOSEP.NET -  SANT JORDI,150,TERMOTUR CALELLA,DIEGO SIMON TUR, 38741,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Z,,,,,3-11,7-11,4-11,,,0-3,0 - 6
singles,13,188,CLUB PALMA TENNIS TAULA,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,ALEJANDRO GARCIA MENA, 3994,Y,,,,,8-11,11-4,11-9,8-11,8-11,2-3,0 - 1
singles,13,188,CLUB PALMA TENNIS TAULA,150,TERMOTUR CALELLA,RYO TANIMOTO, 40881,B,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,X,,,,,11-5,11-5,11-3,,,3-0,1 - 1
singles,13,188,CLUB PALMA TENNIS TAULA,150,TERMOTUR CALELLA,ADRIÁ MALLORQUÍ CAMPÀ, 16039,C,HÉCTOR  PUERTA BOTELLA, 21077,Z,,,,,11-8,13-11,9-11,11-8,,3-1,2 - 1
singles,13,188,CLUB PALMA TENNIS TAULA,150,TERMOTUR CALELLA,SERGI GRAU HARO, 16367,A,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,X,,,,,11-7,11-3,8-11,11-4,,3-1,3 - 1
singles,13,188,CLUB PALMA TENNIS TAULA,150,TERMOTUR CALELLA,ADRIÁ MALLORQUÍ CAMPÀ, 16039,C,ALEJANDRO GARCIA MENA, 3994,Y,,,,,11-13,6-11,10-12,,,0-3,3 - 2
singles,13,188,CLUB PALMA TENNIS TAULA,150,TERMOTUR CALELLA,RYO TANIMOTO, 40881,B,HÉCTOR  PUERTA BOTELLA, 21077,Z,,,,,11-9,11-9,11-3,,,3-0,4 - 2
singles,14,150,TERMOTUR CALELLA,811,C.T.T. OLOT - GABINET PERMAR,RYO TANIMOTO, 40881,A,DIOGO DOS SANTOS PINHO, 33982,Y,,,,,10-12,11-9,5-11,8-11,,1-3,0 - 1
singles,14,150,TERMOTUR CALELLA,811,C.T.T. OLOT - GABINET PERMAR,ABEL MARTINEZ ALEJANDRES, 9799,B,MARC CAYMEL ROMERO, 3792,X,,,,,6-11,2-11,11-9,9-11,,1-3,0 - 2
singles,14,150,TERMOTUR CALELLA,811,C.T.T. OLOT - GABINET PERMAR,SERGI GRAU HARO, 16367,C,ARNAU PONS SANUY, 17694,Z,,,,,8-11,6-11,14-12,12-10,5-11,2-3,0 - 3
singles,14,150,TERMOTUR CALELLA,811,C.T.T. OLOT - GABINET PERMAR,RYO TANIMOTO, 40881,A,MARC CAYMEL ROMERO, 3792,X,,,,,11-3,9-11,11-5,4-11,9-11,2-3,0 - 4
singles,14,150,TERMOTUR CALELLA,811,C.T.T. OLOT - GABINET PERMAR,SERGI GRAU HARO, 16367,C,DIOGO DOS SANTOS PINHO, 33982,Y,,,,,10-12,7-11,11-7,14-12,7-11,2-3,0 - 5
singles,14,150,TERMOTUR CALELLA,811,C.T.T. OLOT - GABINET PERMAR,ABEL MARTINEZ ALEJANDRES, 9799,B,ARNAU PONS SANUY, 17694,Z,,,,,2-11,11-9,7-11,10-12,,1-3,0 - 6
singles,15,150,TERMOTUR CALELLA,204,PUBLIMAX CAI SANTIAGO T.M.,SERGI GRAU HARO, 16367,A,JORGE ANDRES GAMBRA SAID, 855,Y,,,,,11-9,7-11,16-14,9-11,11-8,3-2,1 - 0
singles,15,150,TERMOTUR CALELLA,204,PUBLIMAX CAI SANTIAGO T.M.,RYO TANIMOTO, 40881,B,ALBERTO LUÑO LAHOZ, 3926,X,,,,,11-8,11-8,11-13,11-9,,3-1,2 - 0
singles,15,150,TERMOTUR CALELLA,204,PUBLIMAX CAI SANTIAGO T.M.,ABEL MARTINEZ ALEJANDRES, 9799,C,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,11-6,11-13,11-8,14-12,,3-1,3 - 0
singles,15,150,TERMOTUR CALELLA,204,PUBLIMAX CAI SANTIAGO T.M.,SERGI GRAU HARO, 16367,A,ALBERTO LUÑO LAHOZ, 3926,X,,,,,8-11,6-11,11-6,8-11,,1-3,3 - 1
singles,15,150,TERMOTUR CALELLA,204,PUBLIMAX CAI SANTIAGO T.M.,ABEL MARTINEZ ALEJANDRES, 9799,C,JORGE ANDRES GAMBRA SAID, 855,Y,,,,,8-11,8-11,12-10,13-11,9-11,2-3,3 - 2
singles,15,150,TERMOTUR CALELLA,204,PUBLIMAX CAI SANTIAGO T.M.,RYO TANIMOTO, 40881,B,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,11-4,11-2,11-4,,,3-0,4 - 2
singles,16,150,TERMOTUR CALELLA,40,CETT ESPARREGUERA,LORENZO RAGNI, 39619,A,SERGI GRAU HARO, 16367,Y,,,,,11-3,7-11,11-13,11-7,12-10,3-2,1 - 0
singles,16,150,TERMOTUR CALELLA,40,CETT ESPARREGUERA,DANIEL GONZALEZ CANO, 25785,B,RYO TANIMOTO, 40881,X,,,,,7-11,10-12,8-11,,,0-3,1 - 1
singles,16,150,TERMOTUR CALELLA,40,CETT ESPARREGUERA,ERIC CINTAS ORTEGA, 25660,C,ABEL MARTINEZ ALEJANDRES, 9799,Z,,,,,11-4,11-5,11-5,,,3-0,2 - 1
singles,16,150,TERMOTUR CALELLA,40,CETT ESPARREGUERA,LORENZO RAGNI, 39619,A,RYO TANIMOTO, 40881,X,,,,,11-9,5-11,12-14,8-11,,1-3,2 - 2
singles,16,150,TERMOTUR CALELLA,40,CETT ESPARREGUERA,ERIC CINTAS ORTEGA, 25660,C,SERGI GRAU HARO, 16367,Y,,,,,6-11,9-11,11-9,11-8,9-11,2-3,2 - 3
singles,16,150,TERMOTUR CALELLA,40,CETT ESPARREGUERA,DANIEL GONZALEZ CANO, 25785,B,ABEL MARTINEZ ALEJANDRES, 9799,Z,,,,,9-11,8-11,6-11,,,0-3,2 - 4
singles,18,150,TERMOTUR CALELLA,153,CENTRE NATACIO MATARO,RAUL PORTA LOPEZ, 3984,A,SERGI GRAU HARO, 16367,Y,,,,,9-11,6-11,3-11,,,0-3,0 - 1
singles,18,150,TERMOTUR CALELLA,153,CENTRE NATACIO MATARO,ANTONI PRADOS LOPEZ, 3964,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,11-9,11-9,6-11,11-8,,3-1,1 - 1
singles,18,150,TERMOTUR CALELLA,153,CENTRE NATACIO MATARO,MAKOTO KIKUCHI, 38505,C,RYO TANIMOTO, 40881,Z,,,,,11-6,11-13,11-9,10-12,6-11,2-3,1 - 2
singles,18,150,TERMOTUR CALELLA,153,CENTRE NATACIO MATARO,RAUL PORTA LOPEZ, 3984,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,4-11,5-11,11-7,11-8,9-11,2-3,1 - 3
singles,18,150,TERMOTUR CALELLA,153,CENTRE NATACIO MATARO,MAKOTO KIKUCHI, 38505,C,SERGI GRAU HARO, 16367,Y,,,,,11-8,12-10,11-3,,,3-0,2 - 3
singles,18,150,TERMOTUR CALELLA,153,CENTRE NATACIO MATARO,ANTONI PRADOS LOPEZ, 3964,B,RYO TANIMOTO, 40881,Z,,,,,7-11,2-11,8-11,,,0-3,2 - 4
singles,19,150,TERMOTUR CALELLA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,ORIOL MONZO MONTERO, 2477,A,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,11-7,11-8,11-7,,,3-0,1 - 0
singles,19,150,TERMOTUR CALELLA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,IVAN MARTINEZ BUDIA, 2228,B,RYO TANIMOTO, 40881,X,,,,,3-11,9-11,6-11,,,0-3,1 - 1
singles,19,150,TERMOTUR CALELLA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,ERIC CALDERO CERCOS, 9795,C,SERGI GRAU HARO, 16367,Z,,,,,11-13,8-11,8-11,,,0-3,1 - 2
singles,19,150,TERMOTUR CALELLA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,ORIOL MONZO MONTERO, 2477,A,RYO TANIMOTO, 40881,X,,,,,11-6,3-11,6-11,10-12,,1-3,1 - 3
singles,19,150,TERMOTUR CALELLA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,ERIC CALDERO CERCOS, 9795,C,ADRIÁ MALLORQUÍ CAMPÀ, 16039,Y,,,,,6-11,5-11,11-9,9-11,,1-3,1 - 4
singles,19,150,TERMOTUR CALELLA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,IVAN MARTINEZ BUDIA, 2228,B,SERGI GRAU HARO, 16367,Z,,,,,0-11,0-11,0-11,,,0-3,1 - 5
singles,20,816,BLANXART XALOC OLESA,150,TERMOTUR CALELLA,RENATO VICTOR MOSCOSO SERRANO, 7412,A,ABEL MARTINEZ ALEJANDRES, 9799,Y,,,,,11-5,8-11,11-8,11-6,,3-1,1 - 0
singles,20,816,BLANXART XALOC OLESA,150,TERMOTUR CALELLA,JAUME PUBILL FONT, 421,B,ADRIÁ MALLORQUÍ CAMPÀ, 16039,X,,,,,0-11,0-11,0-11,,,0-3,1 - 1
singles,20,816,BLANXART XALOC OLESA,150,TERMOTUR CALELLA,YUKINORI MATSUMOTO, 39743,C,SERGI GRAU HARO, 16367,Z,,,,,11-9,11-6,11-5,,,3-0,2 - 1
