Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,14001,CTM TABOR AÑAVINGO,13,ARUCAS TENIS DE MESA,TOMAS JAVIER BACALLADO GONZALEZ, 2718,A,LORENZO DIAZ ARMAS, 1724,Y,,,,,10-12,5-11,11-8,5-11,,1-3,0 - 1
singles,3,14001,CTM TABOR AÑAVINGO,13,ARUCAS TENIS DE MESA,PEDRO GUILARTE CALZADA, 8327,B,MOISES SANTANA MEDINA, 1900,X,,,,,7-11,5-11,4-11,,,0-3,0 - 2
singles,3,14001,CTM TABOR AÑAVINGO,13,ARUCAS TENIS DE MESA,RAYCO REYES YANES, 1753,C,ALEJANDRO GARCIA NARANJO, 33537,Z,,,,,11-2,11-8,11-7,,,3-0,1 - 2
singles,3,14001,CTM TABOR AÑAVINGO,13,ARUCAS TENIS DE MESA,TOMAS JAVIER BACALLADO GONZALEZ, 2718,A,MOISES SANTANA MEDINA, 1900,X,,,,,8-11,10-12,5-11,,,0-3,1 - 3
singles,3,14001,CTM TABOR AÑAVINGO,13,ARUCAS TENIS DE MESA,RAYCO REYES YANES, 1753,C,LORENZO DIAZ ARMAS, 1724,Y,,,,,11-8,4-11,11-5,1-11,9-11,2-3,1 - 4
singles,3,14001,CTM TABOR AÑAVINGO,13,ARUCAS TENIS DE MESA,PEDRO GUILARTE CALZADA, 8327,B,ALEJANDRO GARCIA NARANJO, 33537,Z,,,,,11-7,11-6,8-11,11-7,,3-1,2 - 4
singles,4,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,14001,CTM TABOR AÑAVINGO,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,A,ADRIAN MARRERO MORERA, 31617,Y,,,,,11-1,11-5,11-6,,,3-0,1 - 0
singles,4,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,14001,CTM TABOR AÑAVINGO,ANGEL GARRIDO MARTIN, 2086,B,ANDRES GOMEZ DE LA ROSA, 23851,X,,,,,11-2,11-4,11-3,,,3-0,2 - 0
singles,4,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,14001,CTM TABOR AÑAVINGO,RUBEN ARADO RAMIREZ, 39673,C,OSCAR LUIS SAAVEDRA OLIVA, 23707,Z,,,,,11-3,11-1,11-8,,,3-0,3 - 0
singles,4,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,14001,CTM TABOR AÑAVINGO,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,A,ANDRES GOMEZ DE LA ROSA, 23851,X,,,,,11-2,11-7,11-9,,,3-0,4 - 0
singles,4,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,14001,CTM TABOR AÑAVINGO,RUBEN ARADO RAMIREZ, 39673,C,ADRIAN MARRERO MORERA, 31617,Y,,,,,11-3,11-5,11-8,,,3-0,5 - 0
singles,4,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,14001,CTM TABOR AÑAVINGO,JOSE ARTURO VIÑA CARBALLO, 1249,B,OSCAR LUIS SAAVEDRA OLIVA, 23707,Z,,,,,11-3,11-5,11-7,,,3-0,6 - 0
singles,5,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,ALEJANDRO GONZALEZ GARCIA, 23897,A,RUBEN DELGADO HERRERA, 6443,Y,,,,,2-11,4-11,5-11,,,0-3,0 - 1
singles,5,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,TOMAS JAVIER BACALLADO GONZALEZ, 2718,B,RAFAEL JESUS FERREZ MARTIN, 34008,X,,,,,11-2,11-9,8-11,11-9,,3-1,1 - 1
singles,5,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,RAYCO REYES YANES, 1753,C,MOISES MENDEZ GUERRA, 5574,Z,,,,,11-9,11-4,7-11,11-7,,3-1,2 - 1
singles,5,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,ALEJANDRO GONZALEZ GARCIA, 23897,A,RAFAEL JESUS FERREZ MARTIN, 34008,X,,,,,6-11,20-18,11-5,11-6,,3-1,3 - 1
singles,5,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,RAYCO REYES YANES, 1753,C,RUBEN DELGADO HERRERA, 6443,Y,,,,,11-13,5-11,7-11,,,0-3,3 - 2
singles,5,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,TOMAS JAVIER BACALLADO GONZALEZ, 2718,B,MOISES MENDEZ GUERRA, 5574,Z,,,,,11-5,11-8,11-6,,,3-0,4 - 2
singles,6,14001,CTM TABOR AÑAVINGO,20222593,CD PEÑA DE LA AMISTAD,RAYCO REYES YANES, 1753,A,ALESSANDRO ORSOLON, 31318,Y,,,,,11-4,11-9,9-11,9-11,10-12,2-3,0 - 1
singles,6,14001,CTM TABOR AÑAVINGO,20222593,CD PEÑA DE LA AMISTAD,ALEJANDRO GONZALEZ GARCIA, 23897,B,AYOZE HORMIGA MONTERO, 37330,X,,,,,11-8,6-11,11-5,11-13,11-8,3-2,1 - 1
singles,6,14001,CTM TABOR AÑAVINGO,20222593,CD PEÑA DE LA AMISTAD,PEDRO GUILARTE CALZADA, 8327,C,LUIS ALFONSO PERAITA AGUILAR, 1460,Z,,,,,11-9,11-7,11-9,,,3-0,2 - 1
singles,6,14001,CTM TABOR AÑAVINGO,20222593,CD PEÑA DE LA AMISTAD,RAYCO REYES YANES, 1753,A,AYOZE HORMIGA MONTERO, 37330,X,,,,,11-7,11-13,11-5,11-5,,3-1,3 - 1
singles,6,14001,CTM TABOR AÑAVINGO,20222593,CD PEÑA DE LA AMISTAD,PEDRO GUILARTE CALZADA, 8327,C,ALESSANDRO ORSOLON, 31318,Y,,,,,11-6,11-6,12-14,11-4,,3-1,4 - 1
singles,6,14001,CTM TABOR AÑAVINGO,20222593,CD PEÑA DE LA AMISTAD,ALEJANDRO GONZALEZ GARCIA, 23897,B,MANUEL GARCIA GARCIA, 37331,Z,,,,,11-3,11-2,11-5,,,3-0,5 - 1
singles,7,14001,CTM TABOR AÑAVINGO,10440,CLUB TENIS DE MESA ACOROMA,FRANCISCO JOSE MAGDALENA CORDERO, 22545,A,ALEJANDRO GONZALEZ GARCIA, 23897,Y,,,,,12-14,7-11,7-11,,,0-3,0 - 1
singles,7,14001,CTM TABOR AÑAVINGO,10440,CLUB TENIS DE MESA ACOROMA,RUBEN DARIO PEREZ VALENCIA, 16991,B,PEDRO GUILARTE CALZADA, 8327,X,,,,,7-11,9-11,5-11,,,0-3,0 - 2
singles,7,14001,CTM TABOR AÑAVINGO,10440,CLUB TENIS DE MESA ACOROMA,ALEJANDRO JESÚS REYES MARRERO, 18695,C,TOMAS JAVIER BACALLADO GONZALEZ, 2718,Z,,,,,11-7,9-11,4-11,11-9,7-11,2-3,0 - 3
singles,7,14001,CTM TABOR AÑAVINGO,10440,CLUB TENIS DE MESA ACOROMA,FRANCISCO JOSE MAGDALENA CORDERO, 22545,A,PEDRO GUILARTE CALZADA, 8327,X,,,,,5-11,14-16,4-11,,,0-3,0 - 4
singles,7,14001,CTM TABOR AÑAVINGO,10440,CLUB TENIS DE MESA ACOROMA,ALEJANDRO JESÚS REYES MARRERO, 18695,C,ALEJANDRO GONZALEZ GARCIA, 23897,Y,,,,,5-11,2-11,8-11,,,0-3,0 - 5
singles,7,14001,CTM TABOR AÑAVINGO,10440,CLUB TENIS DE MESA ACOROMA,RUBEN DARIO PEREZ VALENCIA, 16991,B,GUILLERMO SANCHEZ ZUÑIGA, 3834,Z,,,,,6-11,9-11,9-11,,,0-3,0 - 6
singles,8,14001,CTM TABOR AÑAVINGO,10181,C.T.M. ACOROMA DE CANDELARIA,DANIEL FARIÑA RODRIGUEZ, 10468,A,PEDRO GUILARTE CALZADA, 8327,Y,,,,,9-11,11-7,5-11,11-13,,1-3,0 - 1
singles,8,14001,CTM TABOR AÑAVINGO,10181,C.T.M. ACOROMA DE CANDELARIA,LUIS JORGE FREGEL PADILLA, 963,B,TOMAS JAVIER BACALLADO GONZALEZ, 2718,X,,,,,8-11,6-11,8-11,,,0-3,0 - 2
singles,8,14001,CTM TABOR AÑAVINGO,10181,C.T.M. ACOROMA DE CANDELARIA,JOSE JOAQUIN FREGEL PADILLA, 420,C,RAYCO REYES YANES, 1753,Z,,,,,5-11,4-11,9-11,,,0-3,0 - 3
singles,8,14001,CTM TABOR AÑAVINGO,10181,C.T.M. ACOROMA DE CANDELARIA,DANIEL FARIÑA RODRIGUEZ, 10468,A,TOMAS JAVIER BACALLADO GONZALEZ, 2718,X,,,,,6-11,7-11,11-5,5-11,,1-3,0 - 4
singles,8,14001,CTM TABOR AÑAVINGO,10181,C.T.M. ACOROMA DE CANDELARIA,JOSE JOAQUIN FREGEL PADILLA, 420,C,PEDRO GUILARTE CALZADA, 8327,Y,,,,,11-7,6-11,9-11,11-5,12-10,3-2,1 - 4
singles,8,14001,CTM TABOR AÑAVINGO,10181,C.T.M. ACOROMA DE CANDELARIA,JORGE RAMOS CHICO, 17028,B,RAYCO REYES YANES, 1753,Z,,,,,4-11,11-7,11-3,11-13,9-11,2-3,1 - 5
singles,9,14001,CTM TABOR AÑAVINGO,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,ALEJANDRO GONZALEZ GARCIA, 23897,A,ALEJANDRO MONTESDEOCA AFONSO, 7710,Y,,,,,11-4,11-9,11-5,,,3-0,1 - 0
singles,9,14001,CTM TABOR AÑAVINGO,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,TOMAS JAVIER BACALLADO GONZALEZ, 2718,B,LUCAS RODRIGUEZ CASTRO, 31634,X,,,,,11-4,11-2,11-6,,,3-0,2 - 0
singles,9,14001,CTM TABOR AÑAVINGO,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,RAYCO REYES YANES, 1753,C,ALEXIS CRUZ GONZALEZ, 2443,Z,,,,,5-11,11-6,12-10,11-4,,3-1,3 - 0
singles,9,14001,CTM TABOR AÑAVINGO,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,ALEJANDRO GONZALEZ GARCIA, 23897,A,LUCAS RODRIGUEZ CASTRO, 31634,X,,,,,11-6,11-7,11-4,,,3-0,4 - 0
singles,9,14001,CTM TABOR AÑAVINGO,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,RAYCO REYES YANES, 1753,C,ALEJANDRO MONTESDEOCA AFONSO, 7710,Y,,,,,11-4,11-9,11-8,,,3-0,5 - 0
singles,9,14001,CTM TABOR AÑAVINGO,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,TOMAS JAVIER BACALLADO GONZALEZ, 2718,B,ALEXIS CRUZ GONZALEZ, 2443,Z,,,,,5-11,11-8,11-9,11-5,,3-1,6 - 0
singles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,JUAN MIGUEL CASARES FLORES, 2501,A,TOMAS JAVIER BACALLADO GONZALEZ, 2718,Y,,,,,11-4,9-11,8-11,11-7,12-10,3-2,1 - 0
singles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,RICARDO MANUEL GARCíA CáCERES, 36668,B,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,6-11,2-11,6-11,,,0-3,1 - 1
singles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,JOSE DANIEL ERA OTERO, 35171,C,PEDRO GUILARTE CALZADA, 8327,Z,,,,,11-5,11-3,9-11,11-8,,3-1,2 - 1
singles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,JUAN MIGUEL CASARES FLORES, 2501,A,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,11-13,7-11,4-11,,,0-3,2 - 2
singles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,JOSE DANIEL ERA OTERO, 35171,C,TOMAS JAVIER BACALLADO GONZALEZ, 2718,Y,,,,,11-6,14-12,5-11,12-10,,3-1,3 - 2
singles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,RICARDO MANUEL GARCíA CáCERES, 36668,B,PEDRO GUILARTE CALZADA, 8327,Z,,,,,6-11,4-11,5-11,,,0-3,3 - 3
doubles,10,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,14001,CTM TABOR AÑAVINGO,,,D,,,D,JOSE DANIEL ERA OTERO,35171,JUAN MIGUEL CASARES FLORES,2501,3-11,11-7,3-11,11-8,11-8,3-2,4 - 3
singles,11,1381,CLUB DEPORTIVO YACAL,14001,CTM TABOR AÑAVINGO,AKASH KAKNANI MELWANI, 19812,A,ADRIAN MARRERO MORERA, 31617,Y,,,,,9-11,11-4,11-4,11-5,,3-1,1 - 0
singles,11,1381,CLUB DEPORTIVO YACAL,14001,CTM TABOR AÑAVINGO,MOISES RODRIGUEZ CRUZ, 19050,B,RAYCO REYES YANES, 1753,X,,,,,12-10,5-11,1-11,2-11,,1-3,1 - 1
singles,11,1381,CLUB DEPORTIVO YACAL,14001,CTM TABOR AÑAVINGO,RAYCO MANUEL PEREZ MARTIN, 19919,C,PEDRO GUILARTE CALZADA, 8327,Z,,,,,11-6,9-11,8-11,2-11,,1-3,1 - 2
singles,11,1381,CLUB DEPORTIVO YACAL,14001,CTM TABOR AÑAVINGO,AKASH KAKNANI MELWANI, 19812,A,RAYCO REYES YANES, 1753,X,,,,,8-11,11-13,8-11,,,0-3,1 - 3
singles,11,1381,CLUB DEPORTIVO YACAL,14001,CTM TABOR AÑAVINGO,RAYCO MANUEL PEREZ MARTIN, 19919,C,ADRIAN MARRERO MORERA, 31617,Y,,,,,7-11,12-10,11-9,8-11,7-11,2-3,1 - 4
singles,11,1381,CLUB DEPORTIVO YACAL,14001,CTM TABOR AÑAVINGO,MOISES RODRIGUEZ CRUZ, 19050,B,PEDRO GUILARTE CALZADA, 8327,Z,,,,,8-11,7-11,5-11,,,0-3,1 - 5
singles,12,20222593,CD PEÑA DE LA AMISTAD,14001,CTM TABOR AÑAVINGO,NATANAEL VALENCIA ALMEIDA, 2162,A,ALBY BADIR RODRIGUEZ LAHADAR, 34848,Y,,,,,11-9,11-6,11-8,,,3-0,1 - 0
singles,12,20222593,CD PEÑA DE LA AMISTAD,14001,CTM TABOR AÑAVINGO,AYOZE HORMIGA MONTERO, 37330,B,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,6-11,11-7,11-5,5-11,8-11,2-3,1 - 1
singles,12,20222593,CD PEÑA DE LA AMISTAD,14001,CTM TABOR AÑAVINGO,LUIS ALFONSO PERAITA AGUILAR, 1460,C,RAYCO REYES YANES, 1753,Z,,,,,8-11,18-16,5-11,5-11,,1-3,1 - 2
singles,12,20222593,CD PEÑA DE LA AMISTAD,14001,CTM TABOR AÑAVINGO,NATANAEL VALENCIA ALMEIDA, 2162,A,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,13-11,6-11,4-11,5-11,,1-3,1 - 3
singles,12,20222593,CD PEÑA DE LA AMISTAD,14001,CTM TABOR AÑAVINGO,LUIS ALFONSO PERAITA AGUILAR, 1460,C,ALBY BADIR RODRIGUEZ LAHADAR, 34848,Y,,,,,11-3,9-11,11-7,11-7,,3-1,2 - 3
singles,12,20222593,CD PEÑA DE LA AMISTAD,14001,CTM TABOR AÑAVINGO,AYOZE HORMIGA MONTERO, 37330,B,RAYCO REYES YANES, 1753,Z,,,,,8-11,11-5,5-11,9-11,,1-3,2 - 4
singles,13,14001,CTM TABOR AÑAVINGO,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,RUBEN ARADO RAMIREZ, 39673,A,TOMAS JAVIER BACALLADO GONZALEZ, 2718,Y,,,,,11-6,11-8,11-6,,,3-0,1 - 0
singles,13,14001,CTM TABOR AÑAVINGO,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,JOSE ARTURO VIÑA CARBALLO, 1249,B,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,12-10,11-8,7-11,11-0,,3-1,2 - 0
singles,13,14001,CTM TABOR AÑAVINGO,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,C,PEDRO GUILARTE CALZADA, 8327,Z,,,,,11-5,11-9,6-11,8-11,12-10,3-2,3 - 0
singles,13,14001,CTM TABOR AÑAVINGO,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,RUBEN ARADO RAMIREZ, 39673,A,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,11-5,11-7,5-11,11-7,,3-1,4 - 0
singles,13,14001,CTM TABOR AÑAVINGO,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,C,TOMAS JAVIER BACALLADO GONZALEZ, 2718,Y,,,,,12-10,15-17,6-11,9-11,,1-3,4 - 1
singles,13,14001,CTM TABOR AÑAVINGO,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,JOSE ARTURO VIÑA CARBALLO, 1249,B,PEDRO GUILARTE CALZADA, 8327,Z,,,,,11-7,11-9,11-5,,,3-0,5 - 1
singles,14,14001,CTM TABOR AÑAVINGO,14003,CIRCULO DE AMISTAD-TENERIFE,TOMAS JAVIER BACALLADO GONZALEZ, 2718,A,JOSE MANUEL SERRANO DIAZ, 6435,Y,,,,,4-11,12-14,10-12,,,0-3,0 - 1
singles,14,14001,CTM TABOR AÑAVINGO,14003,CIRCULO DE AMISTAD-TENERIFE,PEDRO GUILARTE CALZADA, 8327,B,SAMEER ANAND KHIANI MOHINANI, 28645,X,,,,,9-11,9-11,7-11,,,0-3,0 - 2
singles,14,14001,CTM TABOR AÑAVINGO,14003,CIRCULO DE AMISTAD-TENERIFE,ALEJANDRO GONZALEZ GARCIA, 23897,C,VICENTE ANASTASIO PEREZ DE CASTRO, 753,Z,,,,,7-11,7-11,11-4,11-7,12-14,2-3,0 - 3
singles,14,14001,CTM TABOR AÑAVINGO,14003,CIRCULO DE AMISTAD-TENERIFE,TOMAS JAVIER BACALLADO GONZALEZ, 2718,A,SAMEER ANAND KHIANI MOHINANI, 28645,X,,,,,9-11,6-11,10-12,,,0-3,0 - 4
singles,14,14001,CTM TABOR AÑAVINGO,14003,CIRCULO DE AMISTAD-TENERIFE,ALEJANDRO GONZALEZ GARCIA, 23897,C,JOSE MANUEL SERRANO DIAZ, 6435,Y,,,,,11-13,14-16,2-11,,,0-3,0 - 5
singles,14,14001,CTM TABOR AÑAVINGO,14003,CIRCULO DE AMISTAD-TENERIFE,PEDRO GUILARTE CALZADA, 8327,B,VICENTE ANASTASIO PEREZ DE CASTRO, 753,Z,,,,,8-11,11-13,7-11,,,0-3,0 - 6
singles,15,14001,CTM TABOR AÑAVINGO,2018787,GRATEME OPTICA SEDANO ,ALEJANDRO GONZALEZ GARCIA, 23897,A,ENRIQUE MIGUEL FUENTES DIAZ, 5841,Y,,,,,11-5,5-11,11-5,11-5,,3-1,1 - 0
singles,15,14001,CTM TABOR AÑAVINGO,2018787,GRATEME OPTICA SEDANO ,PEDRO GUILARTE CALZADA, 8327,B,CHERMANNE EDY ARTHUR G, 39407,X,,,,,11-9,14-16,11-9,11-13,7-11,2-3,1 - 1
singles,15,14001,CTM TABOR AÑAVINGO,2018787,GRATEME OPTICA SEDANO ,TOMAS JAVIER BACALLADO GONZALEZ, 2718,C,LUIS ALBERTO RODRIGUEZ CABO, 20583,Z,,,,,11-4,11-8,11-9,,,3-0,2 - 1
singles,15,14001,CTM TABOR AÑAVINGO,2018787,GRATEME OPTICA SEDANO ,ALEJANDRO GONZALEZ GARCIA, 23897,A,CHERMANNE EDY ARTHUR G, 39407,X,,,,,11-4,6-11,9-11,11-9,11-7,3-2,3 - 1
singles,15,14001,CTM TABOR AÑAVINGO,2018787,GRATEME OPTICA SEDANO ,TOMAS JAVIER BACALLADO GONZALEZ, 2718,C,ENRIQUE MIGUEL FUENTES DIAZ, 5841,Y,,,,,11-6,11-6,12-10,,,3-0,4 - 1
singles,15,14001,CTM TABOR AÑAVINGO,2018787,GRATEME OPTICA SEDANO ,PEDRO GUILARTE CALZADA, 8327,B,LUIS ALBERTO RODRIGUEZ CABO, 20583,Z,,,,,11-8,11-7,11-5,,,3-0,5 - 1
singles,16,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,14001,CTM TABOR AÑAVINGO,ALEXIS CRUZ GONZALEZ, 2443,A,ADRIAN MARRERO MORERA, 31617,Y,,,,,11-5,11-7,11-2,,,3-0,1 - 0
singles,16,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,14001,CTM TABOR AÑAVINGO,LUCAS RODRIGUEZ CASTRO, 31634,B,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,6-11,2-11,1-11,,,0-3,1 - 1
singles,16,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,14001,CTM TABOR AÑAVINGO,ISIDRO SANCHEZ RODRIGUEZ, 20224,C,RAYCO REYES YANES, 1753,Z,,,,,6-11,1-11,8-11,,,0-3,1 - 2
singles,16,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,14001,CTM TABOR AÑAVINGO,ALEXIS CRUZ GONZALEZ, 2443,A,ALEJANDRO GONZALEZ GARCIA, 23897,X,,,,,15-13,11-7,11-7,,,3-0,2 - 2
singles,16,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,14001,CTM TABOR AÑAVINGO,ISIDRO SANCHEZ RODRIGUEZ, 20224,C,ADRIAN MARRERO MORERA, 31617,Y,,,,,8-11,11-5,1-11,6-11,,1-3,2 - 3
singles,16,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,14001,CTM TABOR AÑAVINGO,LUCAS RODRIGUEZ CASTRO, 31634,B,RAYCO REYES YANES, 1753,Z,,,,,5-11,2-11,3-11,,,0-3,2 - 4
singles,17,14001,CTM TABOR AÑAVINGO,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,JUAN MIGUEL CASARES FLORES, 2501,A,ALEJANDRO GONZALEZ GARCIA, 23897,Y,,,,,8-11,7-11,10-12,,,0-3,0 - 1
singles,17,14001,CTM TABOR AÑAVINGO,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,RICARDO MANUEL GARCíA CáCERES, 36668,B,TOMAS JAVIER BACALLADO GONZALEZ, 2718,X,,,,,12-10,5-11,9-11,8-11,,1-3,0 - 2
singles,17,14001,CTM TABOR AÑAVINGO,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,JOSE DANIEL ERA OTERO, 35171,C,RAYCO REYES YANES, 1753,Z,,,,,12-10,11-3,10-12,8-11,12-10,3-2,1 - 2
singles,17,14001,CTM TABOR AÑAVINGO,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,JUAN MIGUEL CASARES FLORES, 2501,A,TOMAS JAVIER BACALLADO GONZALEZ, 2718,X,,,,,4-11,11-9,8-11,7-11,,1-3,1 - 3
singles,17,14001,CTM TABOR AÑAVINGO,20222592,CLUB DEPORTIVO DE AJEDREZ HENAR Y SUS DRAGONES,JOSE DANIEL ERA OTERO, 35171,C,ALEJANDRO GONZALEZ GARCIA, 23897,Y,,,,,7-11,11-8,9-11,6-11,,1-3,1 - 4
