Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,20191273,CTM ALCALÁ IMPORALIA,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,PEDRO JESUS HERRERA DELGADO, 3077,X,,,,,11-2,11-7,11-2,,,3-0,3 - 1
singles,3,20191273,CTM ALCALÁ IMPORALIA,73,ALICANTE TM,GUILLERMO LLOBREGAT OÑATE, 9270,C,GUILLERMO CUESTA FUENTES, 10861,Y,,,,,0-11,0-11,0-11,,,0-3,3 - 2
singles,3,20191273,CTM ALCALÁ IMPORALIA,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,B,ENRIQUE RODRIGUEZ SALAS, 22575,Z,,,,,12-10,11-4,11-3,,,3-0,4 - 2
singles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,ANTONIO CHAVES BENJUMEA, 7057,A,DIEGO LILLO BORDAJANDI, 18376,Y,,,,,11-13,13-11,11-8,11-9,,3-1,1 - 0
singles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,JOSE MANUEL CABALLERO DIEZ, 7055,B,ARTEM ZIMARIN, 29868,X,,,,,3-11,5-11,5-11,,,0-3,1 - 1
singles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,AMADEO SANCHEZ ASENSIO, 3802,C,RAÚL MORENO MERÍN, 21104,Z,,,,,11-6,7-11,11-6,12-10,,3-1,2 - 1
singles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,ANTONIO CHAVES BENJUMEA, 7057,A,ARTEM ZIMARIN, 29868,X,,,,,11-9,11-2,11-9,,,3-0,3 - 1
singles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,AMADEO SANCHEZ ASENSIO, 3802,C,DIEGO LILLO BORDAJANDI, 18376,Y,,,,,6-11,9-11,9-11,,,0-3,3 - 2
singles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,JOSE MANUEL CABALLERO DIEZ, 7055,B,RAÚL MORENO MERÍN, 21104,Z,,,,,9-11,7-11,4-11,,,0-3,3 - 3
doubles,4,73,ALICANTE TM,1218,CONSERVAS LOLA,,,D,,,D,ANTONIO CHAVES BENJUMEA,7057,AMADEO SANCHEZ ASENSIO,3802,11-1,11-6,7-11,7-11,7-11,2-3,3 - 4
singles,5,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,73,ALICANTE TM,IVAN PUERTAS MARTINEZ, 23400,A,RAFAEL REUS AMAT, 29173,Y,,,,,11-5,11-7,7-11,11-5,,3-1,1 - 0
singles,5,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,73,ALICANTE TM,JOSE MANUEL RUIZ REYES, 1856,B,ARTEM ZIMARIN, 29868,X,,,,,12-10,13-11,11-8,,,3-0,2 - 0
singles,5,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,73,ALICANTE TM,ALEX FEDERICO OTALVARO GARCIA, 34867,C,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,11-6,11-8,11-5,,,3-0,3 - 0
singles,5,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,73,ALICANTE TM,IVAN PUERTAS MARTINEZ, 23400,A,ARTEM ZIMARIN, 29868,X,,,,,4-11,2-11,3-11,,,0-3,3 - 1
singles,5,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,73,ALICANTE TM,ALEX FEDERICO OTALVARO GARCIA, 34867,C,RAFAEL REUS AMAT, 29173,Y,,,,,11-4,11-4,11-5,,,3-0,4 - 1
singles,5,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,73,ALICANTE TM,JOSE MANUEL RUIZ REYES, 1856,B,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,11-8,9-11,11-7,14-12,,3-1,5 - 1
singles,5,10312,COVIRÁN CD HUÉTOR VEGA TM,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,MARCOS SANMARTIN GARCIA, 6162,Y,,,,,11-8,11-8,11-8,,,3-0,1 - 0
singles,5,10312,COVIRÁN CD HUÉTOR VEGA TM,73,ALICANTE TM,DAVID BONET MARTINEZ, 27635,B,MANUEL PARRIZAS MARTÍN, 23467,X,,,,,11-4,9-11,3-11,8-11,,1-3,1 - 1
singles,5,10312,COVIRÁN CD HUÉTOR VEGA TM,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,C,JOSE MANUEL GOMEZ FERNANDEZ, 3475,Z,,,,,11-8,8-11,9-11,11-5,11-9,3-2,2 - 1
singles,5,10312,COVIRÁN CD HUÉTOR VEGA TM,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,MANUEL PARRIZAS MARTÍN, 23467,X,,,,,11-7,11-1,11-4,,,3-0,3 - 1
singles,5,10312,COVIRÁN CD HUÉTOR VEGA TM,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,C,MARCOS SANMARTIN GARCIA, 6162,Y,,,,,11-9,11-13,13-11,11-4,,3-1,4 - 1
singles,5,10312,COVIRÁN CD HUÉTOR VEGA TM,73,ALICANTE TM,DAVID BONET MARTINEZ, 27635,B,JOSE MANUEL GOMEZ FERNANDEZ, 3475,Z,,,,,5-11,5-11,4-11,,,0-3,4 - 2
singles,6,73,ALICANTE TM,285,SAN SEBASTIAN DE LOS REYES,FERNANDO CABRERA CUSTODIO, 23028,A,ARTEM ZIMARIN, 29868,Y,,,,,5-11,6-11,5-11,,,0-3,0 - 1
singles,6,73,ALICANTE TM,285,SAN SEBASTIAN DE LOS REYES,MATIN HEIDARI, 39627,B,RAÚL MORENO MERÍN, 21104,X,,,,,13-11,11-1,11-8,,,3-0,1 - 1
singles,6,73,ALICANTE TM,285,SAN SEBASTIAN DE LOS REYES,ANTONIO EMILIO GARCIA JIMENEZ, 2829,C,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,15-13,11-4,11-4,,,3-0,2 - 1
singles,6,73,ALICANTE TM,285,SAN SEBASTIAN DE LOS REYES,FERNANDO CABRERA CUSTODIO, 23028,A,RAÚL MORENO MERÍN, 21104,X,,,,,6-11,8-11,12-10,7-11,,1-3,2 - 2
singles,6,73,ALICANTE TM,285,SAN SEBASTIAN DE LOS REYES,ANTONIO EMILIO GARCIA JIMENEZ, 2829,C,ARTEM ZIMARIN, 29868,Y,,,,,11-5,11-9,11-9,,,3-0,3 - 2
singles,6,73,ALICANTE TM,285,SAN SEBASTIAN DE LOS REYES,MATIN HEIDARI, 39627,B,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,10-12,11-5,11-9,11-8,,3-1,4 - 2
singles,7,73,ALICANTE TM,10826,HORTITEC ALZIRA ,DIEGO LILLO BORDAJANDI, 18376,A,SERGI GOMEZ PERIS, 19998,Y,,,,,13-11,11-9,11-7,,,3-0,1 - 0
singles,7,73,ALICANTE TM,10826,HORTITEC ALZIRA ,ARTEM ZIMARIN, 29868,B,IVAN MARTIN SANCHO, 19915,X,,,,,11-6,10-12,11-8,11-5,,3-1,2 - 0
singles,7,73,ALICANTE TM,10826,HORTITEC ALZIRA ,RAÚL MORENO MERÍN, 21104,C,GABRIEL DE OLEZA PALMER, 19499,Z,,,,,11-9,11-6,11-8,,,3-0,3 - 0
singles,7,73,ALICANTE TM,10826,HORTITEC ALZIRA ,DIEGO LILLO BORDAJANDI, 18376,A,IVAN MARTIN SANCHO, 19915,X,,,,,11-3,9-11,11-7,11-9,,3-1,4 - 0
singles,7,73,ALICANTE TM,10826,HORTITEC ALZIRA ,RAÚL MORENO MERÍN, 21104,C,SERGI GOMEZ PERIS, 19998,Y,,,,,8-11,6-11,9-11,,,0-3,4 - 1
singles,7,73,ALICANTE TM,10826,HORTITEC ALZIRA ,ARTEM ZIMARIN, 29868,B,GABRIEL DE OLEZA PALMER, 19499,Z,,,,,11-7,11-4,11-6,,,3-0,5 - 1
singles,8,73,ALICANTE TM,10759,HORTALEZA TM,DRAGOS ANTIMIR, 9414,A,ARTEM ZIMARIN, 29868,Y,,,,,4-11,11-8,11-6,6-11,8-11,2-3,0 - 1
singles,8,73,ALICANTE TM,10759,HORTALEZA TM,ALVARO BENITEZ DE LA FUENTE, 21943,B,DIEGO LILLO BORDAJANDI, 18376,X,,,,,2-11,5-11,6-11,,,0-3,0 - 2
singles,8,73,ALICANTE TM,10759,HORTALEZA TM,LAUTARO SATO CORIA, 39374,C,RAÚL MORENO MERÍN, 21104,Z,,,,,11-9,11-6,11-9,,,3-0,1 - 2
singles,8,73,ALICANTE TM,10759,HORTALEZA TM,DRAGOS ANTIMIR, 9414,A,DIEGO LILLO BORDAJANDI, 18376,X,,,,,9-11,8-11,11-7,12-10,9-11,2-3,1 - 3
singles,8,73,ALICANTE TM,10759,HORTALEZA TM,LAUTARO SATO CORIA, 39374,C,ARTEM ZIMARIN, 29868,Y,,,,,11-7,11-4,6-11,11-7,,3-1,2 - 3
singles,8,73,ALICANTE TM,10759,HORTALEZA TM,ALVARO BENITEZ DE LA FUENTE, 21943,B,RAÚL MORENO MERÍN, 21104,Z,,,,,11-9,11-7,8-11,5-11,6-11,2-3,2 - 4
singles,9,234,FRANCISCO R. POMARES S.L. ELCHE,73,ALICANTE TM,PABLO OCTAVIO GASTELUM SILVA, 38507,A,GUILLERMO LLOBREGAT OÑATE, 9270,Y,,,,,11-0,11-0,11-0,,,3-0,1 - 0
singles,9,234,FRANCISCO R. POMARES S.L. ELCHE,73,ALICANTE TM,ALBERTO POMARES GALLARDO, 19780,B,DIEGO LILLO BORDAJANDI, 18376,X,,,,,5-11,11-5,5-11,13-11,11-3,3-2,2 - 0
singles,9,234,FRANCISCO R. POMARES S.L. ELCHE,73,ALICANTE TM,HECTOR SAAVEDRA GARCIA, 24053,C,ARTEM ZIMARIN, 29868,Z,,,,,8-11,11-6,8-11,11-5,11-9,3-2,3 - 0
singles,9,234,FRANCISCO R. POMARES S.L. ELCHE,73,ALICANTE TM,PABLO OCTAVIO GASTELUM SILVA, 38507,A,DIEGO LILLO BORDAJANDI, 18376,X,,,,,11-6,11-5,11-13,11-9,,3-1,4 - 0
singles,9,234,FRANCISCO R. POMARES S.L. ELCHE,73,ALICANTE TM,HECTOR SAAVEDRA GARCIA, 24053,C,GUILLERMO LLOBREGAT OÑATE, 9270,Y,,,,,11-0,11-0,11-0,,,3-0,5 - 0
singles,9,234,FRANCISCO R. POMARES S.L. ELCHE,73,ALICANTE TM,ALBERTO POMARES GALLARDO, 19780,B,ARTEM ZIMARIN, 29868,Z,,,,,11-8,11-9,11-7,,,3-0,6 - 0
singles,12,73,ALICANTE TM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,MIGUEL CHAMORRO GARCIA, 10175,A,RAUL FLORES MARTINEZ, 20769,Y,,,,,11-7,11-3,11-7,,,3-0,1 - 0
singles,12,73,ALICANTE TM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,DIEGO LILLO BORDAJANDI, 18376,B,ALEX FEDERICO OTALVARO GARCIA, 34867,X,,,,,4-11,11-8,11-3,11-5,,3-1,2 - 0
singles,12,73,ALICANTE TM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,ARTEM ZIMARIN, 29868,C,JOSE MANUEL RUIZ REYES, 1856,Z,,,,,8-11,11-4,11-6,11-5,,3-1,3 - 0
singles,12,73,ALICANTE TM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,MIGUEL CHAMORRO GARCIA, 10175,A,ALEX FEDERICO OTALVARO GARCIA, 34867,X,,,,,6-11,11-8,12-14,7-11,,1-3,3 - 1
singles,12,73,ALICANTE TM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,ARTEM ZIMARIN, 29868,C,RAUL FLORES MARTINEZ, 20769,Y,,,,,11-4,9-11,11-6,11-4,,3-1,4 - 1
singles,12,73,ALICANTE TM,15,PUNTO Y APARTE SL – VEGAS DEL GENIL,DIEGO LILLO BORDAJANDI, 18376,B,JOSE MANUEL RUIZ REYES, 1856,Z,,,,,11-8,11-6,8-11,7-11,12-14,2-3,4 - 2
singles,14,73,ALICANTE TM,234,FRANCISCO R. POMARES S.L. ELCHE,JUAN CARLOS POMARES GALLARDO, 19777,A,ARTEM ZIMARIN, 29868,Y,,,,,12-10,5-11,6-11,11-8,6-11,2-3,0 - 1
singles,14,73,ALICANTE TM,234,FRANCISCO R. POMARES S.L. ELCHE,OSCAR IGOR ALONSO SOLA, 27666,B,DIEGO LILLO BORDAJANDI, 18376,X,,,,,1-11,7-11,4-11,,,0-3,0 - 2
singles,14,73,ALICANTE TM,234,FRANCISCO R. POMARES S.L. ELCHE,ALBERTO POMARES GALLARDO, 19780,C,MIGUEL CHAMORRO GARCIA, 10175,Z,,,,,11-5,9-11,3-11,10-12,,1-3,0 - 3
singles,14,73,ALICANTE TM,234,FRANCISCO R. POMARES S.L. ELCHE,JUAN CARLOS POMARES GALLARDO, 19777,A,DIEGO LILLO BORDAJANDI, 18376,X,,,,,7-11,8-11,6-11,,,0-3,0 - 4
singles,14,73,ALICANTE TM,234,FRANCISCO R. POMARES S.L. ELCHE,ALBERTO POMARES GALLARDO, 19780,C,ARTEM ZIMARIN, 29868,Y,,,,,11-8,11-8,9-11,6-11,6-11,2-3,0 - 5
singles,14,73,ALICANTE TM,234,FRANCISCO R. POMARES S.L. ELCHE,OSCAR IGOR ALONSO SOLA, 27666,B,MIGUEL CHAMORRO GARCIA, 10175,Z,,,,,5-11,3-11,1-11,,,0-3,0 - 6
singles,15,1218,CONSERVAS LOLA,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,A,JOSE MANUEL CABALLERO DIEZ, 7055,Y,,,,,10-12,12-10,11-13,12-14,,1-3,0 - 1
singles,15,1218,CONSERVAS LOLA,73,ALICANTE TM,ARTEM ZIMARIN, 29868,B,ANTONIO CHAVES BENJUMEA, 7057,X,,,,,11-5,11-5,1-11,11-7,,3-1,1 - 1
singles,15,1218,CONSERVAS LOLA,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,C,AMADEO SANCHEZ ASENSIO, 3802,Z,,,,,11-7,10-12,11-7,11-7,,3-1,2 - 1
singles,15,1218,CONSERVAS LOLA,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,A,ANTONIO CHAVES BENJUMEA, 7057,X,,,,,11-13,11-7,3-11,5-11,,1-3,2 - 2
singles,15,1218,CONSERVAS LOLA,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,C,JOSE MANUEL CABALLERO DIEZ, 7055,Y,,,,,11-9,11-4,11-6,,,3-0,3 - 2
singles,15,1218,CONSERVAS LOLA,73,ALICANTE TM,ARTEM ZIMARIN, 29868,B,AMADEO SANCHEZ ASENSIO, 3802,Z,,,,,11-9,9-11,11-7,11-5,,3-1,4 - 2
singles,16,73,ALICANTE TM,10312,COVIRÁN CD HUÉTOR VEGA TM,IVAN MAI, 40883,A,ARTEM ZIMARIN, 29868,Y,,,,,11-1,7-11,10-12,13-11,11-9,3-2,1 - 0
singles,16,73,ALICANTE TM,10312,COVIRÁN CD HUÉTOR VEGA TM,JOSE MANUEL GOMEZ FERNANDEZ, 3475,B,DIEGO LILLO BORDAJANDI, 18376,X,,,,,4-11,9-11,11-8,11-4,11-8,3-2,2 - 0
singles,16,73,ALICANTE TM,10312,COVIRÁN CD HUÉTOR VEGA TM,MARCOS SANMARTIN GARCIA, 6162,C,MIGUEL CHAMORRO GARCIA, 10175,Z,,,,,7-11,11-8,11-9,9-11,10-12,2-3,2 - 1
singles,16,73,ALICANTE TM,10312,COVIRÁN CD HUÉTOR VEGA TM,IVAN MAI, 40883,A,DIEGO LILLO BORDAJANDI, 18376,X,,,,,6-11,7-11,2-11,,,0-3,2 - 2
singles,16,73,ALICANTE TM,10312,COVIRÁN CD HUÉTOR VEGA TM,MARCOS SANMARTIN GARCIA, 6162,C,ARTEM ZIMARIN, 29868,Y,,,,,7-11,2-11,8-11,,,0-3,2 - 3
singles,16,73,ALICANTE TM,10312,COVIRÁN CD HUÉTOR VEGA TM,JOSE MANUEL GOMEZ FERNANDEZ, 3475,B,MIGUEL CHAMORRO GARCIA, 10175,Z,,,,,10-12,9-11,11-7,7-11,,1-3,2 - 4
singles,18,10826,HORTITEC ALZIRA ,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,B,VICTOR PELLICER CLIMENT, 10363,X,,,,,11-9,9-11,11-8,11-9,,3-1,2 - 0
singles,18,10826,HORTITEC ALZIRA ,73,ALICANTE TM,ARTEM ZIMARIN, 29868,C,ANGEL BALAGUER MARTINEZ, 10364,Z,,,,,11-8,10-12,11-5,11-3,,3-1,3 - 0
singles,18,10826,HORTITEC ALZIRA ,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,A,VICTOR PELLICER CLIMENT, 10363,X,,,,,11-6,11-7,11-7,,,3-0,4 - 0
singles,18,10826,HORTITEC ALZIRA ,73,ALICANTE TM,ARTEM ZIMARIN, 29868,C,SERGI GOMEZ PERIS, 19998,Y,,,,,11-6,11-7,11-3,,,3-0,5 - 0
singles,18,10826,HORTITEC ALZIRA ,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,B,ANGEL BALAGUER MARTINEZ, 10364,Z,,,,,2-11,9-11,11-5,11-8,11-8,3-2,6 - 0
singles,19,285,SAN SEBASTIAN DE LOS REYES,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,FERNANDO CABRERA CUSTODIO, 23028,Y,,,,,11-7,11-8,11-7,,,3-0,1 - 0
singles,19,285,SAN SEBASTIAN DE LOS REYES,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,B,DIEGO PEREZ MARTINEZ, 34037,X,,,,,11-5,11-4,11-7,,,3-0,2 - 0
singles,19,285,SAN SEBASTIAN DE LOS REYES,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,C,JOSÉ  JULIÁN RODRÍGUEZ ÁLVAREZ, 18668,Z,,,,,11-2,11-4,11-4,,,3-0,3 - 0
singles,19,285,SAN SEBASTIAN DE LOS REYES,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,DIEGO PEREZ MARTINEZ, 34037,X,,,,,11-3,11-7,11-4,,,3-0,4 - 0
singles,19,285,SAN SEBASTIAN DE LOS REYES,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,C,FERNANDO CABRERA CUSTODIO, 23028,Y,,,,,11-3,11-8,11-5,,,3-0,5 - 0
singles,19,285,SAN SEBASTIAN DE LOS REYES,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,B,JOSÉ  JULIÁN RODRÍGUEZ ÁLVAREZ, 18668,Z,,,,,11-1,11-5,11-5,,,3-0,6 - 0
singles,19,10759,HORTALEZA TM,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,DANIEL LEON PANIAGUA, 37143,Y,,,,,11-2,11-3,11-1,,,3-0,1 - 0
singles,19,10759,HORTALEZA TM,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,B,ALVARO BENITEZ DE LA FUENTE, 21943,X,,,,,11-9,8-11,8-11,11-6,11-9,3-2,2 - 0
singles,19,10759,HORTALEZA TM,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,C,LAUTARO SATO CORIA, 39374,Z,,,,,10-12,11-5,9-11,11-7,11-7,3-2,3 - 0
singles,19,10759,HORTALEZA TM,73,ALICANTE TM,ARTEM ZIMARIN, 29868,A,ALVARO BENITEZ DE LA FUENTE, 21943,X,,,,,11-3,13-11,11-6,,,3-0,4 - 0
singles,19,10759,HORTALEZA TM,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,C,DANIEL LEON PANIAGUA, 37143,Y,,,,,11-1,11-1,11-2,,,3-0,5 - 0
singles,19,10759,HORTALEZA TM,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,B,LAUTARO SATO CORIA, 39374,Z,,,,,5-11,11-8,6-11,8-11,,1-3,5 - 1
singles,19,810,ALCOBENDAS TM,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,A,NELSON JOSE VILLANUEVA MORALES, 19719,Y,,,,,11-9,11-8,11-3,,,3-0,1 - 0
singles,19,810,ALCOBENDAS TM,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,B,DAVID SYMONCHUK, 40802,X,,,,,5-11,11-7,13-11,11-8,,3-1,2 - 0
singles,19,810,ALCOBENDAS TM,73,ALICANTE TM,ARTEM ZIMARIN, 29868,C,HECTOR FRANK SOLA  SARDUY, 19990,Z,,,,,11-8,11-8,8-11,11-6,,3-1,3 - 0
singles,19,810,ALCOBENDAS TM,73,ALICANTE TM,MIGUEL CHAMORRO GARCIA, 10175,A,DAVID SYMONCHUK, 40802,X,,,,,11-9,11-9,11-7,,,3-0,4 - 0
singles,19,810,ALCOBENDAS TM,73,ALICANTE TM,ARTEM ZIMARIN, 29868,C,NELSON JOSE VILLANUEVA MORALES, 19719,Y,,,,,11-5,11-8,11-6,,,3-0,5 - 0
singles,19,810,ALCOBENDAS TM,73,ALICANTE TM,DIEGO LILLO BORDAJANDI, 18376,B,HECTOR FRANK SOLA  SARDUY, 19990,Z,,,,,11-8,6-11,6-11,11-5,11-4,3-2,6 - 0
singles,20,73,ALICANTE TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,A,ARTEM ZIMARIN, 29868,Y,,,,,7-11,11-5,11-5,6-11,8-11,2-3,0 - 1
singles,20,73,ALICANTE TM,177,AQADEM.COM,ANTONIO MATEO CIBANTOS SALAS, 867,B,MIGUEL CHAMORRO GARCIA, 10175,X,,,,,5-11,13-11,8-11,5-11,,1-3,0 - 2
singles,20,73,ALICANTE TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,C,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,5-11,8-11,11-7,9-11,,1-3,0 - 3
singles,20,73,ALICANTE TM,177,AQADEM.COM,ISRAEL RODRIGUEZ TORRES, 8407,A,MIGUEL CHAMORRO GARCIA, 10175,X,,,,,11-9,6-11,8-11,7-11,,1-3,0 - 4
singles,20,73,ALICANTE TM,177,AQADEM.COM,MOISES ALVAREZ GARCIA, 3954,C,ARTEM ZIMARIN, 29868,Y,,,,,11-6,9-11,12-10,11-7,,3-1,1 - 4
singles,20,73,ALICANTE TM,177,AQADEM.COM,ANTONIO MATEO CIBANTOS SALAS, 867,B,DIEGO LILLO BORDAJANDI, 18376,Z,,,,,7-11,6-11,10-12,,,0-3,1 - 5
singles,22,73,ALICANTE TM,20191273,CTM ALCALÁ IMPORALIA,ARTEM ZIMARIN, 29868,A,RAFAEL CASARES CASTELLANO, 9582,Y,,,,,11-3,9-11,5-11,7-11,,1-3,0 - 1
singles,22,73,ALICANTE TM,20191273,CTM ALCALÁ IMPORALIA,DIEGO LILLO BORDAJANDI, 18376,B,ENRIQUE RODRIGUEZ SALAS, 22575,X,,,,,11-9,11-6,11-5,,,3-0,1 - 1
singles,22,73,ALICANTE TM,20191273,CTM ALCALÁ IMPORALIA,MIGUEL CHAMORRO GARCIA, 10175,C,GUILLERMO CUESTA FUENTES, 10861,Z,,,,,11-8,11-6,6-11,11-4,,3-1,2 - 1
singles,22,73,ALICANTE TM,20191273,CTM ALCALÁ IMPORALIA,ARTEM ZIMARIN, 29868,A,ENRIQUE RODRIGUEZ SALAS, 22575,X,,,,,11-5,11-8,11-6,,,3-0,3 - 1
singles,22,73,ALICANTE TM,20191273,CTM ALCALÁ IMPORALIA,MIGUEL CHAMORRO GARCIA, 10175,C,RAFAEL CASARES CASTELLANO, 9582,Y,,,,,4-11,11-6,5-11,11-6,8-11,2-3,3 - 2
singles,22,73,ALICANTE TM,20191273,CTM ALCALÁ IMPORALIA,DIEGO LILLO BORDAJANDI, 18376,B,GUILLERMO CUESTA FUENTES, 10861,Z,,,,,11-6,11-4,11-7,,,3-0,4 - 2
