Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,11,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',10291,C.D. PISUERGA T.M./ DRAGO TT,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,B,GREGORIO PEREZ REPISO, 1128,X,,,,,11-7,11-3,11-4,,,3-0,1 - 1
singles,11,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',10291,C.D. PISUERGA T.M./ DRAGO TT,DAVID FUERTES IGLESIAS, 3072,C,ALBERTO MARTINEZ CAMPOS, 19092,Z,,,,,11-2,11-9,15-13,,,3-0,2 - 1
singles,11,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',10291,C.D. PISUERGA T.M./ DRAGO TT,DAVID TORREJON MENENDEZ, 2073,A,GREGORIO PEREZ REPISO, 1128,X,,,,,11-5,11-8,11-2,,,3-0,3 - 1
singles,11,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',10291,C.D. PISUERGA T.M./ DRAGO TT,DAVID FUERTES IGLESIAS, 3072,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,11-5,10-12,7-11,11-6,7-11,2-3,3 - 2
singles,11,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',10291,C.D. PISUERGA T.M./ DRAGO TT,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,B,ALBERTO MARTINEZ CAMPOS, 19092,Z,,,,,14-12,11-6,1-11,14-12,,3-1,4 - 2
singles,12,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,10291,C.D. PISUERGA T.M./ DRAGO TT,DENNIS RIVERA HERNANDEZ, 14737,A,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,8-11,11-9,7-11,4-11,,1-3,0 - 1
singles,12,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,10291,C.D. PISUERGA T.M./ DRAGO TT,IKER GARCIA GARCIA, 27948,B,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,8-11,9-11,11-8,8-11,,1-3,0 - 2
singles,12,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,10291,C.D. PISUERGA T.M./ DRAGO TT,MIGUEL SÁNCHEZ LÓPEZ, 21152,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-5,11-5,11-8,,,3-0,1 - 2
singles,12,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,10291,C.D. PISUERGA T.M./ DRAGO TT,DENNIS RIVERA HERNANDEZ, 14737,A,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,11-4,7-11,11-9,11-9,,3-1,2 - 2
singles,12,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,10291,C.D. PISUERGA T.M./ DRAGO TT,MIGUEL SÁNCHEZ LÓPEZ, 21152,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,11-6,10-12,8-11,9-11,,1-3,2 - 3
singles,12,2017359,CLUB ATLÉTICO LEÓN - VIRGEN DEL CAMINO,10291,C.D. PISUERGA T.M./ DRAGO TT,IKER GARCIA GARCIA, 27948,B,GREGORIO PEREZ REPISO, 1128,Z,,,,,8-11,10-12,8-11,,,0-3,2 - 4
singles,13,927,AVILES TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,FELIX GONZALEZ GONZALEZ, 1200,A,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,11-9,9-11,5-11,10-12,,1-3,0 - 1
singles,13,927,AVILES TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,JORGE CARLOS PARAMA CORDO, 2035,B,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,11-8,8-11,11-6,11-6,,3-1,1 - 1
singles,13,927,AVILES TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,HODEI RODRIGUEZ BARBON, 17459,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,14-12,8-11,8-11,11-9,9-11,2-3,1 - 2
singles,13,927,AVILES TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,FELIX GONZALEZ GONZALEZ, 1200,A,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,7-11,11-3,8-11,5-11,,1-3,1 - 3
singles,13,927,AVILES TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,HODEI RODRIGUEZ BARBON, 17459,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,10-12,3-11,6-11,,,0-3,1 - 4
singles,13,927,AVILES TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,YAGO MIRA ALVAREZ, 38196,B,JORGE GONZÁLEZ POVEDA, 10792,Z,,,,,11-7,9-11,14-12,11-8,,3-1,2 - 4
singles,13,1453,LUARCA TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,JOSE DOMINGO LARRIETY FERREIRA, 9049,A,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,4-11,2-11,7-11,,,0-3,0 - 1
singles,13,1453,LUARCA TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,EMILIO BURGOS RODRIGUEZ, 1248,B,GREGORIO PEREZ REPISO, 1128,X,,,,,11-7,8-11,6-11,11-4,11-13,2-3,0 - 2
singles,13,1453,LUARCA TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,SALVADOR ALFONSO RODRIGUEZ, 1558,C,ALBERTO MARTINEZ CAMPOS, 19092,Z,,,,,11-8,11-7,11-13,11-7,,3-1,1 - 2
singles,13,1453,LUARCA TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,JOSE DOMINGO LARRIETY FERREIRA, 9049,A,GREGORIO PEREZ REPISO, 1128,X,,,,,7-11,8-11,5-11,,,0-3,1 - 3
singles,13,1453,LUARCA TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,SALVADOR ALFONSO RODRIGUEZ, 1558,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,10-12,4-11,11-8,6-11,,1-3,1 - 4
singles,13,1453,LUARCA TENIS DE MESA,10291,C.D. PISUERGA T.M./ DRAGO TT,EMILIO BURGOS RODRIGUEZ, 1248,B,ALBERTO MARTINEZ CAMPOS, 19092,Z,,,,,11-9,11-6,11-9,,,3-0,2 - 4
singles,15,10291,C.D. PISUERGA T.M./ DRAGO TT,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',ANTONIO PALACIO MUÑIZ, 4853,A,ALBERTO MARTINEZ CAMPOS, 19092,Y,,,,,4-11,8-11,11-9,12-10,4-11,2-3,0 - 1
singles,15,10291,C.D. PISUERGA T.M./ DRAGO TT,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',JONATHAN JOSE GARCIA MENENDEZ, 9367,B,GREGORIO PEREZ REPISO, 1128,X,,,,,11-6,11-6,11-4,,,3-0,1 - 1
singles,15,10291,C.D. PISUERGA T.M./ DRAGO TT,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',DAVID TORREJON MENENDEZ, 2073,C,ALEJANDRO HORTAL GUADILLA, 3927,Z,,,,,5-11,6-11,5-11,,,0-3,1 - 2
singles,15,10291,C.D. PISUERGA T.M./ DRAGO TT,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',ANTONIO PALACIO MUÑIZ, 4853,A,GREGORIO PEREZ REPISO, 1128,X,,,,,14-16,11-5,3-11,11-7,11-8,3-2,2 - 2
singles,15,10291,C.D. PISUERGA T.M./ DRAGO TT,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',DAVID TORREJON MENENDEZ, 2073,C,ALBERTO MARTINEZ CAMPOS, 19092,Y,,,,,11-13,11-2,4-11,11-9,8-11,2-3,2 - 3
singles,15,10291,C.D. PISUERGA T.M./ DRAGO TT,2018797,LA ATALAYA GIJON TENIS DE MESA 'A',JONATHAN JOSE GARCIA MENENDEZ, 9367,B,ALEJANDRO HORTAL GUADILLA, 3927,Z,,,,,8-11,6-11,9-11,,,0-3,2 - 4
singles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,DANIEL  GARCIA GONZALEZ, 20962,A,ALBERTO MARTINEZ CAMPOS, 19092,Y,,,,,11-4,8-11,6-11,11-6,7-11,2-3,0 - 1
singles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,JORGE VICENTE CARRICAJO, 23225,B,JORGE GONZÁLEZ POVEDA, 10792,X,,,,,15-13,11-8,11-5,,,3-0,1 - 1
singles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,OSCAR OCHOA CALVO, 22181,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-5,11-9,7-11,6-11,6-11,2-3,1 - 2
singles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,DANIEL  GARCIA GONZALEZ, 20962,A,JORGE GONZÁLEZ POVEDA, 10792,X,,,,,11-2,11-3,11-6,,,3-0,2 - 2
singles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,OSCAR OCHOA CALVO, 22181,C,ALBERTO MARTINEZ CAMPOS, 19092,Y,,,,,15-13,11-9,11-9,,,3-0,3 - 2
singles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,JORGE VICENTE CARRICAJO, 23225,B,GREGORIO PEREZ REPISO, 1128,Z,,,,,8-11,6-11,8-11,,,0-3,3 - 3
doubles,16,14021,CLUB PEÑARANDA DE BRACAMONTE,10291,C.D. PISUERGA T.M./ DRAGO TT,,,D,,,D,DANIEL  GARCIA GONZALEZ,20962,OSCAR OCHOA CALVO,22181,11-3,11-6,11-4,,,3-0,4 - 3
singles,17,10291,C.D. PISUERGA T.M./ DRAGO TT,10140,ETM LA FINCA,GUILLERMO FERNANDEZ GONZALEZ, 14945,A,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,8-11,8-11,5-11,,,0-3,0 - 1
singles,17,10291,C.D. PISUERGA T.M./ DRAGO TT,10140,ETM LA FINCA,SANTIAGO BARREDA SALAS, 32469,B,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,4-11,9-11,9-11,,,0-3,0 - 2
singles,17,10291,C.D. PISUERGA T.M./ DRAGO TT,10140,ETM LA FINCA,ALEJANDRO REBOLLEDO CELORIO, 30734,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-13,11-13,11-5,11-8,14-12,3-2,1 - 2
singles,17,10291,C.D. PISUERGA T.M./ DRAGO TT,10140,ETM LA FINCA,GUILLERMO FERNANDEZ GONZALEZ, 14945,A,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,9-11,11-9,11-5,8-11,7-11,2-3,1 - 3
singles,17,10291,C.D. PISUERGA T.M./ DRAGO TT,10140,ETM LA FINCA,ALEJANDRO REBOLLEDO CELORIO, 30734,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,11-7,2-11,5-11,8-11,,1-3,1 - 4
singles,17,10291,C.D. PISUERGA T.M./ DRAGO TT,10140,ETM LA FINCA,SANTIAGO BARREDA SALAS, 32469,B,JORGE GONZÁLEZ POVEDA, 10792,Z,,,,,11-5,11-3,11-9,,,3-0,2 - 4
singles,18,10291,C.D. PISUERGA T.M./ DRAGO TT,2018819,MANUFACTURAS DEPORTIVAS,DANIEL PALAZUELOS SAN FERMÍN, 19047,A,ALBERTO MARTINEZ CAMPOS, 19092,Y,,,,,11-8,4-11,11-5,11-5,,3-1,1 - 0
