Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,ELOI LLORENTE PLANELLAS, 18290,C,ADRIA RODRIGUEZ CASTILLERO, 25468,Y,,,,,11-9,4-11,4-11,9-11,,1-3,0 - 5
singles,7,20201703,CTT L'HOSPITALET-GRUPO PREVING,10354,CTT VILABLAREIX,PAU VILARNAU GRABULEDA, 28055,B,ROGER GUARCH NOGUE, 25299,Z,,,,,9-11,7-11,9-11,,,0-3,0 - 6
singles,8,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ROBERT BERNEDA GIBERT, 25058,A,MIQUEL ARNAU BONFILL, 2064,Y,,,,,9-11,7-11,9-11,,,0-3,0 - 1
singles,8,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,PAU VILARNAU GRABULEDA, 28055,B,JULIO ANDRADE PAGEO, 2165,X,,,,,11-5,6-11,8-11,4-11,,1-3,0 - 2
singles,8,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ARNAU COLL CICRES, 28408,C,PAU BARCELO MAS, 19035,Z,,,,,9-11,12-10,12-14,7-11,,1-3,0 - 3
singles,8,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ROBERT BERNEDA GIBERT, 25058,A,JULIO ANDRADE PAGEO, 2165,X,,,,,13-11,8-11,11-9,11-8,,3-1,1 - 3
singles,8,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,ARNAU COLL CICRES, 28408,C,MIQUEL ARNAU BONFILL, 2064,Y,,,,,8-11,5-11,8-11,,,0-3,1 - 4
singles,8,10354,CTT VILABLAREIX,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,PAU VILARNAU GRABULEDA, 28055,B,PAU BARCELO MAS, 19035,Z,,,,,9-11,10-12,8-11,,,0-3,1 - 5
singles,9,759,CENTRE NATACIO MATARO,10354,CTT VILABLAREIX,ALEIX PACAREU DE ARCAYNE, 28219,A,ROBERT BERNEDA GIBERT, 25058,Y,,,,,1-11,6-11,12-10,6-11,,1-3,0 - 1
singles,9,759,CENTRE NATACIO MATARO,10354,CTT VILABLAREIX,JACOB POUS CISNEROS, 28046,B,PAU VILARNAU GRABULEDA, 28055,X,,,,,6-11,11-9,11-4,11-9,,3-1,1 - 1
singles,9,759,CENTRE NATACIO MATARO,10354,CTT VILABLAREIX,GUILLEM PIJUAN COSTA, 32920,C,ARNAU COLL CICRES, 28408,Z,,,,,11-8,11-6,11-4,,,3-0,2 - 1
singles,9,759,CENTRE NATACIO MATARO,10354,CTT VILABLAREIX,ALEIX PACAREU DE ARCAYNE, 28219,A,PAU VILARNAU GRABULEDA, 28055,X,,,,,11-6,11-3,11-7,,,3-0,3 - 1
singles,9,759,CENTRE NATACIO MATARO,10354,CTT VILABLAREIX,GUILLEM PIJUAN COSTA, 32920,C,ROBERT BERNEDA GIBERT, 25058,Y,,,,,12-10,13-15,11-6,11-9,,3-1,4 - 1
singles,9,759,CENTRE NATACIO MATARO,10354,CTT VILABLAREIX,JACOB POUS CISNEROS, 28046,B,ARNAU COLL CICRES, 28408,Z,,,,,11-6,12-10,11-5,,,3-0,5 - 1
singles,10,10354,CTT VILABLAREIX,2018791,"CLUB NATACIO SABADELL  ""B""",ROBERT BERNEDA GIBERT, 25058,A,ANIOL FONT MONTLLO, 25808,Y,,,,,9-11,3-11,11-5,11-6,7-11,2-3,0 - 1
singles,10,10354,CTT VILABLAREIX,2018791,"CLUB NATACIO SABADELL  ""B""",PAU VILARNAU GRABULEDA, 28055,B,JOAN BARBERA SOLER, 31290,X,,,,,11-8,11-7,6-11,13-15,6-11,2-3,0 - 2
singles,10,10354,CTT VILABLAREIX,2018791,"CLUB NATACIO SABADELL  ""B""",ARNAU COLL CICRES, 28408,C,FRANCISCO SERRANO AMAYA, 29292,Z,,,,,11-4,14-12,13-11,,,3-0,1 - 2
singles,10,10354,CTT VILABLAREIX,2018791,"CLUB NATACIO SABADELL  ""B""",ROBERT BERNEDA GIBERT, 25058,A,JOAN BARBERA SOLER, 31290,X,,,,,12-10,11-4,9-11,11-3,,3-1,2 - 2
singles,10,10354,CTT VILABLAREIX,2018791,"CLUB NATACIO SABADELL  ""B""",ARNAU COLL CICRES, 28408,C,ANIOL FONT MONTLLO, 25808,Y,,,,,12-10,11-8,12-10,,,3-0,3 - 2
singles,10,10354,CTT VILABLAREIX,2018791,"CLUB NATACIO SABADELL  ""B""",PAU VILARNAU GRABULEDA, 28055,B,FRANCISCO SERRANO AMAYA, 29292,Z,,,,,8-11,11-9,11-5,11-8,,3-1,4 - 2
singles,11,20201872,CTT ELS AMICS TERRASSA,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,A,OSCAR CAMPOS ESCALA, 1392,Y,,,,,11-1,11-7,11-9,,,3-0,1 - 0
singles,11,20201872,CTT ELS AMICS TERRASSA,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,IGNASI MARTINEZ BOSCH, 5965,X,,,,,3-11,8-11,9-11,,,0-3,1 - 1
singles,11,20201872,CTT ELS AMICS TERRASSA,10354,CTT VILABLAREIX,PAU VILARNAU GRABULEDA, 28055,C,ORIOL CATALAN FERNANDEZ, 18939,Z,,,,,11-3,11-7,8-11,8-11,12-10,3-2,2 - 1
singles,11,20201872,CTT ELS AMICS TERRASSA,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,A,IGNASI MARTINEZ BOSCH, 5965,X,,,,,6-11,11-7,11-3,11-7,,3-1,3 - 1
singles,11,20201872,CTT ELS AMICS TERRASSA,10354,CTT VILABLAREIX,PAU VILARNAU GRABULEDA, 28055,C,OSCAR CAMPOS ESCALA, 1392,Y,,,,,5-11,11-7,6-11,4-11,,1-3,3 - 2
singles,11,20201872,CTT ELS AMICS TERRASSA,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,ORIOL CATALAN FERNANDEZ, 18939,Z,,,,,15-13,12-10,11-8,,,3-0,4 - 2
singles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,A,MANUEL MENAL MONTUEGA, 15185,Y,,,,,11-7,9-11,8-11,5-11,,1-3,0 - 1
singles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,FRANCESC JOSEP MASIP HERNANDEZ, 15183,X,,,,,8-11,9-11,12-10,6-11,,1-3,0 - 2
singles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,C,DANIEL LUCO MANUBENS, 1328,Z,,,,,6-11,11-7,2-11,11-4,11-9,3-2,1 - 2
singles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,A,FRANCESC JOSEP MASIP HERNANDEZ, 15183,X,,,,,7-11,3-11,2-11,,,0-3,1 - 3
singles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,C,MANUEL MENAL MONTUEGA, 15185,Y,,,,,11-5,9-11,11-8,8-11,11-6,3-2,2 - 3
singles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,DANIEL LUCO MANUBENS, 1328,Z,,,,,3-11,11-6,11-9,3-11,11-8,3-2,3 - 3
doubles,12,2017342,CLUB PING PONG IGUALADA,10354,CTT VILABLAREIX,,,D,,,D,GUILLEM QUESADA CAMPRUBI,16385,ROBERT BERNEDA GIBERT,25058,4-11,11-8,4-11,8-11,,1-3,3 - 4
singles,13,10354,CTT VILABLAREIX,1422,DARUMA LLUÏSOS DE GRÀCIA,PAU FOLCH PAMIES, 17588,A,ROBERT BERNEDA GIBERT, 25058,Y,,,,,4-11,10-12,2-11,,,0-3,0 - 1
singles,13,10354,CTT VILABLAREIX,1422,DARUMA LLUÏSOS DE GRÀCIA,FABIO RODRIGO PEREZ CRESPO, 25194,B,PAU VILARNAU GRABULEDA, 28055,X,,,,,11-7,11-9,11-5,,,3-0,1 - 1
singles,13,10354,CTT VILABLAREIX,1422,DARUMA LLUÏSOS DE GRÀCIA,EDUARD FELIP LLAVAYOL, 17577,C,GUILLEM QUESADA CAMPRUBI, 16385,Z,,,,,4-11,9-11,11-7,3-11,,1-3,1 - 2
singles,13,10354,CTT VILABLAREIX,1422,DARUMA LLUÏSOS DE GRÀCIA,PAU FOLCH PAMIES, 17588,A,PAU VILARNAU GRABULEDA, 28055,X,,,,,11-13,11-9,11-7,8-11,11-5,3-2,2 - 2
singles,13,10354,CTT VILABLAREIX,1422,DARUMA LLUÏSOS DE GRÀCIA,EDUARD FELIP LLAVAYOL, 17577,C,ROBERT BERNEDA GIBERT, 25058,Y,,,,,7-11,5-11,4-11,,,0-3,2 - 3
singles,13,10354,CTT VILABLAREIX,1422,DARUMA LLUÏSOS DE GRÀCIA,FABIO RODRIGO PEREZ CRESPO, 25194,B,GUILLEM QUESADA CAMPRUBI, 16385,Z,,,,,9-11,7-11,10-12,,,0-3,2 - 4
singles,14,14009,CLUB TENNIS TAULA LA BISBAL,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,A,FRANCESC FONTANET PEREZ, 2245,Y,,,,,9-11,10-12,12-10,13-11,6-11,2-3,0 - 1
singles,14,14009,CLUB TENNIS TAULA LA BISBAL,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,JOAN MANEL ARTACHO CORTÉS, 1407,X,,,,,11-6,11-6,7-11,5-11,12-10,3-2,1 - 1
singles,14,14009,CLUB TENNIS TAULA LA BISBAL,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,C,SERGI ARTACHO FONTANET, 8913,Z,,,,,11-8,11-8,11-13,11-8,,3-1,2 - 1
singles,14,14009,CLUB TENNIS TAULA LA BISBAL,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,A,JOAN MANEL ARTACHO CORTÉS, 1407,X,,,,,11-4,11-4,11-7,,,3-0,3 - 1
singles,14,14009,CLUB TENNIS TAULA LA BISBAL,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,C,FRANCESC FONTANET PEREZ, 2245,Y,,,,,11-9,8-11,11-9,8-11,11-5,3-2,4 - 1
singles,14,14009,CLUB TENNIS TAULA LA BISBAL,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,SERGI ARTACHO FONTANET, 8913,Z,,,,,8-11,3-11,8-11,,,0-3,4 - 2
singles,15,10354,CTT VILABLAREIX,20212123,CTT OLOT - TRANSPORTS ESCAPA,ORIOL PUIGMAL POLIT, 15227,A,GUILLEM SOY RIPOLL, 5387,Y,,,,,11-4,6-11,11-6,11-13,11-4,3-2,1 - 0
singles,15,10354,CTT VILABLAREIX,20212123,CTT OLOT - TRANSPORTS ESCAPA,FERRAN PAREDES PARDO, 31204,B,ROBERT BERNEDA GIBERT, 25058,X,,,,,11-7,11-5,12-14,8-11,11-3,3-2,2 - 0
singles,15,10354,CTT VILABLAREIX,20212123,CTT OLOT - TRANSPORTS ESCAPA,ALBERT GRACIA VALLS, 3075,C,GUILLEM QUESADA CAMPRUBI, 16385,Z,,,,,12-10,11-8,12-10,,,3-0,3 - 0
singles,15,10354,CTT VILABLAREIX,20212123,CTT OLOT - TRANSPORTS ESCAPA,ORIOL PUIGMAL POLIT, 15227,A,ROBERT BERNEDA GIBERT, 25058,X,,,,,11-13,11-7,9-11,9-11,,1-3,3 - 1
singles,15,10354,CTT VILABLAREIX,20212123,CTT OLOT - TRANSPORTS ESCAPA,ALBERT GRACIA VALLS, 3075,C,GUILLEM SOY RIPOLL, 5387,Y,,,,,11-8,9-11,11-5,12-10,,3-1,4 - 1
singles,15,10354,CTT VILABLAREIX,20212123,CTT OLOT - TRANSPORTS ESCAPA,FERRAN PAREDES PARDO, 31204,B,GUILLEM QUESADA CAMPRUBI, 16385,Z,,,,,11-0,11-0,11-0,,,3-0,5 - 1
singles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,XAVIER ZARAGOZA OLMO, 2505,A,PAU VILARNAU GRABULEDA, 28055,Y,,,,,11-4,11-7,11-6,,,3-0,1 - 0
singles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,JOSE ALBERTO HURTADO CASTRO, 25858,B,ROBERT BERNEDA GIBERT, 25058,X,,,,,5-11,7-11,11-13,,,0-3,1 - 1
singles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,MARC CLOTET CARRERAS, 2146,C,ARNAU COLL CICRES, 28408,Z,,,,,11-6,11-1,12-10,,,3-0,2 - 1
singles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,XAVIER ZARAGOZA OLMO, 2505,A,ROBERT BERNEDA GIBERT, 25058,X,,,,,4-11,11-5,5-11,4-11,,1-3,2 - 2
singles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,MARC CLOTET CARRERAS, 2146,C,PAU VILARNAU GRABULEDA, 28055,Y,,,,,11-5,11-5,11-4,,,3-0,3 - 2
singles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,JOSE ALBERTO HURTADO CASTRO, 25858,B,ARNAU COLL CICRES, 28408,Z,,,,,6-11,8-11,11-13,,,0-3,3 - 3
doubles,16,10348,FALCONS SABADELL - SMATSA AGORA GRUP,10354,CTT VILABLAREIX,,,D,,,D,XAVIER ZARAGOZA OLMO,2505,MARC CLOTET CARRERAS,2146,9-11,14-12,11-6,11-6,,3-1,4 - 3
singles,17,151,C.T.T. ATENEU 1882,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,A,NURJAN VILALLONGA BARBER, 25636,Y,,,,,7-11,11-13,11-6,13-11,4-11,2-3,0 - 1
singles,17,151,C.T.T. ATENEU 1882,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,DAVID VIÑALS SERRANO, 31655,X,,,,,8-11,11-8,6-11,11-6,8-11,2-3,0 - 2
singles,17,151,C.T.T. ATENEU 1882,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,C,JUAN DIAZ CARRILLO, 9353,Z,,,,,8-11,9-11,9-11,,,0-3,0 - 3
singles,17,151,C.T.T. ATENEU 1882,10354,CTT VILABLAREIX,ROBERT BERNEDA GIBERT, 25058,A,DAVID VIÑALS SERRANO, 31655,X,,,,,12-14,7-11,11-7,8-11,,1-3,0 - 4
singles,17,151,C.T.T. ATENEU 1882,10354,CTT VILABLAREIX,GUILLEM QUESADA CAMPRUBI, 16385,C,NURJAN VILALLONGA BARBER, 25636,Y,,,,,7-11,11-4,8-11,11-5,11-7,3-2,1 - 4
singles,17,151,C.T.T. ATENEU 1882,10354,CTT VILABLAREIX,ARNAU COLL CICRES, 28408,B,JUAN DIAZ CARRILLO, 9353,Z,,,,,8-11,4-11,9-11,,,0-3,1 - 5
singles,18,10354,CTT VILABLAREIX,20201703,CTT L'HOSPITALET-GRUPO PREVING,ROBERT BERNEDA GIBERT, 25058,A,ADRIA RODRIGUEZ CASTILLERO, 25468,Y,,,,,13-11,9-11,12-10,11-2,,3-1,1 - 0
singles,18,10354,CTT VILABLAREIX,20201703,CTT L'HOSPITALET-GRUPO PREVING,ARNAU COLL CICRES, 28408,B,IVAN VELEZ GONZALEZ, 25634,X,,,,,8-11,7-11,4-11,,,0-3,1 - 1
singles,18,10354,CTT VILABLAREIX,20201703,CTT L'HOSPITALET-GRUPO PREVING,PAU VILARNAU GRABULEDA, 28055,C,TOMAS COSTA SALGUEIRO, 26141,Z,,,,,10-12,12-14,9-11,,,0-3,1 - 2
singles,18,10354,CTT VILABLAREIX,20201703,CTT L'HOSPITALET-GRUPO PREVING,ROBERT BERNEDA GIBERT, 25058,A,IVAN VELEZ GONZALEZ, 25634,X,,,,,11-8,8-11,6-11,9-11,,1-3,1 - 3
singles,18,10354,CTT VILABLAREIX,20201703,CTT L'HOSPITALET-GRUPO PREVING,PAU VILARNAU GRABULEDA, 28055,C,ADRIA RODRIGUEZ CASTILLERO, 25468,Y,,,,,11-7,12-10,5-11,4-11,3-11,2-3,1 - 4
singles,18,10354,CTT VILABLAREIX,20201703,CTT L'HOSPITALET-GRUPO PREVING,ARNAU COLL CICRES, 28408,B,TOMAS COSTA SALGUEIRO, 26141,Z,,,,,5-11,11-13,9-11,,,0-3,1 - 5
