Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,11,20201676,CLUB TENIS DE MESA COSLADA,2017355,AD COLLADO MEDIANO,CARLOS JAVIER GONZALEZ MORENO, 1966,C,PABLO BOBO PLAZA, 21050,Z,,,,,11-6,8-11,12-10,10-12,4-11,2-3,1 - 2
singles,11,20201676,CLUB TENIS DE MESA COSLADA,2017355,AD COLLADO MEDIANO,MARCOS ANDRES LOPEZ FRANCO, 36158,A,EDUARDO CUESTA MARTINEZ, 2642,X,,,,,6-11,8-11,11-7,9-11,,1-3,1 - 3
singles,11,20201676,CLUB TENIS DE MESA COSLADA,2017355,AD COLLADO MEDIANO,CARLOS JAVIER GONZALEZ MORENO, 1966,C,JAIME MORATA FERNÁNDEZ, 15569,Y,,,,,11-5,11-9,12-10,,,3-0,2 - 3
singles,11,20201676,CLUB TENIS DE MESA COSLADA,2017355,AD COLLADO MEDIANO,RUBEN BURGOS PEREZ, 22929,B,PABLO BOBO PLAZA, 21050,Z,,,,,6-11,8-11,1-11,,,0-3,2 - 4
singles,12,2017355,AD COLLADO MEDIANO,20201664,MADRID C.T.M. ,SAUL HERNAN GONZALEZ DE LENA, 27934,A,JUAN LOPEZ BERNAL, 17865,Y,,,,,12-14,11-9,11-8,11-8,,3-1,1 - 0
singles,12,2017355,AD COLLADO MEDIANO,20201664,MADRID C.T.M. ,GONZALO ZABALLOS GALAN, 23391,B,DANIEL BAILON CERRADILLO, 18487,X,,,,,4-11,9-11,7-11,,,0-3,1 - 1
singles,12,2017355,AD COLLADO MEDIANO,20201664,MADRID C.T.M. ,DIEGO ALMENA NOHEDA, 27899,C,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,6-11,11-4,5-11,7-11,,1-3,1 - 2
singles,12,2017355,AD COLLADO MEDIANO,20201664,MADRID C.T.M. ,SAUL HERNAN GONZALEZ DE LENA, 27934,A,DANIEL BAILON CERRADILLO, 18487,X,,,,,12-10,11-9,3-11,6-11,6-11,2-3,1 - 3
singles,12,2017355,AD COLLADO MEDIANO,20201664,MADRID C.T.M. ,DIEGO ALMENA NOHEDA, 27899,C,JUAN LOPEZ BERNAL, 17865,Y,,,,,11-8,6-11,7-11,7-11,,1-3,1 - 4
singles,12,2017355,AD COLLADO MEDIANO,20201664,MADRID C.T.M. ,GONZALO ZABALLOS GALAN, 23391,B,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,9-11,2-11,15-13,7-11,,1-3,1 - 5
singles,13,892,LEZAMA DEMOLICIONES TEMESA C.REAL,2017355,AD COLLADO MEDIANO,MATIAS SEBASTIAN ALBORNOZ PADILLA, 34947,A,CARLOS PARAMO MATEO, 10838,Y,,,,,11-9,11-9,11-4,,,3-0,1 - 0
singles,13,892,LEZAMA DEMOLICIONES TEMESA C.REAL,2017355,AD COLLADO MEDIANO,DANIEL MELGAR ALDOMAR, 27066,B,JUAN LOPEZ BERNAL, 17865,X,,,,,3-11,11-9,8-11,11-4,11-8,3-2,2 - 0
singles,13,892,LEZAMA DEMOLICIONES TEMESA C.REAL,2017355,AD COLLADO MEDIANO,ALEJANDRO LOPEZ MERLO-CORDOBA, 27387,C,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,10-12,11-5,9-11,11-7,11-7,3-2,3 - 0
singles,13,892,LEZAMA DEMOLICIONES TEMESA C.REAL,2017355,AD COLLADO MEDIANO,MATIAS SEBASTIAN ALBORNOZ PADILLA, 34947,A,JUAN LOPEZ BERNAL, 17865,X,,,,,11-5,9-11,14-12,11-1,,3-1,4 - 0
singles,13,892,LEZAMA DEMOLICIONES TEMESA C.REAL,2017355,AD COLLADO MEDIANO,ALBERTO LOPEZ MERLO-CORDOBA, 27380,C,CARLOS PARAMO MATEO, 10838,Y,,,,,11-9,11-9,11-6,,,3-0,5 - 0
singles,13,892,LEZAMA DEMOLICIONES TEMESA C.REAL,2017355,AD COLLADO MEDIANO,DANIEL MELGAR ALDOMAR, 27066,B,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,11-9,11-9,11-2,,,3-0,6 - 0
singles,15,10629,T.M. FUENTE DEL MAESTRE,2017355,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,A,DAVID CRISTIAN MURIEL BLANCO, 2875,Y,,,,,3-11,11-13,11-9,11-8,8-11,2-3,0 - 1
singles,15,10629,T.M. FUENTE DEL MAESTRE,2017355,AD COLLADO MEDIANO,PABLO BOBO PLAZA, 21050,B,SAMUEL STARLING GALVEZ PEGUERO, 40988,X,,,,,9-11,5-11,11-6,8-11,,1-3,0 - 2
singles,15,10629,T.M. FUENTE DEL MAESTRE,2017355,AD COLLADO MEDIANO,EDUARDO CUESTA MARTINEZ, 2642,C,LUIS MARIA CORDERO JIMENEZ, 1246,Z,,,,,15-13,12-10,11-9,,,3-0,1 - 2
singles,15,10629,T.M. FUENTE DEL MAESTRE,2017355,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,A,SAMUEL STARLING GALVEZ PEGUERO, 40988,X,,,,,11-9,10-12,8-11,10-12,,1-3,1 - 3
singles,15,10629,T.M. FUENTE DEL MAESTRE,2017355,AD COLLADO MEDIANO,EDUARDO CUESTA MARTINEZ, 2642,C,DAVID CRISTIAN MURIEL BLANCO, 2875,Y,,,,,11-7,11-9,6-11,7-11,6-11,2-3,1 - 4
singles,15,10629,T.M. FUENTE DEL MAESTRE,2017355,AD COLLADO MEDIANO,PABLO BOBO PLAZA, 21050,B,LUIS MARIA CORDERO JIMENEZ, 1246,Z,,,,,11-8,11-7,11-5,,,3-0,2 - 4
singles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,EDUARDO CUESTA MARTINEZ, 2642,A,PABLO MERINO DELGADO, 2762,Y,,,,,11-6,11-8,11-3,,,3-0,1 - 0
singles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,B,ANTONIO GONZALEZ PASTOR, 6850,X,,,,,11-7,11-3,11-7,,,3-0,2 - 0
singles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,JAIME MORATA FERNÁNDEZ, 15569,C,FERNANDO HORRILLO CABANILLAS, 14495,Z,,,,,9-11,9-11,9-11,,,0-3,2 - 1
singles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,EDUARDO CUESTA MARTINEZ, 2642,A,ANTONIO GONZALEZ PASTOR, 6850,X,,,,,8-11,7-11,8-11,,,0-3,2 - 2
singles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,JAIME MORATA FERNÁNDEZ, 15569,C,PABLO MERINO DELGADO, 2762,Y,,,,,11-2,7-11,5-11,11-9,7-11,2-3,2 - 3
singles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,B,FERNANDO HORRILLO CABANILLAS, 14495,Z,,,,,11-5,11-8,11-9,,,3-0,3 - 3
doubles,15,1370,A.D. COVIRAN DON BENITO T.M.,2017355,AD COLLADO MEDIANO,,,D,,,D,DANIEL BAILON CERRADILLO,18487,JAIME MORATA FERNÁNDEZ,15569,11-6,11-8,9-11,11-6,,3-1,4 - 3
singles,15,14,EXTREMADURA TM ALMENDRALEJO,2017355,AD COLLADO MEDIANO,JAIME MORATA FERNÁNDEZ, 15569,A,SERGIO PEREZ PEREZ, 21120,Y,,,,,14-16,8-11,6-11,,,0-3,0 - 1
singles,15,14,EXTREMADURA TM ALMENDRALEJO,2017355,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,B,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,13-11,6-11,4-11,9-11,,1-3,0 - 2
singles,15,14,EXTREMADURA TM ALMENDRALEJO,2017355,AD COLLADO MEDIANO,PABLO BOBO PLAZA, 21050,C,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,11-5,11-1,11-9,,,3-0,1 - 2
singles,15,14,EXTREMADURA TM ALMENDRALEJO,2017355,AD COLLADO MEDIANO,JAIME MORATA FERNÁNDEZ, 15569,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,X,,,,,8-11,6-11,5-11,,,0-3,1 - 3
singles,15,14,EXTREMADURA TM ALMENDRALEJO,2017355,AD COLLADO MEDIANO,PABLO BOBO PLAZA, 21050,C,SERGIO PEREZ PEREZ, 21120,Y,,,,,4-11,8-11,11-6,7-11,,1-3,1 - 4
singles,15,14,EXTREMADURA TM ALMENDRALEJO,2017355,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,B,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,11-7,11-7,11-3,,,3-0,2 - 4
singles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,CARLOS PARAMO MATEO, 10838,A,TAJUDEEN SALAWU JEGEDE, 17314,Y,,,,,4-11,9-11,2-11,,,0-3,0 - 1
singles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,EDUARDO CUESTA MARTINEZ, 2642,B,GONZALO  HERRANZ  DE FRANCISCO, 17881,X,,,,,11-3,9-11,11-9,9-11,11-9,3-2,1 - 1
singles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,JUAN LOPEZ BERNAL, 17865,C,JOSE GARCIA MANTIÑAN, 8368,Z,,,,,11-9,11-7,11-7,,,3-0,2 - 1
singles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,CARLOS PARAMO MATEO, 10838,A,GONZALO  HERRANZ  DE FRANCISCO, 17881,X,,,,,4-11,11-6,5-11,12-14,,1-3,2 - 2
singles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,JUAN LOPEZ BERNAL, 17865,C,TAJUDEEN SALAWU JEGEDE, 17314,Y,,,,,11-9,9-11,4-11,13-15,,1-3,2 - 3
singles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,EDUARDO CUESTA MARTINEZ, 2642,B,JOSE GARCIA MANTIÑAN, 8368,Z,,,,,11-7,11-3,11-6,,,3-0,3 - 3
doubles,16,1329,ATLEET-SERMA TM TALAVERA,2017355,AD COLLADO MEDIANO,,,D,,,D,JUAN LOPEZ BERNAL,17865,EDUARDO CUESTA MARTINEZ,2642,9-11,11-9,11-13,13-11,5-11,2-3,3 - 4
