Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
doubles,7,4,AUTOESCOLA TATCHEPOL RIPOLLET,2017548,ATLÉTICO SAN SEBASTIAN,,,D,,,D,ALONDRA SOFIA RODRIGUEZ ORTIZ,36821,NEREA AIZPURUA VAQUERO,23974,11-4,11-9,9-11,12-10,,3-1,4 - 3
singles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,NEREA AIZPURUA VAQUERO, 23974,A,ALEJANDRA CERVANTES GUZMAN, 29446,Y,,,,,11-8,7-11,8-11,11-7,8-11,2-3,0 - 1
singles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,IRATI FUSHU ARTOLA SAAVEDRA, 27006,B,SOFIA BARBA GARCIA, 4804,X,,,,,5-11,11-5,8-11,11-9,8-11,2-3,0 - 2
singles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,C,MARIA TERESA NINE REY, 2426,Z,,,,,11-6,11-3,11-1,,,3-0,1 - 2
singles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,NEREA AIZPURUA VAQUERO, 23974,A,SOFIA BARBA GARCIA, 4804,X,,,,,1-11,5-11,8-11,,,0-3,1 - 3
singles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,C,ALEJANDRA CERVANTES GUZMAN, 29446,Y,,,,,11-7,11-5,11-7,,,3-0,2 - 3
singles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,IRATI FUSHU ARTOLA SAAVEDRA, 27006,B,MARIA TERESA NINE REY, 2426,Z,,,,,11-9,8-11,12-14,11-8,11-8,3-2,3 - 3
doubles,8,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,,,D,,,D,ALONDRA SOFIA RODRIGUEZ ORTIZ,36821,NEREA AIZPURUA VAQUERO,23974,6-11,3-11,11-13,,,0-3,3 - 4
singles,9,2017548,ATLÉTICO SAN SEBASTIAN,1150,COVICSA-CTT SANTA EULARIA,IRENE DEL VIGO SOTO, 3372,A,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,5-11,15-13,8-11,13-15,,1-3,0 - 1
singles,9,2017548,ATLÉTICO SAN SEBASTIAN,1150,COVICSA-CTT SANTA EULARIA,ALBA FERNANDEZ MARTINEZ, 17582,B,NEREA AIZPURUA VAQUERO, 23974,X,,,,,7-11,7-11,11-8,6-11,,1-3,0 - 2
singles,9,2017548,ATLÉTICO SAN SEBASTIAN,1150,COVICSA-CTT SANTA EULARIA,NATALIA MIRAMONTES MORCILO, 16527,C,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,Z,,,,,11-7,6-11,13-11,9-11,2-11,2-3,0 - 3
singles,9,2017548,ATLÉTICO SAN SEBASTIAN,1150,COVICSA-CTT SANTA EULARIA,IRENE DEL VIGO SOTO, 3372,A,NEREA AIZPURUA VAQUERO, 23974,X,,,,,4-11,4-11,3-11,,,0-3,0 - 4
singles,9,2017548,ATLÉTICO SAN SEBASTIAN,1150,COVICSA-CTT SANTA EULARIA,NATALIA MIRAMONTES MORCILO, 16527,C,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,7-11,10-12,20-18,11-9,7-11,2-3,0 - 5
singles,9,2017548,ATLÉTICO SAN SEBASTIAN,1150,COVICSA-CTT SANTA EULARIA,ALBA FERNANDEZ MARTINEZ, 17582,B,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,Z,,,,,6-11,11-7,11-9,8-11,12-10,3-2,1 - 5
singles,10,2017548,ATLÉTICO SAN SEBASTIAN,20191304,SON CLADERA TTC,ANA RITA BARREIRA FINS, 39151,A,ANUSHKA OAK, 39558,Y,,,,,11-3,11-6,11-5,,,3-0,1 - 0
singles,10,2017548,ATLÉTICO SAN SEBASTIAN,20191304,SON CLADERA TTC,LORENA GIL GOMEZ, 16148,B,IRATI FUSHU ARTOLA SAAVEDRA, 27006,X,,,,,13-11,11-7,8-11,9-11,5-11,2-3,1 - 1
singles,10,2017548,ATLÉTICO SAN SEBASTIAN,20191304,SON CLADERA TTC,LUCIA DE LA RIVA FONTECHA, 20092,C,NEREA AIZPURUA VAQUERO, 23974,Z,,,,,2-11,4-11,9-11,,,0-3,1 - 2
singles,10,2017548,ATLÉTICO SAN SEBASTIAN,20191304,SON CLADERA TTC,ANA RITA BARREIRA FINS, 39151,A,IRATI FUSHU ARTOLA SAAVEDRA, 27006,X,,,,,11-5,11-4,11-8,,,3-0,2 - 2
singles,10,2017548,ATLÉTICO SAN SEBASTIAN,20191304,SON CLADERA TTC,LUCIA DE LA RIVA FONTECHA, 20092,C,ANUSHKA OAK, 39558,Y,,,,,5-11,11-7,12-10,7-11,9-11,2-3,2 - 3
singles,10,2017548,ATLÉTICO SAN SEBASTIAN,20191304,SON CLADERA TTC,LORENA GIL GOMEZ, 16148,B,NEREA AIZPURUA VAQUERO, 23974,Z,,,,,9-11,9-11,8-11,,,0-3,2 - 4
singles,11,2018827,REUS GANXETS MIRÓ,2017548,ATLÉTICO SAN SEBASTIAN,ANUSHKA OAK, 39558,A,RENATA SHYPSHA, 33347,Y,,,,,4-11,6-11,9-11,,,0-3,0 - 1
singles,11,2018827,REUS GANXETS MIRÓ,2017548,ATLÉTICO SAN SEBASTIAN,IRATI FUSHU ARTOLA SAAVEDRA, 27006,B,MARGARITA SMIRNOVA, 39135,X,,,,,5-11,6-11,11-7,2-11,,1-3,0 - 2
singles,11,2018827,REUS GANXETS MIRÓ,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,C,ALBA GARCIA CUTILLAS, 28038,Z,,,,,11-8,11-6,11-4,,,3-0,1 - 2
singles,11,2018827,REUS GANXETS MIRÓ,2017548,ATLÉTICO SAN SEBASTIAN,ANUSHKA OAK, 39558,A,MARGARITA SMIRNOVA, 39135,X,,,,,6-11,6-11,9-11,,,0-3,1 - 3
singles,11,2018827,REUS GANXETS MIRÓ,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,C,RENATA SHYPSHA, 33347,Y,,,,,5-11,5-11,11-8,14-16,,1-3,1 - 4
singles,11,2018827,REUS GANXETS MIRÓ,2017548,ATLÉTICO SAN SEBASTIAN,IRATI FUSHU ARTOLA SAAVEDRA, 27006,B,ALBA GARCIA CUTILLAS, 28038,Z,,,,,11-9,11-8,12-10,,,3-0,2 - 4
singles,11,117,C.T.T. MEDITERRANEO-VALENCIA,2017548,ATLÉTICO SAN SEBASTIAN,ANUSHKA OAK, 39558,A,SIMONA ELENA SAVU VINTINA, 1573,Y,,,,,11-9,11-9,6-11,7-11,11-9,3-2,1 - 0
singles,11,117,C.T.T. MEDITERRANEO-VALENCIA,2017548,ATLÉTICO SAN SEBASTIAN,IRATI FUSHU ARTOLA SAAVEDRA, 27006,B,LAURA MARTINEZ EVANGELIO, 31019,X,,,,,11-8,4-11,11-4,11-9,,3-1,2 - 0
singles,11,117,C.T.T. MEDITERRANEO-VALENCIA,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,C,VANESA FERNANDEZ BELMONTE, 28111,Z,,,,,9-11,11-6,11-7,11-9,,3-1,3 - 0
singles,11,117,C.T.T. MEDITERRANEO-VALENCIA,2017548,ATLÉTICO SAN SEBASTIAN,ANUSHKA OAK, 39558,A,LAURA MARTINEZ EVANGELIO, 31019,X,,,,,6-11,11-4,6-11,11-8,7-11,2-3,3 - 1
singles,11,117,C.T.T. MEDITERRANEO-VALENCIA,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,C,SIMONA ELENA SAVU VINTINA, 1573,Y,,,,,17-15,7-11,11-9,9-11,11-9,3-2,4 - 1
singles,11,117,C.T.T. MEDITERRANEO-VALENCIA,2017548,ATLÉTICO SAN SEBASTIAN,IRATI FUSHU ARTOLA SAAVEDRA, 27006,B,VANESA FERNANDEZ BELMONTE, 28111,Z,,,,,11-13,7-11,11-9,11-6,6-11,2-3,4 - 2
singles,12,2017548,ATLÉTICO SAN SEBASTIAN,4,AUTOESCOLA TATCHEPOL RIPOLLET,ELENE SAGARDIA RODRIGUEZ, 22246,A,MARTA PEÑARANDO BAREA, 25462,Y,,,,,9-11,11-6,9-11,11-8,11-8,3-2,1 - 0
singles,12,2017548,ATLÉTICO SAN SEBASTIAN,4,AUTOESCOLA TATCHEPOL RIPOLLET,NEREA AIZPURUA VAQUERO, 23974,B,LIDIA RICO RODRIGUEZ, 10434,X,,,,,7-11,12-10,11-6,11-8,,3-1,2 - 0
singles,12,2017548,ATLÉTICO SAN SEBASTIAN,4,AUTOESCOLA TATCHEPOL RIPOLLET,ALEKSANDRA MATRIZAEVA, 40875,C,MIREIA PERETO MARTINEZ, 18415,Z,,,,,11-9,11-6,9-11,11-7,,3-1,3 - 0
singles,12,2017548,ATLÉTICO SAN SEBASTIAN,4,AUTOESCOLA TATCHEPOL RIPOLLET,ELENE SAGARDIA RODRIGUEZ, 22246,A,LIDIA RICO RODRIGUEZ, 10434,X,,,,,11-8,11-9,8-11,8-11,11-6,3-2,4 - 0
singles,12,2017548,ATLÉTICO SAN SEBASTIAN,4,AUTOESCOLA TATCHEPOL RIPOLLET,ALEKSANDRA MATRIZAEVA, 40875,C,MARTA PEÑARANDO BAREA, 25462,Y,,,,,11-6,11-4,11-2,,,3-0,5 - 0
singles,12,2017548,ATLÉTICO SAN SEBASTIAN,4,AUTOESCOLA TATCHEPOL RIPOLLET,NEREA AIZPURUA VAQUERO, 23974,B,MIREIA PERETO MARTINEZ, 18415,Z,,,,,15-13,9-11,11-8,9-11,8-11,2-3,5 - 1
singles,14,10203,AD COLLADO MEDIANO  ,2017548,ATLÉTICO SAN SEBASTIAN,ELENE SAGARDIA RODRIGUEZ, 22246,A,ANA DE LA MATA HERREROS, 20091,Y,,,,,5-11,9-11,12-10,11-9,11-6,3-2,1 - 0
singles,14,10203,AD COLLADO MEDIANO  ,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,MARIA LOPÉZ BERNAL, 17866,X,,,,,5-11,4-11,3-11,,,0-3,1 - 1
singles,14,10203,AD COLLADO MEDIANO  ,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,C,MARTA ORTEGA FABREGA, 21053,Z,,,,,11-6,14-12,9-11,11-8,,3-1,2 - 1
singles,14,10203,AD COLLADO MEDIANO  ,2017548,ATLÉTICO SAN SEBASTIAN,ELENE SAGARDIA RODRIGUEZ, 22246,A,MARIA LOPÉZ BERNAL, 17866,X,,,,,6-11,7-11,5-11,,,0-3,2 - 2
singles,14,10203,AD COLLADO MEDIANO  ,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,C,ANA DE LA MATA HERREROS, 20091,Y,,,,,11-2,11-4,11-5,,,3-0,3 - 2
singles,14,10203,AD COLLADO MEDIANO  ,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,MARTA ORTEGA FABREGA, 21053,Z,,,,,11-8,17-15,7-11,11-6,,3-1,4 - 2
singles,14,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,A,SOFIA BARBA GARCIA, 4804,Y,,,,,6-11,11-5,11-4,11-5,,3-1,1 - 0
singles,14,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,ALEJANDRA CERVANTES GUZMAN, 29446,X,,,,,7-11,5-11,4-11,,,0-3,1 - 1
singles,14,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,ELENE SAGARDIA RODRIGUEZ, 22246,C,MARIA TERESA NINE REY, 2426,Z,,,,,11-6,12-10,11-9,,,3-0,2 - 1
singles,14,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,A,ALEJANDRA CERVANTES GUZMAN, 29446,X,,,,,11-5,9-11,11-6,11-9,,3-1,3 - 1
singles,14,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,ELENE SAGARDIA RODRIGUEZ, 22246,C,SOFIA BARBA GARCIA, 4804,Y,,,,,4-11,7-11,5-11,,,0-3,3 - 2
singles,14,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,MARIA TERESA NINE REY, 2426,Z,,,,,11-6,15-13,13-11,,,3-0,4 - 2
singles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,A,RIKKE SKATTET L, 39436,Y,,,,,7-11,11-6,11-13,1-11,,1-3,0 - 1
singles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,AITANA MATELLANES GARCÍA, 14617,X,,,,,11-13,11-6,10-12,11-3,11-8,3-2,1 - 1
singles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,ELENE SAGARDIA RODRIGUEZ, 22246,C,NOELIA  PIN FRANCISCO, 21087,Z,,,,,6-11,13-15,11-9,11-9,10-12,2-3,1 - 2
singles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,A,AITANA MATELLANES GARCÍA, 14617,X,,,,,11-7,11-5,11-6,,,3-0,2 - 2
singles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,ELENE SAGARDIA RODRIGUEZ, 22246,C,RIKKE SKATTET L, 39436,Y,,,,,8-11,7-11,6-11,,,0-3,2 - 3
singles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,NOELIA  PIN FRANCISCO, 21087,Z,,,,,10-12,11-4,12-14,11-7,11-9,3-2,3 - 3
doubles,14,20212256,CLUB TENIS DE MESA SAN S. DE LOS REYES,2017548,ATLÉTICO SAN SEBASTIAN,,,D,,,D,ALONDRA SOFIA RODRIGUEZ ORTIZ,36821,NEREA AIZPURUA VAQUERO,23974,11-13,7-11,10-12,,,0-3,3 - 4
singles,15,2017548,ATLÉTICO SAN SEBASTIAN,16209,GIRBAU VIC T.T.,CAMILA RENATA MOSCOSO RAYA, 27607,A,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,11-7,8-11,11-8,11-8,,3-1,1 - 0
singles,15,2017548,ATLÉTICO SAN SEBASTIAN,16209,GIRBAU VIC T.T.,IRINA GIMENO FONT, 24301,B,NEREA AIZPURUA VAQUERO, 23974,X,,,,,8-11,11-8,13-15,11-5,12-10,3-2,2 - 0
singles,15,2017548,ATLÉTICO SAN SEBASTIAN,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,C,ELENE SAGARDIA RODRIGUEZ, 22246,Z,,,,,9-11,11-7,13-11,11-4,,3-1,3 - 0
singles,15,2017548,ATLÉTICO SAN SEBASTIAN,16209,GIRBAU VIC T.T.,CAMILA RENATA MOSCOSO RAYA, 27607,A,NEREA AIZPURUA VAQUERO, 23974,X,,,,,11-5,11-2,9-11,11-2,,3-1,4 - 0
singles,15,2017548,ATLÉTICO SAN SEBASTIAN,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,C,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,11-7,10-12,6-11,11-2,11-8,3-2,5 - 0
singles,15,2017548,ATLÉTICO SAN SEBASTIAN,16209,GIRBAU VIC T.T.,IRINA GIMENO FONT, 24301,B,ELENE SAGARDIA RODRIGUEZ, 22246,Z,,,,,11-7,9-11,10-12,12-10,8-11,2-3,5 - 1
singles,17,20191304,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,HANA KIYAMA, 41039,A,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,Y,,,,,5-11,11-7,11-7,11-6,,3-1,1 - 0
singles,17,20191304,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,LUCIA DE LA RIVA FONTECHA, 20092,B,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,11-9,11-5,2-11,7-11,11-8,3-2,2 - 0
singles,17,20191304,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,LORENA GIL GOMEZ, 16148,C,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Z,,,,,11-8,11-8,6-11,11-7,,3-1,3 - 0
singles,17,20191304,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,HANA KIYAMA, 41039,A,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,11-8,11-9,11-8,,,3-0,4 - 0
singles,17,20191304,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,LORENA GIL GOMEZ, 16148,C,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,Y,,,,,3-11,5-11,9-11,,,0-3,4 - 1
singles,17,20191304,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,LUCIA DE LA RIVA FONTECHA, 20092,B,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Z,,,,,11-8,9-11,9-11,7-11,,1-3,4 - 2
singles,18,1150,COVICSA-CTT SANTA EULARIA,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,A,ALBA FERNANDEZ MARTINEZ, 17582,Y,,,,,9-11,11-9,11-6,7-11,12-10,3-2,1 - 0
singles,18,1150,COVICSA-CTT SANTA EULARIA,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,JUDITH VARIMIA MORALES ESCOBAR, 29547,X,,,,,7-11,7-11,12-10,5-11,,1-3,1 - 1
singles,18,1150,COVICSA-CTT SANTA EULARIA,2017548,ATLÉTICO SAN SEBASTIAN,IRATI FUSHU ARTOLA SAAVEDRA, 27006,C,NATALIA MIRAMONTES MORCILO, 16527,Z,,,,,7-11,11-7,11-9,9-11,12-14,2-3,1 - 2
singles,18,1150,COVICSA-CTT SANTA EULARIA,2017548,ATLÉTICO SAN SEBASTIAN,ALONDRA SOFIA RODRIGUEZ ORTIZ, 36821,A,JUDITH VARIMIA MORALES ESCOBAR, 29547,X,,,,,11-7,11-7,6-11,11-5,,3-1,2 - 2
singles,18,1150,COVICSA-CTT SANTA EULARIA,2017548,ATLÉTICO SAN SEBASTIAN,IRATI FUSHU ARTOLA SAAVEDRA, 27006,C,ALBA FERNANDEZ MARTINEZ, 17582,Y,,,,,11-7,7-11,11-7,7-11,11-8,3-2,3 - 2
singles,18,1150,COVICSA-CTT SANTA EULARIA,2017548,ATLÉTICO SAN SEBASTIAN,NEREA AIZPURUA VAQUERO, 23974,B,NATALIA MIRAMONTES MORCILO, 16527,Z,,,,,11-5,11-8,11-8,,,3-0,4 - 2
singles,21,2017548,ATLÉTICO SAN SEBASTIAN,117,C.T.T. MEDITERRANEO-VALENCIA,ELENE SAGARDIA RODRIGUEZ, 22246,A,RAQUEL MATEU PASTOR, 18255,Y,,,,,11-4,11-4,11-3,,,3-0,1 - 0
singles,21,2017548,ATLÉTICO SAN SEBASTIAN,117,C.T.T. MEDITERRANEO-VALENCIA,NEREA AIZPURUA VAQUERO, 23974,B,VANESA FERNANDEZ BELMONTE, 28111,X,,,,,13-15,11-9,8-11,11-8,7-11,2-3,1 - 1
singles,21,2017548,ATLÉTICO SAN SEBASTIAN,117,C.T.T. MEDITERRANEO-VALENCIA,IRATI FUSHU ARTOLA SAAVEDRA, 27006,C,LAURA MARTINEZ EVANGELIO, 31019,Z,,,,,16-14,11-9,11-8,,,3-0,2 - 1
