Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,C,"JIMENEZ MORENO, AIDA", 21142,Y,,,,,6-11,6-11,2-11,,,0-3,2 - 3
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"SANCHEZ RODRIGUEZ, CARMEN", 41752,B,"SARRA LOPEZ, LíDIA", 41990,Z,,,,,11-8,11-3,11-5,,,3-0,3 - 3
doubles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,,,D,,,D,"LIBERAL BARRANTES, MARIA",38045,"FUENTES UGENA, LAURA",41253,10-12,2-11,1-11,,,0-3,3 - 4
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,2018934,CLUB TENIS DE MESA ALCAZAR,"WU , YIWEI", 40124,A,"OCAMPO VILLADA, MARIANA", 41610,Y,,,,,11-8,11-6,11-5,,,3-0,1 - 0
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,2018934,CLUB TENIS DE MESA ALCAZAR,"JIMENEZ MORENO, AIDA", 21142,B,"SANCHEZ-MATEOS MANZANEQUE, PAULA", 33541,X,,,,,8-11,1-11,11-7,11-8,8-11,2-3,1 - 1
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,2018934,CLUB TENIS DE MESA ALCAZAR,"SARRA LOPEZ, LíDIA", 41990,C,"COGOLLO MUñOZ, ROCíO", 35958,Z,,,,,1-11,1-11,4-11,,,0-3,1 - 2
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,2018934,CLUB TENIS DE MESA ALCAZAR,"WU , YIWEI", 40124,A,"SANCHEZ-MATEOS MANZANEQUE, PAULA", 33541,X,,,,,5-11,7-11,7-11,,,0-3,1 - 3
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,2018934,CLUB TENIS DE MESA ALCAZAR,"SARRA LOPEZ, LíDIA", 41990,C,"OCAMPO VILLADA, MARIANA", 41610,Y,,,,,11-9,3-11,4-11,5-11,,1-3,1 - 4
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,2018934,CLUB TENIS DE MESA ALCAZAR,"JIMENEZ MORENO, AIDA", 21142,B,"COGOLLO MUñOZ, ROCíO", 35958,Z,,,,,10-12,16-14,11-4,11-4,,3-1,2 - 4
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20201870,A.D.  TRES BALCONES,"WU , YIWEI", 40124,A,"IGLESIAS ROMAN, GABRIELA", 30242,Y,,,,,6-11,8-11,8-11,,,0-3,0 - 1
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20201870,A.D.  TRES BALCONES,"JIMENEZ MORENO, AIDA", 21142,B,"GALLEGO NEVADO, CANDELA", 30248,X,,,,,11-8,11-9,11-4,,,3-0,1 - 1
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20201870,A.D.  TRES BALCONES,"SARRA LOPEZ, LíDIA", 41990,C,"ROMAN ROSA, LETICIA", 33929,Z,,,,,4-11,3-11,3-11,,,0-3,1 - 2
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20201870,A.D.  TRES BALCONES,"WU , YIWEI", 40124,A,"GALLEGO NEVADO, CANDELA", 30248,X,,,,,5-11,11-5,6-11,9-11,,1-3,1 - 3
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20201870,A.D.  TRES BALCONES,"SARRA LOPEZ, LíDIA", 41990,C,"IGLESIAS ROMAN, GABRIELA", 30242,Y,,,,,2-11,8-11,1-11,,,0-3,1 - 4
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20201870,A.D.  TRES BALCONES,"JIMENEZ MORENO, AIDA", 21142,B,"ROMAN ROSA, LETICIA", 33929,Z,,,,,11-8,14-12,11-9,,,3-0,2 - 4
singles,2,20222978,CD NERVION TENIS DE MESA CITY,20233451,CIUDAD TENIS DE MESA TOMARES,"KELCHTERMANS , NATACHA", 40125,A,"XIE , RUITONG", 42320,Y,,,,,11-4,11-2,11-3,,,3-0,1 - 0
singles,2,20222978,CD NERVION TENIS DE MESA CITY,20233451,CIUDAD TENIS DE MESA TOMARES,"RUIZ ROCA, JIMENA", 22408,B,"JIMENEZ MORENO, AIDA", 21142,X,,,,,12-10,11-4,9-11,8-11,11-9,3-2,2 - 0
singles,2,20222978,CD NERVION TENIS DE MESA CITY,20233451,CIUDAD TENIS DE MESA TOMARES,"ZHI YAN , WANG", 40285,C,"SARRA LOPEZ, LíDIA", 41990,Z,,,,,9-11,11-7,4-11,11-5,11-6,3-2,3 - 0
singles,2,20222978,CD NERVION TENIS DE MESA CITY,20233451,CIUDAD TENIS DE MESA TOMARES,"KELCHTERMANS , NATACHA", 40125,A,"JIMENEZ MORENO, AIDA", 21142,X,,,,,5-11,6-11,6-11,,,0-3,3 - 1
singles,2,20222978,CD NERVION TENIS DE MESA CITY,20233451,CIUDAD TENIS DE MESA TOMARES,"ZHI YAN , WANG", 40285,C,"XIE , RUITONG", 42320,Y,,,,,11-0,11-0,11-0,,,3-0,4 - 1
singles,2,20222978,CD NERVION TENIS DE MESA CITY,20233451,CIUDAD TENIS DE MESA TOMARES,"RUIZ ROCA, JIMENA", 22408,B,"SARRA LOPEZ, LíDIA", 41990,Z,,,,,11-1,11-2,11-4,,,3-0,5 - 1
singles,2,16202,CIRCULO MERCANTIL E INDUSTRIAL,20233451,CIUDAD TENIS DE MESA TOMARES,"JIMENEZ MORENO, AIDA", 21142,A,"DIAZ POPOVICS, SHEILA", 32571,Y,,,,,6-11,9-11,11-5,11-4,12-10,3-2,1 - 0
singles,2,16202,CIRCULO MERCANTIL E INDUSTRIAL,20233451,CIUDAD TENIS DE MESA TOMARES,"SARRA LOPEZ, LíDIA", 41990,B,"MUÑOZ LOPEZ, PAULA", 34393,X,,,,,1-11,1-11,1-11,,,0-3,1 - 1
singles,2,16202,CIRCULO MERCANTIL E INDUSTRIAL,20233451,CIUDAD TENIS DE MESA TOMARES,"XIE , RUITONG", 42320,C,"BARRAGAN AGUILAR, JUDITH", 36597,Z,,,,,1-11,1-11,2-11,,,0-3,1 - 2
singles,2,16202,CIRCULO MERCANTIL E INDUSTRIAL,20233451,CIUDAD TENIS DE MESA TOMARES,"JIMENEZ MORENO, AIDA", 21142,A,"MUÑOZ LOPEZ, PAULA", 34393,X,,,,,12-10,11-7,6-11,11-13,2-11,2-3,1 - 3
singles,2,16202,CIRCULO MERCANTIL E INDUSTRIAL,20233451,CIUDAD TENIS DE MESA TOMARES,"XIE , RUITONG", 42320,C,"DIAZ POPOVICS, SHEILA", 32571,Y,,,,,3-11,1-11,3-11,,,0-3,1 - 4
singles,2,16202,CIRCULO MERCANTIL E INDUSTRIAL,20233451,CIUDAD TENIS DE MESA TOMARES,"SARRA LOPEZ, LíDIA", 41990,B,"BARRAGAN AGUILAR, JUDITH", 36597,Z,,,,,4-11,7-11,9-11,,,0-3,1 - 5
singles,2,20233451,CIUDAD TENIS DE MESA TOMARES,20191404,"REAL CIRCULO DE LABRADORES ""B""","MORENO ROMERO, MARINA", 37151,A,"XIE , RUITONG", 42320,Y,,,,,11-0,11-0,11-0,,,3-0,1 - 0
singles,2,20233451,CIUDAD TENIS DE MESA TOMARES,20191404,"REAL CIRCULO DE LABRADORES ""B""","MURO GARGALLO, PILAR ALYONA", 32570,B,"JIMENEZ MORENO, AIDA", 21142,X,,,,,3-11,2-11,1-11,,,0-3,1 - 1
singles,2,20233451,CIUDAD TENIS DE MESA TOMARES,20191404,"REAL CIRCULO DE LABRADORES ""B""","AGUILAR RODRIGUEZ, ELISA", 2238,C,"SARRA LOPEZ, LíDIA", 41990,Z,,,,,11-3,11-5,11-7,,,3-0,2 - 1
singles,2,20233451,CIUDAD TENIS DE MESA TOMARES,20191404,"REAL CIRCULO DE LABRADORES ""B""","MORENO ROMERO, MARINA", 37151,A,"JIMENEZ MORENO, AIDA", 21142,X,,,,,11-9,6-11,13-11,10-12,12-10,3-2,3 - 1
singles,2,20233451,CIUDAD TENIS DE MESA TOMARES,20191404,"REAL CIRCULO DE LABRADORES ""B""","AGUILAR RODRIGUEZ, ELISA", 2238,C,"XIE , RUITONG", 42320,Y,,,,,11-0,11-0,11-0,,,3-0,4 - 1
singles,2,20233451,CIUDAD TENIS DE MESA TOMARES,20191404,"REAL CIRCULO DE LABRADORES ""B""","MURO GARGALLO, PILAR ALYONA", 32570,B,"SARRA LOPEZ, LíDIA", 41990,Z,,,,,11-7,11-5,11-5,,,3-0,5 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"JIMENEZ MORENO, AIDA", 21142,A,"SANCHEZ SANCHEZ, ANA", 39922,Y,,,,,11-3,11-6,11-4,,,3-0,1 - 0
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"SARRA LOPEZ, LíDIA", 41990,B,"SANCHEZ DIAZ, NATALIA", 22202,X,,,,,4-11,3-11,1-11,,,0-3,1 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"XIE , RUITONG", 42320,C,"PRADO BRAVO, NOELIA", 37004,Z,,,,,0-11,6-11,2-11,,,0-3,1 - 2
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"JIMENEZ MORENO, AIDA", 21142,A,"SANCHEZ DIAZ, NATALIA", 22202,X,,,,,11-7,13-15,11-5,16-14,,3-1,2 - 2
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"XIE , RUITONG", 42320,C,"SANCHEZ SANCHEZ, ANA", 39922,Y,,,,,4-11,4-11,5-11,,,0-3,2 - 3
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"SARRA LOPEZ, LíDIA", 41990,B,"PRADO BRAVO, NOELIA", 37004,Z,,,,,8-11,3-11,2-11,,,0-3,2 - 4
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"JIMENEZ MORENO, AIDA", 21142,A,"DIEZ APOLO, BEATRIZ", 14795,Y,,,,,11-9,10-12,10-12,11-9,12-10,3-2,1 - 0
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"SARRA LOPEZ, LíDIA", 41990,B,"ALVAREZ LEON, JARA", 3492,X,,,,,6-11,5-11,3-11,,,0-3,1 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"XIE , RUITONG", 42320,C,"NAVARRO LEON, ESTHER", 6749,Z,,,,,1-11,1-11,2-11,,,0-3,1 - 2
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"JIMENEZ MORENO, AIDA", 21142,A,"ALVAREZ LEON, JARA", 3492,X,,,,,5-11,11-5,13-11,7-11,7-11,2-3,1 - 3
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"XIE , RUITONG", 42320,C,"DIEZ APOLO, BEATRIZ", 14795,Y,,,,,1-11,5-11,4-11,,,0-3,1 - 4
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"SARRA LOPEZ, LíDIA", 41990,B,"NAVARRO LEON, ESTHER", 6749,Z,,,,,4-11,1-11,2-11,,,0-3,1 - 5
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20212537,"REAL CIRCULO DE LABRADORES ""A""","DIAZ EXPOSITO, JULIA", 32569,A,"JIMENEZ MORENO, AIDA", 21142,Y,,,,,11-8,10-12,7-11,6-11,,1-3,0 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20212537,"REAL CIRCULO DE LABRADORES ""A""","MEZQUITA CRUZ, REYES", 32568,B,"SARRA LOPEZ, LíDIA", 41990,X,,,,,11-3,11-2,11-6,,,3-0,1 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20212537,"REAL CIRCULO DE LABRADORES ""A""","LOPEZ JERONIMO, ROCIO", 29088,C,"XIE , RUITONG", 42320,Z,,,,,11-1,11-3,11-1,,,3-0,2 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20212537,"REAL CIRCULO DE LABRADORES ""A""","DIAZ EXPOSITO, JULIA", 32569,A,"SARRA LOPEZ, LíDIA", 41990,X,,,,,11-2,11-1,11-3,,,3-0,3 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20212537,"REAL CIRCULO DE LABRADORES ""A""","LOPEZ JERONIMO, ROCIO", 29088,C,"JIMENEZ MORENO, AIDA", 21142,Y,,,,,11-8,11-8,11-8,,,3-0,4 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20212537,"REAL CIRCULO DE LABRADORES ""A""","MEZQUITA CRUZ, REYES", 32568,B,"XIE , RUITONG", 42320,Z,,,,,11-1,11-6,11-3,,,3-0,5 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191449,TENIS DE MESA FUENTE DE CANTOS,"JIMENEZ MORENO, AIDA", 21142,A,"ANTUNEZ PORRINO, LUCIA", 27703,Y,,,,,11-9,11-7,11-9,,,3-0,1 - 0
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191449,TENIS DE MESA FUENTE DE CANTOS,"SARRA LOPEZ, LíDIA", 41990,B,"GONZALEZ CARRASCO, PAULA", 8859,X,,,,,7-11,2-11,4-11,,,0-3,1 - 1
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191449,TENIS DE MESA FUENTE DE CANTOS,"XIE , RUITONG", 42320,C,"ANTUNEZ PORRINO, CRISTINA", 27707,Z,,,,,2-11,5-11,4-11,,,0-3,1 - 2
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191449,TENIS DE MESA FUENTE DE CANTOS,"JIMENEZ MORENO, AIDA", 21142,A,"GONZALEZ CARRASCO, PAULA", 8859,X,,,,,10-12,11-6,11-9,11-5,,3-1,2 - 2
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191449,TENIS DE MESA FUENTE DE CANTOS,"XIE , RUITONG", 42320,C,"ANTUNEZ PORRINO, LUCIA", 27703,Y,,,,,6-11,0-11,6-11,,,0-3,2 - 3
singles,3,20233451,CIUDAD TENIS DE MESA TOMARES,20191449,TENIS DE MESA FUENTE DE CANTOS,"SARRA LOPEZ, LíDIA", 41990,B,"ANTUNEZ PORRINO, CRISTINA", 27707,Z,,,,,4-11,4-11,7-11,,,0-3,2 - 4
singles,4,1184,A.D.  TRES BALCONES B,20233451,CIUDAD TENIS DE MESA TOMARES,"ROMAN QUINTANILLA, SONIA", 27207,A,"SARRA LOPEZ, LíDIA", 41990,Y,,,,,11-9,11-4,11-4,,,3-0,1 - 0
singles,4,1184,A.D.  TRES BALCONES B,20233451,CIUDAD TENIS DE MESA TOMARES,"RUIZ DE EGUINO ABADIA, ANA ISABEL", 15760,B,"JIMENEZ MORENO, AIDA", 21142,X,,,,,7-11,11-8,9-11,7-11,,1-3,1 - 1
singles,4,1184,A.D.  TRES BALCONES B,20233451,CIUDAD TENIS DE MESA TOMARES,"MERIDEÑO MATEOS, EMMA", 30233,C,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-3,11-7,11-4,,,3-0,2 - 1
singles,4,1184,A.D.  TRES BALCONES B,20233451,CIUDAD TENIS DE MESA TOMARES,"ROMAN QUINTANILLA, SONIA", 27207,A,"JIMENEZ MORENO, AIDA", 21142,X,,,,,9-11,6-11,9-11,,,0-3,2 - 2
singles,4,1184,A.D.  TRES BALCONES B,20233451,CIUDAD TENIS DE MESA TOMARES,"MERIDEÑO MATEOS, EMMA", 30233,C,"SARRA LOPEZ, LíDIA", 41990,Y,,,,,11-2,11-5,11-3,,,3-0,3 - 2
singles,4,1184,A.D.  TRES BALCONES B,20233451,CIUDAD TENIS DE MESA TOMARES,"RUIZ DE EGUINO ABADIA, ANA ISABEL", 15760,B,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-1,11-3,11-3,,,3-0,4 - 2
singles,4,20233208,CTM RODEO PETROGOLD CÁCERES,20233451,CIUDAD TENIS DE MESA TOMARES,"SARRA LOPEZ, LíDIA", 41990,A,"FUENTES UGENA, LAURA", 41253,Y,,,,,7-11,7-11,10-12,,,0-3,0 - 1
singles,4,20233208,CTM RODEO PETROGOLD CÁCERES,20233451,CIUDAD TENIS DE MESA TOMARES,"JIMENEZ MORENO, AIDA", 21142,B,"LIBERAL BARRANTES, MARIA", 38045,X,,,,,11-6,7-11,11-5,11-1,,3-1,1 - 1
singles,4,20233208,CTM RODEO PETROGOLD CÁCERES,20233451,CIUDAD TENIS DE MESA TOMARES,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,C,"SANCHEZ RODRIGUEZ, CARMEN", 41752,Z,,,,,3-11,6-11,4-11,,,0-3,1 - 2
singles,4,20233208,CTM RODEO PETROGOLD CÁCERES,20233451,CIUDAD TENIS DE MESA TOMARES,"SARRA LOPEZ, LíDIA", 41990,A,"LIBERAL BARRANTES, MARIA", 38045,X,,,,,6-11,3-11,2-11,,,0-3,1 - 3
singles,4,20233208,CTM RODEO PETROGOLD CÁCERES,20233451,CIUDAD TENIS DE MESA TOMARES,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,C,"FUENTES UGENA, LAURA", 41253,Y,,,,,6-11,7-11,3-11,,,0-3,1 - 4
singles,4,20233208,CTM RODEO PETROGOLD CÁCERES,20233451,CIUDAD TENIS DE MESA TOMARES,"JIMENEZ MORENO, AIDA", 21142,B,"GALÁN RODRIGUEZ, HELENA", 41751,Z,,,,,11-7,11-6,11-1,,,3-0,2 - 4
singles,4,2018934,CLUB TENIS DE MESA ALCAZAR,20233451,CIUDAD TENIS DE MESA TOMARES,"SARRA LOPEZ, LíDIA", 41990,A,"SANCHEZ-MATEOS MANZANEQUE, PAULA", 33541,Y,,,,,1-11,2-11,3-11,,,0-3,0 - 1
singles,4,2018934,CLUB TENIS DE MESA ALCAZAR,20233451,CIUDAD TENIS DE MESA TOMARES,"JIMENEZ MORENO, AIDA", 21142,B,"HERNANDEZ PARRAGA, CARLA", 31075,X,,,,,12-10,11-9,11-8,,,3-0,1 - 1
singles,4,2018934,CLUB TENIS DE MESA ALCAZAR,20233451,CIUDAD TENIS DE MESA TOMARES,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,C,"COGOLLO MUñOZ, ROCíO", 35958,Z,,,,,3-11,5-11,2-11,,,0-3,1 - 2
singles,4,2018934,CLUB TENIS DE MESA ALCAZAR,20233451,CIUDAD TENIS DE MESA TOMARES,"SARRA LOPEZ, LíDIA", 41990,A,"HERNANDEZ PARRAGA, CARLA", 31075,X,,,,,2-11,3-11,1-11,,,0-3,1 - 3
singles,4,2018934,CLUB TENIS DE MESA ALCAZAR,20233451,CIUDAD TENIS DE MESA TOMARES,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,C,"SANCHEZ-MATEOS MANZANEQUE, PAULA", 33541,Y,,,,,1-11,5-11,3-11,,,0-3,1 - 4
singles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,"ROSA HOLGUIN, PAULA", 30247,A,"SARRA LOPEZ, LíDIA", 41990,Y,,,,,11-1,11-2,11-2,,,3-0,1 - 0
singles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,"IGLESIAS ROMAN, GABRIELA", 30242,B,"JIMENEZ MORENO, AIDA", 21142,X,,,,,11-7,8-11,6-11,10-12,,1-3,1 - 1
singles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,"NEVADO VIOQUE, IRIS", 40644,C,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,9-11,8-11,11-13,,,0-3,1 - 2
singles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,"ROSA HOLGUIN, PAULA", 30247,A,"JIMENEZ MORENO, AIDA", 21142,X,,,,,6-11,9-11,11-9,7-11,,1-3,1 - 3
singles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,"NEVADO VIOQUE, IRIS", 40644,C,"SARRA LOPEZ, LíDIA", 41990,Y,,,,,13-11,9-11,12-10,11-3,,3-1,2 - 3
singles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,"IGLESIAS ROMAN, GABRIELA", 30242,B,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-5,11-3,11-5,,,3-0,3 - 3
doubles,4,20201870,A.D.  TRES BALCONES,20233451,CIUDAD TENIS DE MESA TOMARES,,,D,,,D,"IGLESIAS ROMAN, GABRIELA",30242,"GALLEGO NEVADO, JIMENA",40646,11-8,11-8,11-3,,,3-0,4 - 3
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,20222978,CD NERVION TENIS DE MESA CITY,"KELCHTERMANS , NATACHA", 40125,A,"SARRA LOPEZ, LíDIA", 41990,Y,,,,,11-4,11-2,11-3,,,3-0,1 - 0
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,20222978,CD NERVION TENIS DE MESA CITY,"RUIZ ROCA, JIMENA", 22408,B,"JIMENEZ MORENO, AIDA", 21142,X,,,,,6-11,9-11,11-6,11-3,9-11,2-3,1 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,20222978,CD NERVION TENIS DE MESA CITY,"GAONA LARREA, ANA", 20756,C,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-8,11-5,11-4,,,3-0,2 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,20222978,CD NERVION TENIS DE MESA CITY,"KELCHTERMANS , NATACHA", 40125,A,"JIMENEZ MORENO, AIDA", 21142,X,,,,,5-11,11-8,8-11,11-2,11-9,3-2,3 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,20222978,CD NERVION TENIS DE MESA CITY,"GAONA LARREA, ANA", 20756,C,"SARRA LOPEZ, LíDIA", 41990,Y,,,,,11-4,12-10,11-7,,,3-0,4 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,20222978,CD NERVION TENIS DE MESA CITY,"RUIZ ROCA, JIMENA", 22408,B,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,Z,,,,,11-4,11-2,11-3,,,3-0,5 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,16202,CIRCULO MERCANTIL E INDUSTRIAL,"SARRA LOPEZ, LíDIA", 41990,A,"VERGILLOS ALMONTE, LAURA", 42765,Y,,,,,6-11,2-11,1-11,,,0-3,0 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,16202,CIRCULO MERCANTIL E INDUSTRIAL,"JIMENEZ MORENO, AIDA", 21142,B,"DIAZ POPOVICS, SHEILA", 32571,X,,,,,11-4,11-3,11-6,,,3-0,1 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,16202,CIRCULO MERCANTIL E INDUSTRIAL,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,C,"POPOVICS MOLNAR, CLAUDIA", 42654,Z,,,,,11-3,11-8,11-6,,,3-0,2 - 1
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,16202,CIRCULO MERCANTIL E INDUSTRIAL,"SARRA LOPEZ, LíDIA", 41990,A,"DIAZ POPOVICS, SHEILA", 32571,X,,,,,9-11,7-11,9-11,,,0-3,2 - 2
singles,5,20233451,CIUDAD TENIS DE MESA TOMARES,16202,CIRCULO MERCANTIL E INDUSTRIAL,"CALVO DE LEóN SANTA CREUS, PURIFICACIóN", 42318,C,"VERGILLOS ALMONTE, LAURA", 42765,Y,,,,,6-11,2-11,2-11,,,0-3,2 - 3
