Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,54,C.T.M. COSLADA,20181213,T.M. DAGANZO,"CELDRAN ROMERO, FERNANDO", 19749,C,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,Y,,,,,11-8,11-7,14-12,,,3-0,5 - 0
singles,2,54,C.T.M. COSLADA,20181213,T.M. DAGANZO,"PETER TINI, DANIEL", 7116,B,"REINECKE , HELMUT WOLFGANG", 20873,Z,,,,,4-11,6-11,13-11,12-10,11-9,3-2,6 - 0
singles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,A,"QUIJADA REVILLA, ALFREDO", 3574,Y,,,,,13-11,9-11,11-6,11-9,,3-1,1 - 0
singles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"OLTRA ALONSO, ANGEL", 18486,X,,,,,15-17,11-3,7-11,12-14,,1-3,1 - 1
singles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,C,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,11-5,11-6,8-11,12-10,,3-1,2 - 1
singles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,A,"OLTRA ALONSO, ANGEL", 18486,X,,,,,8-11,8-11,1-11,,,0-3,2 - 2
singles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,C,"QUIJADA REVILLA, ALFREDO", 3574,Y,,,,,11-6,11-0,11-4,,,3-0,3 - 2
singles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,4-11,15-17,9-11,,,0-3,3 - 3
doubles,3,20233060,CLUB TENIS MESA GETAFE,54,C.T.M. COSLADA,,,D,,,D,"LOPEZ-BRAVO CIFUENTES, JAIME",10182,"ORTIZ DE ZARATE RODRIGUEZ, UNAI",30641,11-8,4-11,11-8,11-5,,3-1,4 - 3
singles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,"PETER TINI, DANIEL", 7116,A,"GONZALEZ MORENO, CARLOS JAVIER", 1966,Y,,,,,8-11,6-11,5-11,,,0-3,0 - 1
singles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,"CELDRAN ROMERO, FERNANDO", 19749,B,"FERNANDEZ CRUCETA, JORGE", 24177,X,,,,,11-7,13-11,9-11,11-6,,3-1,1 - 1
singles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,"DIAZ ROLDAN, ANGEL", 709,C,"VALERO HUETE, MARTIN", 29845,Z,,,,,7-11,11-5,11-7,4-11,11-8,3-2,2 - 1
singles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,"PETER TINI, DANIEL", 7116,A,"FERNANDEZ CRUCETA, JORGE", 24177,X,,,,,10-12,8-11,13-15,,,0-3,2 - 2
singles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,"DIAZ ROLDAN, ANGEL", 709,C,"GONZALEZ MORENO, CARLOS JAVIER", 1966,Y,,,,,8-11,6-11,6-11,,,0-3,2 - 3
singles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,"CELDRAN ROMERO, FERNANDO", 19749,B,"VALERO HUETE, MARTIN", 29845,Z,,,,,8-11,11-7,11-5,11-8,,3-1,3 - 3
doubles,4,54,C.T.M. COSLADA,2018818,CDE ALCORCÓN TM,,,D,,,D,"PETER TINI, DANIEL",7116,"CELDRAN ROMERO, FERNANDO",19749,9-11,11-1,12-10,11-4,,3-1,4 - 3
singles,5,20233037,BOADILLA TENIS MESA TERESA BERGANZA,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,A,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,Y,,,,,5-11,11-9,4-11,11-7,14-12,3-2,1 - 0
singles,5,20233037,BOADILLA TENIS MESA TERESA BERGANZA,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,B,"CAMARA VALLEJO, ALBERTO", 23057,X,,,,,11-9,6-11,9-11,13-11,11-5,3-2,2 - 0
singles,5,20233037,BOADILLA TENIS MESA TERESA BERGANZA,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,C,"CANALEJO GOMEZ, DIEGO", 26965,Z,,,,,11-8,2-11,12-14,9-11,,1-3,2 - 1
singles,5,20233037,BOADILLA TENIS MESA TERESA BERGANZA,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,A,"CAMARA VALLEJO, ALBERTO", 23057,X,,,,,7-11,9-11,11-9,11-13,,1-3,2 - 2
singles,5,20233037,BOADILLA TENIS MESA TERESA BERGANZA,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,C,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,Y,,,,,12-10,3-11,9-11,6-11,,1-3,2 - 3
singles,5,20233037,BOADILLA TENIS MESA TERESA BERGANZA,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,B,"CANALEJO GOMEZ, DIEGO", 26965,Z,,,,,11-9,9-11,4-11,16-14,7-11,2-3,2 - 4
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"ROMERO VERDASCO, ADRIAN", 19270,A,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,11-4,6-11,2-11,11-3,11-2,3-2,1 - 0
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"IORDANECHE SANCHEZ, DANIEL", 23748,B,"PETER TINI, DANIEL", 7116,X,,,,,11-6,12-10,7-11,12-10,,3-1,2 - 0
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,C,"DIAZ ROLDAN, ANGEL", 709,Z,,,,,7-11,11-4,6-11,11-6,9-11,2-3,2 - 1
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"ROMERO VERDASCO, ADRIAN", 19270,A,"PETER TINI, DANIEL", 7116,X,,,,,11-6,7-11,6-11,5-11,,1-3,2 - 2
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,C,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,8-11,4-11,3-11,,,0-3,2 - 3
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"IORDANECHE SANCHEZ, DANIEL", 23748,B,"DIAZ ROLDAN, ANGEL", 709,Z,,,,,17-15,11-4,10-12,11-7,,3-1,3 - 3
doubles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,,,D,,,D,"ROMERO VERDASCO, ADRIAN",19270,"IORDANECHE SANCHEZ, DANIEL",23748,7-11,11-7,11-4,11-5,,3-1,4 - 3
singles,7,20233036,TENIS DE MESA USERA,54,C.T.M. COSLADA,"PETER TINI, DANIEL", 7116,A,"LOPERA CENTENO, ALBERTO", 7178,Y,,,,,11-9,17-19,11-8,11-9,,3-1,1 - 0
singles,7,20233036,TENIS DE MESA USERA,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,B,"GROSU , ROBERT", 33681,X,,,,,11-9,5-11,11-9,13-11,,3-1,2 - 0
singles,7,20233036,TENIS DE MESA USERA,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"MATEO VALENCIA, RAFAEL", 23157,Z,,,,,10-12,11-9,11-2,6-11,11-7,3-2,3 - 0
singles,7,20233036,TENIS DE MESA USERA,54,C.T.M. COSLADA,"PETER TINI, DANIEL", 7116,A,"GROSU , ROBERT", 33681,X,,,,,11-7,11-5,11-5,,,3-0,4 - 0
singles,7,20233036,TENIS DE MESA USERA,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"LOPERA CENTENO, ALBERTO", 7178,Y,,,,,11-9,11-5,4-11,11-5,,3-1,5 - 0
singles,7,20233036,TENIS DE MESA USERA,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,B,"MATEO VALENCIA, RAFAEL", 23157,Z,,,,,13-11,3-11,11-6,11-8,,3-1,6 - 0
singles,8,54,C.T.M. COSLADA,20222584,FUENCARRAL TM,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,A,"PETER TINI, DANIEL", 7116,Y,,,,,11-9,11-8,13-15,7-11,11-7,3-2,1 - 0
singles,8,54,C.T.M. COSLADA,20222584,FUENCARRAL TM,"RAMIL PORRAS, JUAN JOSE", 27022,B,"CELDRAN ROMERO, FERNANDO", 19749,X,,,,,4-11,11-9,7-11,11-8,8-11,2-3,1 - 1
singles,8,54,C.T.M. COSLADA,20222584,FUENCARRAL TM,"MINDER RODRÍGUEZ, HECTOR IGNACIO", 20581,C,"OLTRA ALONSO, ANGEL", 18486,Z,,,,,9-11,8-11,11-5,8-11,,1-3,1 - 2
singles,8,54,C.T.M. COSLADA,20222584,FUENCARRAL TM,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,A,"CELDRAN ROMERO, FERNANDO", 19749,X,,,,,4-11,7-11,12-10,11-8,10-12,2-3,1 - 3
singles,8,54,C.T.M. COSLADA,20222584,FUENCARRAL TM,"MINDER RODRÍGUEZ, HECTOR IGNACIO", 20581,C,"PETER TINI, DANIEL", 7116,Y,,,,,11-5,9-11,12-10,8-11,11-13,2-3,1 - 4
singles,8,54,C.T.M. COSLADA,20222584,FUENCARRAL TM,"RAMIL PORRAS, JUAN JOSE", 27022,B,"OLTRA ALONSO, ANGEL", 18486,Z,,,,,3-11,13-11,11-3,12-10,,3-1,2 - 4
singles,9,2018799,NS SAN SEBASTIAN DE LOS REYES,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,A,"BELLOSO FERNANDEZ, PABLO", 1069,Y,,,,,10-12,8-11,3-11,,,0-3,0 - 1
singles,9,2018799,NS SAN SEBASTIAN DE LOS REYES,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,B,"GARCIA SANCHEZ, LUIS", 199,X,,,,,11-9,11-3,11-5,,,3-0,1 - 1
singles,9,2018799,NS SAN SEBASTIAN DE LOS REYES,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"MALDONADO RAMON, VICTOR", 3213,Z,,,,,3-11,6-11,10-12,,,0-3,1 - 2
singles,9,2018799,NS SAN SEBASTIAN DE LOS REYES,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,A,"GARCIA SANCHEZ, LUIS", 199,X,,,,,11-5,11-3,11-5,,,3-0,2 - 2
singles,9,2018799,NS SAN SEBASTIAN DE LOS REYES,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"BELLOSO FERNANDEZ, PABLO", 1069,Y,,,,,4-11,11-13,8-11,,,0-3,2 - 3
singles,9,2018799,NS SAN SEBASTIAN DE LOS REYES,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,B,"MALDONADO RAMON, VICTOR", 3213,Z,,,,,5-11,11-8,5-11,9-11,,1-3,2 - 4
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"CELDRAN ROMERO, FERNANDO", 19749,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,11-4,11-6,7-11,6-11,3-11,2-3,0 - 1
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"PETER TINI, DANIEL", 7116,B,"MERINO DELGADO, PABLO", 2762,X,,,,,11-6,10-12,11-8,12-10,,3-1,1 - 1
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"OLTRA ALONSO, ANGEL", 18486,C,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-3,11-3,5-11,6-11,11-6,3-2,2 - 1
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"CELDRAN ROMERO, FERNANDO", 19749,A,"MERINO DELGADO, PABLO", 2762,X,,,,,8-11,11-3,3-11,11-5,11-13,2-3,2 - 2
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"OLTRA ALONSO, ANGEL", 18486,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,14-16,11-5,11-9,11-3,,3-1,3 - 2
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"PETER TINI, DANIEL", 7116,B,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-7,11-2,11-4,,,3-0,4 - 2
singles,11,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,A,"PLUGARU , ALEXANDRU-CONSTANTIN", 8620,Y,,,,,11-9,4-11,11-4,11-7,,3-1,1 - 0
singles,11,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,B,"DEL POZO SANTACRUZ, DANIEL", 19162,X,,,,,16-14,5-11,11-7,13-15,11-6,3-2,2 - 0
singles,11,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"LEON GARCIA, ROBERTO", 10656,Z,,,,,13-11,11-6,11-9,,,3-0,3 - 0
singles,11,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,A,"DEL POZO SANTACRUZ, DANIEL", 19162,X,,,,,9-11,11-7,12-10,10-12,11-8,3-2,4 - 0
singles,11,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"PLUGARU , ALEXANDRU-CONSTANTIN", 8620,Y,,,,,11-6,11-5,11-6,,,3-0,5 - 0
singles,11,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,B,"LEON GARCIA, ROBERTO", 10656,Z,,,,,8-11,9-11,11-8,7-11,,1-3,5 - 1
singles,12,54,C.T.M. COSLADA,20233503,CDE CUBES NORTE TT,"RUIZ SORIA, ANTONIO", 10731,A,"QUIJADA REVILLA, ALFREDO", 3574,Y,,,,,11-9,11-7,11-8,,,3-0,1 - 0
singles,12,54,C.T.M. COSLADA,20233503,CDE CUBES NORTE TT,"CABEZAS GUERRERO, IGNACIO ANDRES", 35530,B,"TRIGUEROS OLMEDO, LUIS", 7374,X,,,,,11-8,7-11,11-8,12-10,,3-1,2 - 0
singles,12,54,C.T.M. COSLADA,20233503,CDE CUBES NORTE TT,"LOPEZ DIAZ, HUGO", 9607,C,"DIAZ ROLDAN, ANGEL", 709,Z,,,,,8-11,11-4,9-11,9-11,,1-3,2 - 1
singles,12,54,C.T.M. COSLADA,20233503,CDE CUBES NORTE TT,"RUIZ SORIA, ANTONIO", 10731,A,"TRIGUEROS OLMEDO, LUIS", 7374,X,,,,,7-11,6-11,14-12,5-11,,1-3,2 - 2
singles,12,54,C.T.M. COSLADA,20233503,CDE CUBES NORTE TT,"LOPEZ DIAZ, HUGO", 9607,C,"QUIJADA REVILLA, ALFREDO", 3574,Y,,,,,1-11,4-11,11-5,11-13,,1-3,2 - 3
singles,12,54,C.T.M. COSLADA,20233503,CDE CUBES NORTE TT,"CABEZAS GUERRERO, IGNACIO ANDRES", 35530,B,"DIAZ ROLDAN, ANGEL", 709,Z,,,,,11-7,12-14,2-11,6-11,,1-3,2 - 4
singles,13,20181213,T.M. DAGANZO,54,C.T.M. COSLADA,"REINECKE , HELMUT WOLFGANG", 20873,A,"TRIGUEROS OLMEDO, LUIS", 7374,Y,,,,,11-5,11-6,11-8,,,3-0,1 - 0
singles,13,20181213,T.M. DAGANZO,54,C.T.M. COSLADA,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,B,"OLTRA ALONSO, ANGEL", 18486,X,,,,,11-9,11-5,11-4,,,3-0,2 - 0
singles,13,20181213,T.M. DAGANZO,54,C.T.M. COSLADA,"GONZALEZ AGUADO, ROBERTO", 5779,C,"ROLDAN ARRAZOLA, ALBERTO", 1213,Z,,,,,11-6,10-12,11-6,11-3,,3-1,3 - 0
singles,13,20181213,T.M. DAGANZO,54,C.T.M. COSLADA,"REINECKE , HELMUT WOLFGANG", 20873,A,"OLTRA ALONSO, ANGEL", 18486,X,,,,,8-11,11-5,11-3,11-9,,3-1,4 - 0
singles,13,20181213,T.M. DAGANZO,54,C.T.M. COSLADA,"GONZALEZ AGUADO, ROBERTO", 5779,C,"TRIGUEROS OLMEDO, LUIS", 7374,Y,,,,,11-6,15-17,8-11,11-7,11-8,3-2,5 - 0
singles,13,20181213,T.M. DAGANZO,54,C.T.M. COSLADA,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,B,"ROLDAN ARRAZOLA, ALBERTO", 1213,Z,,,,,11-3,5-11,11-9,13-11,,3-1,6 - 0
singles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"DIAZ ROLDAN, ANGEL", 709,Y,,,,,7-11,9-11,11-8,14-12,11-8,3-2,1 - 0
singles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"OLTRA ALONSO, ANGEL", 18486,X,,,,,2-11,5-11,6-11,,,0-3,1 - 1
singles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,9-11,4-11,11-9,11-7,8-11,2-3,1 - 2
singles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"OLTRA ALONSO, ANGEL", 18486,X,,,,,11-7,11-1,10-12,11-2,,3-1,2 - 2
singles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"DIAZ ROLDAN, ANGEL", 709,Y,,,,,11-9,2-11,9-11,11-9,9-11,2-3,2 - 3
singles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,6-11,6-11,11-5,11-7,11-9,3-2,3 - 3
doubles,14,54,C.T.M. COSLADA,20233060,CLUB TENIS MESA GETAFE,,,D,,,D,"LOPEZ-BRAVO CIFUENTES, JAIME",10182,"ORTIZ DE ZARATE RODRIGUEZ, UNAI",30641,11-6,9-11,11-7,11-7,,3-1,4 - 3
singles,15,2018818,CDE ALCORCÓN TM,54,C.T.M. COSLADA,"GONZALEZ MORENO, CARLOS JAVIER", 1966,A,"CELDRAN ROMERO, FERNANDO", 19749,Y,,,,,11-6,11-5,11-6,,,3-0,1 - 0
singles,15,2018818,CDE ALCORCÓN TM,54,C.T.M. COSLADA,"FERNANDEZ CRUCETA, JORGE", 24177,B,"PETER TINI, DANIEL", 7116,X,,,,,11-8,11-7,8-11,17-15,,3-1,2 - 0
singles,15,2018818,CDE ALCORCÓN TM,54,C.T.M. COSLADA,"ALONSO GOMZALEZ, MARTIN", 30510,C,"TRIGUEROS OLMEDO, LUIS", 7374,Z,,,,,8-11,12-10,11-8,11-8,,3-1,3 - 0
singles,15,2018818,CDE ALCORCÓN TM,54,C.T.M. COSLADA,"GONZALEZ MORENO, CARLOS JAVIER", 1966,A,"PETER TINI, DANIEL", 7116,X,,,,,12-10,11-3,11-5,,,3-0,4 - 0
singles,15,2018818,CDE ALCORCÓN TM,54,C.T.M. COSLADA,"ALONSO GOMZALEZ, MARTIN", 30510,C,"CELDRAN ROMERO, FERNANDO", 19749,Y,,,,,7-11,11-6,7-11,11-5,8-11,2-3,4 - 1
singles,15,2018818,CDE ALCORCÓN TM,54,C.T.M. COSLADA,"VALERO HUETE, MARTIN", 29845,B,"TRIGUEROS OLMEDO, LUIS", 7374,Z,,,,,7-11,4-11,11-9,12-10,11-7,3-2,5 - 1
singles,16,54,C.T.M. COSLADA,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"PETER TINI, DANIEL", 7116,A,"CANALEJO GOMEZ, DIEGO", 26965,Y,,,,,12-10,11-9,9-11,7-11,11-7,3-2,1 - 0
singles,16,54,C.T.M. COSLADA,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"DIAZ ROLDAN, ANGEL", 709,B,"PUPO HIDALGO, ANDY JEISSER", 43153,X,,,,,7-11,12-10,4-11,8-11,,1-3,1 - 1
singles,16,54,C.T.M. COSLADA,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"OLTRA ALONSO, ANGEL", 18486,C,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,Z,,,,,9-11,8-11,10-12,,,0-3,1 - 2
singles,16,54,C.T.M. COSLADA,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"PETER TINI, DANIEL", 7116,A,"PUPO HIDALGO, ANDY JEISSER", 43153,X,,,,,12-14,10-12,9-11,,,0-3,1 - 3
singles,16,54,C.T.M. COSLADA,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"OLTRA ALONSO, ANGEL", 18486,C,"CANALEJO GOMEZ, DIEGO", 26965,Y,,,,,9-11,11-9,7-11,9-11,,1-3,1 - 4
singles,16,54,C.T.M. COSLADA,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"DIAZ ROLDAN, ANGEL", 709,B,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,Z,,,,,9-11,11-8,6-11,7-11,,1-3,1 - 5
singles,17,2018800,ALUCHE TM,54,C.T.M. COSLADA,"PETER TINI, DANIEL", 7116,A,"MEANA GARCIA, RAMIRO", 30494,Y,,,,,11-8,11-9,11-5,,,3-0,1 - 0
singles,17,2018800,ALUCHE TM,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,B,"IORDANECHE SANCHEZ, DANIEL", 23748,X,,,,,6-11,9-11,3-11,,,0-3,1 - 1
singles,17,2018800,ALUCHE TM,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,C,"MEJIA LEON, FRANCISCO MANUEL", 37684,Z,,,,,11-9,9-11,11-6,8-11,3-11,2-3,1 - 2
singles,17,2018800,ALUCHE TM,54,C.T.M. COSLADA,"PETER TINI, DANIEL", 7116,A,"IORDANECHE SANCHEZ, DANIEL", 23748,X,,,,,11-8,8-11,11-7,6-11,6-11,2-3,1 - 3
singles,17,2018800,ALUCHE TM,54,C.T.M. COSLADA,"CELDRAN ROMERO, FERNANDO", 19749,C,"MEANA GARCIA, RAMIRO", 30494,Y,,,,,11-4,6-11,12-14,11-8,9-11,2-3,1 - 4
singles,17,2018800,ALUCHE TM,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,B,"MEJIA LEON, FRANCISCO MANUEL", 37684,Z,,,,,11-8,11-7,12-10,,,3-0,2 - 4
singles,18,54,C.T.M. COSLADA,20233036,TENIS DE MESA USERA,"OLTRA ALONSO, ANGEL", 18486,A,"GROSU , ROBERT", 33681,Y,,,,,13-11,11-5,11-5,,,3-0,1 - 0
singles,18,54,C.T.M. COSLADA,20233036,TENIS DE MESA USERA,"PETER TINI, DANIEL", 7116,B,"LOPERA CENTENO, ALBERTO", 7178,X,,,,,11-9,13-11,11-4,,,3-0,2 - 0
singles,18,54,C.T.M. COSLADA,20233036,TENIS DE MESA USERA,"DIAZ ROLDAN, ANGEL", 709,C,"MATEO VALENCIA, RAFAEL", 23157,Z,,,,,11-6,12-10,11-4,,,3-0,3 - 0
singles,18,54,C.T.M. COSLADA,20233036,TENIS DE MESA USERA,"OLTRA ALONSO, ANGEL", 18486,A,"LOPERA CENTENO, ALBERTO", 7178,X,,,,,11-5,11-7,11-2,,,3-0,4 - 0
singles,18,54,C.T.M. COSLADA,20233036,TENIS DE MESA USERA,"DIAZ ROLDAN, ANGEL", 709,C,"GROSU , ROBERT", 33681,Y,,,,,11-9,7-11,10-12,5-11,,1-3,4 - 1
singles,18,54,C.T.M. COSLADA,20233036,TENIS DE MESA USERA,"PETER TINI, DANIEL", 7116,B,"MATEO VALENCIA, RAFAEL", 23157,Z,,,,,11-4,11-6,9-11,9-11,11-5,3-2,5 - 1
