Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,223,CORTIJO LA MATANZA LA ZUBIA,16101,CLUB DEPORTIVO HUETOR VEGA,JOSE ALFONSO BARRERA NAVARRO, 22062,B,DAMIR FLORES DRAZENOVIC, 22149,Z,,,,,4-11,9-11,4-11,,,0-3,2 - 4
singles,5,2017366,CLUB SHERRY TM,223,CORTIJO LA MATANZA LA ZUBIA,MIGUEL ANGEL REY BARBA, 2345,A,MANUEL PARRIZAS, 23467,Y,,,,,11-7,11-9,11-7,,,3-0,1 - 0
singles,5,2017366,CLUB SHERRY TM,223,CORTIJO LA MATANZA LA ZUBIA,JUAN FRANCISCO CEPERO RAMIREZ, 23359,B,HUGO URQUIZAR  GUARDIA, 20748,X,,,,,12-10,14-12,8-11,4-11,4-11,2-3,1 - 1
singles,5,2017366,CLUB SHERRY TM,223,CORTIJO LA MATANZA LA ZUBIA,ALBERTO RAMIREZ DORANTES, 4840,C,VICTOR ESPINOSA IBAÑEZ, 17145,Z,,,,,11-8,16-14,11-5,,,3-0,2 - 1
singles,5,2017366,CLUB SHERRY TM,223,CORTIJO LA MATANZA LA ZUBIA,MIGUEL ANGEL REY BARBA, 2345,A,HUGO URQUIZAR  GUARDIA, 20748,X,,,,,11-5,11-5,11-9,,,3-0,3 - 1
singles,5,2017366,CLUB SHERRY TM,223,CORTIJO LA MATANZA LA ZUBIA,ALBERTO RAMIREZ DORANTES, 4840,C,MANUEL PARRIZAS, 23467,Y,,,,,6-11,11-4,11-7,5-11,11-5,3-2,4 - 1
singles,5,2017366,CLUB SHERRY TM,223,CORTIJO LA MATANZA LA ZUBIA,JUAN FRANCISCO CEPERO RAMIREZ, 23359,B,VICTOR ESPINOSA IBAÑEZ, 17145,Z,,,,,4-11,4-11,7-11,,,0-3,4 - 2
singles,5,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,223,CORTIJO LA MATANZA LA ZUBIA,CARLOS GARRIDO GOMEZ, 16571,A,VICTOR ESPINOSA IBAÑEZ, 17145,Y,,,,,12-10,11-4,12-10,,,3-0,1 - 0
singles,5,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,223,CORTIJO LA MATANZA LA ZUBIA,JOSE GUZMAN MUÑOZ, 16573,B,HUGO URQUIZAR  GUARDIA, 20748,X,,,,,7-11,3-11,10-12,,,0-3,1 - 1
singles,5,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,223,CORTIJO LA MATANZA LA ZUBIA,FRANCISCO ALEJANDRO GROSSO MORENO, 15864,C,MANUEL PARRIZAS, 23467,Z,,,,,9-11,5-11,2-11,,,0-3,1 - 2
singles,5,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,223,CORTIJO LA MATANZA LA ZUBIA,CARLOS GARRIDO GOMEZ, 16571,A,HUGO URQUIZAR  GUARDIA, 20748,X,,,,,11-8,9-11,8-11,14-12,7-11,2-3,1 - 3
singles,5,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,223,CORTIJO LA MATANZA LA ZUBIA,FRANCISCO ALEJANDRO GROSSO MORENO, 15864,C,VICTOR ESPINOSA IBAÑEZ, 17145,Y,,,,,8-11,5-11,10-12,,,0-3,1 - 4
singles,5,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,223,CORTIJO LA MATANZA LA ZUBIA,JOSE GUZMAN MUÑOZ, 16573,B,MANUEL PARRIZAS, 23467,Z,,,,,6-11,6-11,9-11,,,0-3,1 - 5
singles,5,557,CTM CHICLANA TURBOCÁDIZ,223,CORTIJO LA MATANZA LA ZUBIA,HUGO URQUIZAR  GUARDIA, 20748,A,ADRIAN NARANJO MORENO, 28057,Y,,,,,11-2,11-8,11-6,,,3-0,1 - 0
singles,5,557,CTM CHICLANA TURBOCÁDIZ,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,B,ALBERTO JESUS SANCHEZ PEÑA, 17277,X,,,,,11-6,11-6,11-8,,,3-0,2 - 0
singles,5,557,CTM CHICLANA TURBOCÁDIZ,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,C,JOSE LUIS NAVARRETE GUERRERO, 485,Z,,,,,15-13,11-6,7-11,5-11,11-6,3-2,3 - 0
singles,5,557,CTM CHICLANA TURBOCÁDIZ,223,CORTIJO LA MATANZA LA ZUBIA,HUGO URQUIZAR  GUARDIA, 20748,A,ALBERTO JESUS SANCHEZ PEÑA, 17277,X,,,,,5-11,11-8,11-7,12-10,,3-1,4 - 0
singles,5,557,CTM CHICLANA TURBOCÁDIZ,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,C,ADRIAN NARANJO MORENO, 28057,Y,,,,,11-3,14-12,11-7,,,3-0,5 - 0
singles,5,557,CTM CHICLANA TURBOCÁDIZ,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,B,JOSE LUIS NAVARRETE GUERRERO, 485,Z,,,,,11-7,9-11,11-2,7-11,11-5,3-2,6 - 0
singles,7,74,CÁRTAMA,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,A,DANIEL GONZALEZ CANTALEJO, 20105,Y,,,,,13-11,8-11,7-11,8-11,,1-3,0 - 1
singles,7,74,CÁRTAMA,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,B,MIGUEL ANGEL VARGAS POSTIGO, 3838,X,,,,,8-11,4-11,7-11,,,0-3,0 - 2
singles,7,74,CÁRTAMA,223,CORTIJO LA MATANZA LA ZUBIA,HUGO URQUIZAR  GUARDIA, 20748,C,CRISTIAN CARMONA CANTALEJO, 20106,Z,,,,,11-8,4-11,8-11,12-10,11-7,3-2,1 - 2
singles,7,74,CÁRTAMA,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,A,MIGUEL ANGEL VARGAS POSTIGO, 3838,X,,,,,9-11,11-8,6-11,9-11,,1-3,1 - 3
singles,7,74,CÁRTAMA,223,CORTIJO LA MATANZA LA ZUBIA,HUGO URQUIZAR  GUARDIA, 20748,C,DANIEL GONZALEZ CANTALEJO, 20105,Y,,,,,11-8,11-8,5-11,11-9,,3-1,2 - 3
singles,7,74,CÁRTAMA,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,B,CRISTIAN CARMONA CANTALEJO, 20106,Z,,,,,7-11,11-9,10-12,3-11,,1-3,2 - 4
singles,8,1532,TM ROQUETAS,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,A,JESUS MARTIN GARCIA, 2321,Y,,,,,4-11,3-11,4-11,,,0-3,0 - 1
singles,8,1532,TM ROQUETAS,223,CORTIJO LA MATANZA LA ZUBIA,DAMIR FLORES DRAZENOVIC, 22149,B,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,4-11,7-11,8-11,,,0-3,0 - 2
singles,8,1532,TM ROQUETAS,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,C,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,12-14,9-11,11-8,9-11,,1-3,0 - 3
singles,8,1532,TM ROQUETAS,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,A,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,2-11,8-11,11-9,5-11,,1-3,0 - 4
singles,8,1532,TM ROQUETAS,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,C,JESUS MARTIN GARCIA, 2321,Y,,,,,11-13,6-11,9-11,,,0-3,0 - 5
singles,8,1532,TM ROQUETAS,223,CORTIJO LA MATANZA LA ZUBIA,DAMIR FLORES DRAZENOVIC, 22149,B,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,7-11,9-11,2-11,,,0-3,0 - 6
singles,10,223,CORTIJO LA MATANZA LA ZUBIA,22,TECNIGEN LINARES,VICTOR ESPINOSA IBAÑEZ, 17145,A,DAVID SAMPEDRO MARTINEZ, 3650,Y,,,,,4-11,11-8,11-9,9-11,11-3,3-2,1 - 0
singles,10,223,CORTIJO LA MATANZA LA ZUBIA,22,TECNIGEN LINARES,DAMIR FLORES DRAZENOVIC, 22149,B,MIGUEL ANGEL RAMIREZ MARTINEZ, 918,X,,,,,12-14,4-11,1-11,,,0-3,1 - 1
singles,10,223,CORTIJO LA MATANZA LA ZUBIA,22,TECNIGEN LINARES,MANUEL PARRIZAS, 23467,C,ESTEBAN ROBERTO RODRIGUEZ PERALTO, 1141,Z,,,,,11-9,5-11,8-11,13-15,,1-3,1 - 2
singles,10,223,CORTIJO LA MATANZA LA ZUBIA,22,TECNIGEN LINARES,VICTOR ESPINOSA IBAÑEZ, 17145,A,MIGUEL ANGEL RAMIREZ MARTINEZ, 918,X,,,,,8-11,11-7,11-6,3-11,11-13,2-3,1 - 3
singles,10,223,CORTIJO LA MATANZA LA ZUBIA,22,TECNIGEN LINARES,MANUEL PARRIZAS, 23467,C,DAVID SAMPEDRO MARTINEZ, 3650,Y,,,,,11-8,6-11,11-7,11-7,,3-1,2 - 3
singles,10,223,CORTIJO LA MATANZA LA ZUBIA,22,TECNIGEN LINARES,DAMIR FLORES DRAZENOVIC, 22149,B,ESTEBAN ROBERTO RODRIGUEZ PERALTO, 1141,Z,,,,,3-11,7-11,13-11,7-11,,1-3,2 - 4
singles,11,223,CORTIJO LA MATANZA LA ZUBIA,10627,CLUB TENIS DE MESA IES EL PALO,RAUL GONZÁLEZ RODRÍGUEZ, 10159,A,JUAN  PACHECO SANCHEZ, 14855,Y,,,,,11-9,9-11,4-11,11-6,7-11,2-3,0 - 1
singles,11,223,CORTIJO LA MATANZA LA ZUBIA,10627,CLUB TENIS DE MESA IES EL PALO,VICTOR ESPINOSA IBAÑEZ, 17145,B,JOSE MARIA SANCHEZ-CAÑETE CALVO, 1842,X,,,,,3-11,6-11,12-10,8-11,,1-3,0 - 2
singles,11,223,CORTIJO LA MATANZA LA ZUBIA,10627,CLUB TENIS DE MESA IES EL PALO,MANUEL PARRIZAS, 23467,C,FRANCISCO AVILA HERNANDEZ, 19838,Z,,,,,6-11,12-10,6-11,9-11,,1-3,0 - 3
singles,11,223,CORTIJO LA MATANZA LA ZUBIA,10627,CLUB TENIS DE MESA IES EL PALO,RAUL GONZÁLEZ RODRÍGUEZ, 10159,A,JOSE MARIA SANCHEZ-CAÑETE CALVO, 1842,X,,,,,6-11,12-14,9-11,,,0-3,0 - 4
singles,11,223,CORTIJO LA MATANZA LA ZUBIA,10627,CLUB TENIS DE MESA IES EL PALO,MANUEL PARRIZAS, 23467,C,JUAN  PACHECO SANCHEZ, 14855,Y,,,,,5-11,15-17,11-9,10-12,,1-3,0 - 5
singles,11,223,CORTIJO LA MATANZA LA ZUBIA,10627,CLUB TENIS DE MESA IES EL PALO,VICTOR ESPINOSA IBAÑEZ, 17145,B,FRANCISCO AVILA HERNANDEZ, 19838,Z,,,,,15-17,7-11,6-11,,,0-3,0 - 6
singles,12,223,CORTIJO LA MATANZA LA ZUBIA,557,CTM CHICLANA TURBOCÁDIZ,JUAN JURADO DECLARA, 22164,A,VICTOR ESPINOSA IBAÑEZ, 17145,Y,,,,,7-11,5-11,8-11,,,0-3,0 - 1
singles,12,223,CORTIJO LA MATANZA LA ZUBIA,557,CTM CHICLANA TURBOCÁDIZ,ADRIAN NARANJO MORENO, 28057,B,RAUL GONZÁLEZ RODRÍGUEZ, 10159,X,,,,,8-11,7-11,10-12,,,0-3,0 - 2
singles,12,223,CORTIJO LA MATANZA LA ZUBIA,557,CTM CHICLANA TURBOCÁDIZ,JOSE LUIS NAVARRETE GUERRERO, 485,C,MANUEL PARRIZAS, 23467,Z,,,,,5-11,11-9,3-11,11-6,9-11,2-3,0 - 3
singles,12,223,CORTIJO LA MATANZA LA ZUBIA,557,CTM CHICLANA TURBOCÁDIZ,JUAN JURADO DECLARA, 22164,A,RAUL GONZÁLEZ RODRÍGUEZ, 10159,X,,,,,9-11,4-11,8-11,,,0-3,0 - 4
singles,12,223,CORTIJO LA MATANZA LA ZUBIA,557,CTM CHICLANA TURBOCÁDIZ,JOSE LUIS NAVARRETE GUERRERO, 485,C,VICTOR ESPINOSA IBAÑEZ, 17145,Y,,,,,11-9,11-9,11-5,,,3-0,1 - 4
singles,12,223,CORTIJO LA MATANZA LA ZUBIA,557,CTM CHICLANA TURBOCÁDIZ,ADRIAN NARANJO MORENO, 28057,B,MANUEL PARRIZAS, 23467,Z,,,,,5-11,11-7,5-11,5-11,,1-3,1 - 5
singles,13,22,TECNIGEN LINARES,223,CORTIJO LA MATANZA LA ZUBIA,RAUL GONZÁLEZ RODRÍGUEZ, 10159,A,ESTEBAN ROBERTO RODRIGUEZ PERALTO, 1141,Y,,,,,8-11,8-11,7-11,,,0-3,0 - 1
singles,13,22,TECNIGEN LINARES,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,B,MIGUEL ANGEL RAMIREZ MARTINEZ, 918,X,,,,,11-7,9-11,8-11,11-7,9-11,2-3,0 - 2
singles,13,22,TECNIGEN LINARES,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,C,DAVID SAMPEDRO MARTINEZ, 3650,Z,,,,,4-11,10-12,11-8,9-11,,1-3,0 - 3
singles,13,22,TECNIGEN LINARES,223,CORTIJO LA MATANZA LA ZUBIA,RAUL GONZÁLEZ RODRÍGUEZ, 10159,A,MIGUEL ANGEL RAMIREZ MARTINEZ, 918,X,,,,,7-11,8-11,11-5,11-9,4-11,2-3,0 - 4
singles,13,22,TECNIGEN LINARES,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,C,ESTEBAN RODRIGUEZ BELTRAN, 27021,Y,,,,,11-3,11-2,11-9,,,3-0,1 - 4
singles,13,22,TECNIGEN LINARES,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,B,DAVID SAMPEDRO MARTINEZ, 3650,Z,,,,,6-11,3-11,7-11,,,0-3,1 - 5
singles,14,223,CORTIJO LA MATANZA LA ZUBIA,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,JOSE GUZMAN MUÑOZ, 16573,B,RAUL GONZÁLEZ RODRÍGUEZ, 10159,X,,,,,12-10,11-9,15-13,,,3-0,2 - 0
singles,14,223,CORTIJO LA MATANZA LA ZUBIA,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,GUILLERMO PACHECO CORTES, 19212,C,MANUEL PARRIZAS, 23467,Z,,,,,10-12,10-12,11-5,11-5,12-14,2-3,2 - 1
singles,14,223,CORTIJO LA MATANZA LA ZUBIA,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,CARLOS GARRIDO GOMEZ, 16571,A,RAUL GONZÁLEZ RODRÍGUEZ, 10159,X,,,,,11-7,11-7,8-11,6-11,9-11,2-3,2 - 2
singles,14,223,CORTIJO LA MATANZA LA ZUBIA,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,GUILLERMO PACHECO CORTES, 19212,C,VICTOR ESPINOSA IBAÑEZ, 17145,Y,,,,,11-5,11-6,11-9,,,3-0,3 - 2
singles,14,223,CORTIJO LA MATANZA LA ZUBIA,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,JOSE GUZMAN MUÑOZ, 16573,B,MANUEL PARRIZAS, 23467,Z,,,,,12-10,7-11,11-9,9-11,11-3,3-2,4 - 2
singles,15,223,CORTIJO LA MATANZA LA ZUBIA,1532,TM ROQUETAS,JUAN PEDRO BOMATTER CASTILLO, 26760,A,MARTIN RECHE VAZQUEZ, 21344,Y,,,,,13-11,7-11,4-11,11-13,,1-3,0 - 1
singles,15,223,CORTIJO LA MATANZA LA ZUBIA,1532,TM ROQUETAS,JUAN MIGUEL RODRIGUEZ GONZALEZ DE MOLINA, 19903,B,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,1-11,3-11,9-11,,,0-3,0 - 2
singles,15,223,CORTIJO LA MATANZA LA ZUBIA,1532,TM ROQUETAS,SERAFIN MARTIN ACIEN, 22241,C,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,7-11,11-6,4-11,6-11,,1-3,0 - 3
singles,15,223,CORTIJO LA MATANZA LA ZUBIA,1532,TM ROQUETAS,JUAN PEDRO BOMATTER CASTILLO, 26760,A,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,6-11,6-11,7-11,,,0-3,0 - 4
singles,15,223,CORTIJO LA MATANZA LA ZUBIA,1532,TM ROQUETAS,SERAFIN MARTIN ACIEN, 22241,C,MARTIN RECHE VAZQUEZ, 21344,Y,,,,,8-11,9-11,12-10,9-11,,1-3,0 - 5
singles,15,223,CORTIJO LA MATANZA LA ZUBIA,1532,TM ROQUETAS,JUAN MIGUEL RODRIGUEZ GONZALEZ DE MOLINA, 19903,B,SALVADOR RECHE VAZQUEZ, 20061,Z,,,,,3-11,3-11,6-11,,,0-3,0 - 6
singles,16,20191273,CD SAFA ANDÚJAR TRANSP. ÁLVAREZ MARÍN ,223,CORTIJO LA MATANZA LA ZUBIA,RAUL GONZÁLEZ RODRÍGUEZ, 10159,A,PEDRO JESUS HERRERA DELGADO, 3077,Y,,,,,4-11,5-11,8-11,,,0-3,0 - 1
singles,16,20191273,CD SAFA ANDÚJAR TRANSP. ÁLVAREZ MARÍN ,223,CORTIJO LA MATANZA LA ZUBIA,VICTOR ESPINOSA IBAÑEZ, 17145,B,ANTONIO BLASCO GARCIA, 1835,X,,,,,11-9,7-11,11-13,8-11,,1-3,0 - 2
singles,16,20191273,CD SAFA ANDÚJAR TRANSP. ÁLVAREZ MARÍN ,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,C,FRANCISCO JAVIER CARRILLO MAGAÑA, 18793,Z,,,,,6-11,2-11,7-11,,,0-3,0 - 3
singles,16,20191273,CD SAFA ANDÚJAR TRANSP. ÁLVAREZ MARÍN ,223,CORTIJO LA MATANZA LA ZUBIA,RAUL GONZÁLEZ RODRÍGUEZ, 10159,A,ANTONIO BLASCO GARCIA, 1835,X,,,,,7-11,8-11,15-13,10-12,,1-3,0 - 4
singles,16,20191273,CD SAFA ANDÚJAR TRANSP. ÁLVAREZ MARÍN ,223,CORTIJO LA MATANZA LA ZUBIA,MANUEL PARRIZAS, 23467,C,FRANCISCO GALASO PEDRAJAS, 18599,Y,,,,,4-11,12-10,3-11,11-5,9-11,2-3,0 - 5
singles,16,20191273,CD SAFA ANDÚJAR TRANSP. ÁLVAREZ MARÍN ,223,CORTIJO LA MATANZA LA ZUBIA,JUAN MIGUEL RODRIGUEZ GONZALEZ DE MOLINA, 19903,B,FRANCISCO JAVIER CARRILLO MAGAÑA, 18793,Z,,,,,5-11,5-11,8-11,,,0-3,0 - 6
singles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,VICTOR ESPINOSA IBAÑEZ, 17145,A,RAUL FLORES MARTINEZ, 20769,Y,,,,,8-11,6-11,12-10,11-4,5-11,2-3,0 - 1
singles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,DAMIR FLORES DRAZENOVIC, 22149,B,ALEJANDRO MALDONADO SERNA, 34388,X,,,,,11-3,11-2,11-4,,,3-0,1 - 1
singles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,MANUEL PARRIZAS, 23467,C,VICTOR MANUEL MARTINEZ CARMONA, 14815,Z,,,,,12-10,11-5,11-9,,,3-0,2 - 1
singles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,VICTOR ESPINOSA IBAÑEZ, 17145,A,ALEJANDRO MALDONADO SERNA, 34388,X,,,,,11-1,11-7,11-6,,,3-0,3 - 1
singles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,MANUEL PARRIZAS, 23467,C,RAUL FLORES MARTINEZ, 20769,Y,,,,,11-9,11-2,9-11,2-11,3-11,2-3,3 - 2
singles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,DAMIR FLORES DRAZENOVIC, 22149,B,VICTOR MANUEL MARTINEZ CARMONA, 14815,Z,,,,,8-11,11-8,10-12,11-6,3-11,2-3,3 - 3
doubles,17,223,CORTIJO LA MATANZA LA ZUBIA,20191274,CLUB TENIS DE MESA VEGAS DEL GENIL,,,D,,,D,VICTOR ESPINOSA IBAÑEZ,17145,MANUEL PARRIZAS ,23467,8-11,7-11,8-11,,,0-3,3 - 4
