Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,14,24,REAL CAJASUR PRIEGO TM,23,C.E.R. L ESCALA,SERGI GRAU HARO, 16367 ,A,DANIEL KOSIBA, 31387 ,Y,,,,,8-11,6-11,6-11,,,0-3,0 - 1
singles,14,24,REAL CAJASUR PRIEGO TM,23,C.E.R. L ESCALA,NORBERT TAULER ALSINA, 18284 ,B,CARLOS DAVID MACHADO SOBRADOS, 2054 ,X,,,,,6-11,8-11,10-12,,,0-3,0 - 2
singles,14,24,REAL CAJASUR PRIEGO TM,23,C.E.R. L ESCALA,IKER GONZALEZ H. HERNANDEZ, 16808 ,C,ALEJANDRO CALVO MACHADO, 3907 ,Z,,,,,8-11,8-11,5-11,,,0-3,0 - 3
singles,14,24,REAL CAJASUR PRIEGO TM,23,C.E.R. L ESCALA,SERGI GRAU HARO, 16367 ,A,CARLOS DAVID MACHADO SOBRADOS, 2054 ,X,,,,,9-11,4-11,5-11,,,0-3,0 - 4
singles,15,24,REAL CAJASUR PRIEGO TM,1034,VISIT PONTEVEDRA,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,A,HORACIO CIFUENTES AVALOS, 29423 ,Y,,,,,15-13,4-11,10-12,11-13,,1-3,0 - 1
singles,15,24,REAL CAJASUR PRIEGO TM,1034,VISIT PONTEVEDRA,DANIEL KOSIBA, 31387 ,B,SHOHEI ONODERA, 34352 ,X,,,,,11-6,11-9,11-9,,,3-0,1 - 1
singles,15,24,REAL CAJASUR PRIEGO TM,1034,VISIT PONTEVEDRA,CARLOS DAVID MACHADO SOBRADOS, 2054 ,C,MARTIN SEBASTIAN BENTANCOR FERNANDEZ, 32709 ,Z,,,,,11-5,11-3,11-3,,,3-0,2 - 1
singles,15,24,REAL CAJASUR PRIEGO TM,1034,VISIT PONTEVEDRA,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,A,SHOHEI ONODERA, 34352 ,X,,,,,6-11,11-8,9-11,11-4,5-11,2-3,2 - 2
singles,15,24,REAL CAJASUR PRIEGO TM,1034,VISIT PONTEVEDRA,CARLOS DAVID MACHADO SOBRADOS, 2054 ,C,HORACIO CIFUENTES AVALOS, 29423 ,Y,,,,,11-7,11-7,9-11,11-6,,3-1,3 - 2
singles,15,24,REAL CAJASUR PRIEGO TM,1034,VISIT PONTEVEDRA,DANIEL KOSIBA, 31387 ,B,MARTIN SEBASTIAN BENTANCOR FERNANDEZ, 32709 ,Z,,,,,11-6,11-9,11-5,,,3-0,4 - 2
singles,16,21,ARTEAL TM,24,REAL CAJASUR PRIEGO TM,MOISES ALVAREZ GARCIA, 3954 ,C,CARLOS DAVID MACHADO SOBRADOS, 2054 ,Z,,,,,11-8,4-11,13-11,8-11,6-11,2-3,1 - 2
singles,16,21,ARTEAL TM,24,REAL CAJASUR PRIEGO TM,HUMBERTO MANHANI JUNIOR, 31328 ,A,DIOGO MIGUEL FERREIRA  DE CARVALHO, 17121 ,X,,,,,4-11,5-11,11-3,11-5,3-11,2-3,1 - 3
singles,16,21,ARTEAL TM,24,REAL CAJASUR PRIEGO TM,MOISES ALVAREZ GARCIA, 3954 ,C,DANIEL KOSIBA, 31387 ,Y,,,,,7-11,11-4,9-11,5-11,,1-3,1 - 4
