Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,11,2017364,SEGHOS-SAN CRISTOBAL,704,C.D. TENIS DE MESA RIVAS,IVAN CRISTOBAL HUERTAS, 14655,B,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,X,,,,,7-11,13-15,8-11,,,0-3,1 - 1
singles,11,2017364,SEGHOS-SAN CRISTOBAL,704,C.D. TENIS DE MESA RIVAS,FERNANDO GARCIA TERRON, 5110,C,IÑIGO SAN VICENTE VICENTE, 2385,Z,,,,,8-11,5-11,11-7,11-5,10-12,2-3,1 - 2
singles,11,2017364,SEGHOS-SAN CRISTOBAL,704,C.D. TENIS DE MESA RIVAS,DANIEL SANZ CUESTA, 10674,A,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,X,,,,,12-10,11-9,8-11,11-3,,3-1,2 - 2
singles,11,2017364,SEGHOS-SAN CRISTOBAL,704,C.D. TENIS DE MESA RIVAS,FERNANDO GARCIA TERRON, 5110,C,ALVARO VALERA MUÑOZ-VARGAS, 2314,Y,,,,,8-11,6-11,11-4,11-8,8-11,2-3,2 - 3
singles,11,2017364,SEGHOS-SAN CRISTOBAL,704,C.D. TENIS DE MESA RIVAS,IVAN CRISTOBAL HUERTAS, 14655,B,IÑIGO SAN VICENTE VICENTE, 2385,Z,,,,,3-11,12-10,12-14,5-11,,1-3,2 - 4
singles,12,704,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,ALVARO VALERA MUÑOZ-VARGAS, 2314,A,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Y,,,,,8-11,13-15,9-11,,,0-3,0 - 1
singles,12,704,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,JUAN FERNANDEZ MORENO, 5227,B,FERNANDO HORRILLO CABANILLAS, 14495,X,,,,,11-3,11-5,11-2,,,3-0,1 - 1
singles,12,704,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,IÑIGO SAN VICENTE VICENTE, 2385,C,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,8-11,11-9,11-9,7-11,11-6,3-2,2 - 1
singles,12,704,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,ALVARO VALERA MUÑOZ-VARGAS, 2314,A,FERNANDO HORRILLO CABANILLAS, 14495,X,,,,,12-10,9-11,11-9,7-11,13-15,2-3,2 - 2
singles,12,704,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,IÑIGO SAN VICENTE VICENTE, 2385,C,JUAN BAUTISTA PEREZ GONZALEZ, 1170,Y,,,,,10-12,6-11,11-8,11-7,14-12,3-2,3 - 2
singles,12,704,C.D. TENIS DE MESA RIVAS,14,EXTREMADURA TM ALMENDRALEJO,JUAN FERNANDEZ MORENO, 5227,B,JESUS SANCHEZ VENEGAS, 6763,Z,,,,,9-11,11-7,11-7,10-12,11-7,3-2,4 - 2
singles,13,704,C.D. TENIS DE MESA RIVAS,1329,TWINNER-SERMA TM TALAVERA,GONZALO  HERRANZ  DE FRANCISCO, 17881,A,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,Y,,,,,7-11,11-13,11-4,11-6,11-8,3-2,1 - 0
singles,13,704,C.D. TENIS DE MESA RIVAS,1329,TWINNER-SERMA TM TALAVERA,JOSE GARCIA MANTIÑAN, 8368,B,ALVARO VALERA MUÑOZ-VARGAS, 2314,X,,,,,5-11,7-11,11-5,9-11,,1-3,1 - 1
singles,13,704,C.D. TENIS DE MESA RIVAS,1329,TWINNER-SERMA TM TALAVERA,TAJUDEEN SALAWU JEGEDE, 17314,C,EDUARDO GONZALEZ MARTIN, 3437,Z,,,,,11-9,11-4,11-6,,,3-0,2 - 1
singles,13,704,C.D. TENIS DE MESA RIVAS,1329,TWINNER-SERMA TM TALAVERA,GONZALO  HERRANZ  DE FRANCISCO, 17881,A,ALVARO VALERA MUÑOZ-VARGAS, 2314,X,,,,,10-12,11-6,11-8,11-2,,3-1,3 - 1
singles,13,704,C.D. TENIS DE MESA RIVAS,1329,TWINNER-SERMA TM TALAVERA,TAJUDEEN SALAWU JEGEDE, 17314,C,CARLOS JAVIER MOLINA DOMINGUEZ, 1925,Y,,,,,11-4,11-6,11-9,,,3-0,4 - 1
singles,13,704,C.D. TENIS DE MESA RIVAS,1329,TWINNER-SERMA TM TALAVERA,JOSE GARCIA MANTIÑAN, 8368,B,EDUARDO GONZALEZ MARTIN, 3437,Z,,,,,11-13,11-6,5-11,12-14,,1-3,4 - 2
singles,14,10251,ALUCHE T.M. - A,704,C.D. TENIS DE MESA RIVAS,MARIO CALLE GARCÍA, 20599,A,ALVARO VALERA MUÑOZ-VARGAS, 2314,Y,,,,,9-11,7-11,11-7,4-11,,1-3,0 - 1
singles,14,10251,ALUCHE T.M. - A,704,C.D. TENIS DE MESA RIVAS,ALBERTO GOMEZ RIVAS, 10168,B,EDUARDO GONZALEZ MARTIN, 3437,X,,,,,11-9,12-10,8-11,8-11,11-3,3-2,1 - 1
singles,14,10251,ALUCHE T.M. - A,704,C.D. TENIS DE MESA RIVAS,PABLO LOZANO MARTINEZ, 5991,C,IÑIGO SAN VICENTE VICENTE, 2385,Z,,,,,11-8,11-9,11-7,,,3-0,2 - 1
singles,14,10251,ALUCHE T.M. - A,704,C.D. TENIS DE MESA RIVAS,MARIO CALLE GARCÍA, 20599,A,EDUARDO GONZALEZ MARTIN, 3437,X,,,,,6-11,9-11,8-11,,,0-3,2 - 2
singles,14,10251,ALUCHE T.M. - A,704,C.D. TENIS DE MESA RIVAS,PABLO LOZANO MARTINEZ, 5991,C,ALVARO VALERA MUÑOZ-VARGAS, 2314,Y,,,,,11-9,11-4,11-8,,,3-0,3 - 2
singles,14,10251,ALUCHE T.M. - A,704,C.D. TENIS DE MESA RIVAS,ALBERTO GOMEZ RIVAS, 10168,B,IÑIGO SAN VICENTE VICENTE, 2385,Z,,,,,11-7,11-9,4-11,11-2,,3-1,4 - 2
singles,15,704,C.D. TENIS DE MESA RIVAS,285,SAN SEBASTIAN DE LOS REYES,IÑIGO SAN VICENTE VICENTE, 2385,A,NELSON JOSE VILLANUEVA MORALES, 19719,Y,,,,,11-4,12-10,11-9,,,3-0,1 - 0
singles,15,704,C.D. TENIS DE MESA RIVAS,285,SAN SEBASTIAN DE LOS REYES,EDUARDO GONZALEZ MARTIN, 3437,B,KIM TAEHYUN, 34035,X,,,,,8-11,6-11,7-11,,,0-3,1 - 1
singles,15,704,C.D. TENIS DE MESA RIVAS,285,SAN SEBASTIAN DE LOS REYES,ALVARO VALERA MUÑOZ-VARGAS, 2314,C,MANUEL RAMIREZ ANDRADES, 3125,Z,,,,,11-9,11-5,5-11,11-3,,3-1,2 - 1
singles,15,704,C.D. TENIS DE MESA RIVAS,285,SAN SEBASTIAN DE LOS REYES,IÑIGO SAN VICENTE VICENTE, 2385,A,KIM TAEHYUN, 34035,X,,,,,9-11,8-11,5-11,,,0-3,2 - 2
singles,15,704,C.D. TENIS DE MESA RIVAS,285,SAN SEBASTIAN DE LOS REYES,ALVARO VALERA MUÑOZ-VARGAS, 2314,C,NELSON JOSE VILLANUEVA MORALES, 19719,Y,,,,,6-11,8-11,5-11,,,0-3,2 - 3
singles,15,704,C.D. TENIS DE MESA RIVAS,285,SAN SEBASTIAN DE LOS REYES,EDUARDO GONZALEZ MARTIN, 3437,B,MANUEL RAMIREZ ANDRADES, 3125,Z,,,,,7-11,12-14,6-11,,,0-3,2 - 4
singles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,HUGO HERRERO CERCADILLO, 21784,A,EDUARDO GONZALEZ MARTIN, 3437,Y,,,,,11-8,6-11,9-11,11-5,5-11,2-3,0 - 1
singles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,ALBERTO LÓPEZ GAVILÁN, 19866,B,IÑIGO SAN VICENTE VICENTE, 2385,X,,,,,13-11,11-8,12-10,,,3-0,1 - 1
singles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,RAUL MUÑOZ FERNANDEZ, 20793,C,ALVARO VALERA MUÑOZ-VARGAS, 2314,Z,,,,,11-7,6-11,11-8,7-11,11-8,3-2,2 - 1
singles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,HUGO HERRERO CERCADILLO, 21784,A,IÑIGO SAN VICENTE VICENTE, 2385,X,,,,,7-11,11-4,15-13,9-11,8-11,2-3,2 - 2
singles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,RAUL MUÑOZ FERNANDEZ, 20793,C,EDUARDO GONZALEZ MARTIN, 3437,Y,,,,,4-11,10-12,6-11,,,0-3,2 - 3
singles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,ALBERTO LÓPEZ GAVILÁN, 19866,B,ALVARO VALERA MUÑOZ-VARGAS, 2314,Z,,,,,11-5,13-11,11-5,,,3-0,3 - 3
doubles,17,2017771,TENIS DE MESA PARLA - DRAGO TT,704,C.D. TENIS DE MESA RIVAS,,,D,,,D,ALBERTO LÓPEZ GAVILÁN,19866,RAUL MUÑOZ FERNANDEZ,20793,11-8,11-9,9-11,11-8,,3-1,4 - 3
