Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,5,16051,KING UNICO - CLUB PALMA T.T.,16002,ICELAND TT ELS 8 LA GARRIGA,HÉCTOR  PUERTA BOTELLA, 21077,C,BIEL NAVIO CASADESUS, 18288,Z,,,,,11-7,11-4,4-11,9-11,9-11,2-3,1 - 2
singles,5,16051,KING UNICO - CLUB PALMA T.T.,16002,ICELAND TT ELS 8 LA GARRIGA,ALVARO CASTILLO PALOMINO, 15853,A,ERIC SANCHEZ BAYONA, 25667,X,,,,,8-11,8-11,9-11,,,0-3,1 - 3
singles,5,16051,KING UNICO - CLUB PALMA T.T.,16002,ICELAND TT ELS 8 LA GARRIGA,HÉCTOR  PUERTA BOTELLA, 21077,C,JORDI GAVIN MOLINS, 3153,Y,,,,,6-11,6-11,7-11,,,0-3,1 - 4
singles,5,16051,KING UNICO - CLUB PALMA T.T.,16002,ICELAND TT ELS 8 LA GARRIGA,LEO PUERTA BOTELLA, 18342,B,BIEL NAVIO CASADESUS, 18288,Z,,,,,13-11,11-8,11-3,,,3-0,2 - 4
singles,6,14016,CTT BARCELONA ALUSPORT,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,A,RICARD SABIO RUIZ, 20669,Y,,,,,12-10,11-4,8-11,11-7,,3-1,1 - 0
singles,6,14016,CTT BARCELONA ALUSPORT,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,B,NEIL MARTORELL LOCASCIO, 26171,X,,,,,11-8,4-11,11-7,6-11,11-5,3-2,2 - 0
singles,6,14016,CTT BARCELONA ALUSPORT,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,C,RAMON CLIVILLE BERDUN, 3252,Z,,,,,3-11,6-11,2-11,,,0-3,2 - 1
singles,6,14016,CTT BARCELONA ALUSPORT,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,A,NEIL MARTORELL LOCASCIO, 26171,X,,,,,11-7,11-7,7-11,11-8,,3-1,3 - 1
singles,6,14016,CTT BARCELONA ALUSPORT,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,C,RICARD SABIO RUIZ, 20669,Y,,,,,7-11,3-11,12-10,11-9,9-11,2-3,3 - 2
singles,6,14016,CTT BARCELONA ALUSPORT,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,B,RAMON CLIVILLE BERDUN, 3252,Z,,,,,9-11,11-7,8-11,11-9,15-13,3-2,4 - 2
singles,6,151,C.T.T. ATENEU 1882,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,A,CRISTIAN SALVADOR FERNANDEZ, 16348,Y,,,,,15-13,11-4,11-6,,,3-0,1 - 0
singles,6,151,C.T.T. ATENEU 1882,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,B,ADRIAN ARAQUE ZAMORANO, 2918,X,,,,,11-9,5-11,3-11,12-10,10-12,2-3,1 - 1
singles,6,151,C.T.T. ATENEU 1882,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,C,JOAN DIAZ TORRES, 15137,Z,,,,,6-11,7-11,9-11,,,0-3,1 - 2
singles,6,151,C.T.T. ATENEU 1882,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,A,ADRIAN ARAQUE ZAMORANO, 2918,X,,,,,3-11,11-7,11-3,6-11,6-11,2-3,1 - 3
singles,6,151,C.T.T. ATENEU 1882,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,C,CRISTIAN SALVADOR FERNANDEZ, 16348,Y,,,,,5-11,6-11,8-11,,,0-3,1 - 4
singles,6,151,C.T.T. ATENEU 1882,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,B,JOAN DIAZ TORRES, 15137,Z,,,,,7-11,12-10,10-12,9-11,,1-3,1 - 5
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,BIEL GARROTE FERRE, 20350,A,HÉCTOR  PUERTA BOTELLA, 21077,Y,,,,,10-12,4-11,8-11,,,0-3,0 - 1
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,FRANCESC XAVIER CONDE LORENTE, 15130,B,LEO PUERTA BOTELLA, 18342,X,,,,,13-15,5-11,12-14,,,0-3,0 - 2
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,ALBERT CARMONA DE LA ROSA, 20291,C,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,7-11,11-9,11-7,11-7,,3-1,1 - 2
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,BIEL GARROTE FERRE, 20350,A,LEO PUERTA BOTELLA, 18342,X,,,,,11-9,7-11,7-11,8-11,,1-3,1 - 3
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,ALBERT CARMONA DE LA ROSA, 20291,C,HÉCTOR  PUERTA BOTELLA, 21077,Y,,,,,13-11,3-11,10-12,12-10,5-11,2-3,1 - 4
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,FRANCESC XAVIER CONDE LORENTE, 15130,B,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,11-4,7-11,11-5,8-11,11-5,3-2,2 - 4
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,HÉCTOR  PUERTA BOTELLA, 21077,A,ALBERT GRACIA VALLS, 3075,Y,,,,,14-12,12-14,11-5,9-11,11-2,3-2,1 - 0
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,LEO PUERTA BOTELLA, 18342,B,NIL MANYA VILLALTA, 20512,X,,,,,11-8,11-7,9-11,9-11,6-11,2-3,1 - 1
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,JUAN GARCÍA SALAMANCA, 21164,C,ROGER MIRO LLORENTE, 17644,Z,,,,,9-11,2-11,14-12,6-11,,1-3,1 - 2
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,HÉCTOR  PUERTA BOTELLA, 21077,A,NIL MANYA VILLALTA, 20512,X,,,,,8-11,4-11,3-11,,,0-3,1 - 3
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,JUAN GARCÍA SALAMANCA, 21164,C,ALBERT GRACIA VALLS, 3075,Y,,,,,8-11,11-6,11-5,10-12,11-3,3-2,2 - 3
singles,7,16051,KING UNICO - CLUB PALMA T.T.,10699,CTT L'HOSPITALET GRUPO PREVING,LEO PUERTA BOTELLA, 18342,B,ROGER MIRO LLORENTE, 17644,Z,,,,,6-11,11-3,8-11,2-11,,1-3,2 - 4
singles,8,16051,KING UNICO - CLUB PALMA T.T.,10354,CTT VILABLAREIX,JUAN GARCÍA SALAMANCA, 21164,A,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,5-11,12-10,7-11,5-11,,1-3,0 - 1
singles,8,16051,KING UNICO - CLUB PALMA T.T.,10354,CTT VILABLAREIX,LEO PUERTA BOTELLA, 18342,B,ELOI LLORENTE PLANELLAS, 18290,X,,,,,11-8,11-7,5-11,14-12,,3-1,1 - 1
singles,8,16051,KING UNICO - CLUB PALMA T.T.,10354,CTT VILABLAREIX,HÉCTOR  PUERTA BOTELLA, 21077,C,DAVID CASIÑOL PARRA, 4188,Z,,,,,11-6,11-9,5-11,6-11,11-9,3-2,2 - 1
singles,8,16051,KING UNICO - CLUB PALMA T.T.,10354,CTT VILABLAREIX,JUAN GARCÍA SALAMANCA, 21164,A,ELOI LLORENTE PLANELLAS, 18290,X,,,,,11-9,8-11,7-11,11-9,11-8,3-2,3 - 1
singles,8,16051,KING UNICO - CLUB PALMA T.T.,10354,CTT VILABLAREIX,HÉCTOR  PUERTA BOTELLA, 21077,C,GUILLEM QUESADA CAMPRUBI, 16385,Y,,,,,11-8,7-11,6-11,11-8,6-11,2-3,3 - 2
singles,8,16051,KING UNICO - CLUB PALMA T.T.,10354,CTT VILABLAREIX,LEO PUERTA BOTELLA, 18342,B,DAVID CASIÑOL PARRA, 4188,Z,,,,,8-11,11-8,12-10,11-9,,3-1,4 - 2
singles,10,16051,KING UNICO - CLUB PALMA T.T.,1422,LLUISOS DE GRACIA B,DAVID SOLER SEGURA, 2859,A,LEO PUERTA BOTELLA, 18342,Y,,,,,11-6,11-7,8-11,8-11,9-11,2-3,0 - 1
singles,10,16051,KING UNICO - CLUB PALMA T.T.,1422,LLUISOS DE GRACIA B,EDUARD FELIP LLAVAYOL, 17577,B,ALVARO CASTILLO PALOMINO, 15853,X,,,,,11-6,11-3,11-8,,,3-0,1 - 1
singles,10,16051,KING UNICO - CLUB PALMA T.T.,1422,LLUISOS DE GRACIA B,FERRAN GUARDIOLA CASALS, 21597,C,HÉCTOR  PUERTA BOTELLA, 21077,Z,,,,,8-11,13-15,11-6,14-16,,1-3,1 - 2
singles,10,16051,KING UNICO - CLUB PALMA T.T.,1422,LLUISOS DE GRACIA B,DAVID SOLER SEGURA, 2859,A,ALVARO CASTILLO PALOMINO, 15853,X,,,,,11-6,11-5,11-8,,,3-0,2 - 2
singles,10,16051,KING UNICO - CLUB PALMA T.T.,1422,LLUISOS DE GRACIA B,FERRAN GUARDIOLA CASALS, 21597,C,LEO PUERTA BOTELLA, 18342,Y,,,,,8-11,2-11,13-11,9-11,,1-3,2 - 3
singles,10,16051,KING UNICO - CLUB PALMA T.T.,1422,LLUISOS DE GRACIA B,EDUARD FELIP LLAVAYOL, 17577,B,HÉCTOR  PUERTA BOTELLA, 21077,Z,,,,,3-11,1-11,8-11,,,0-3,2 - 4
singles,11,16051,KING UNICO - CLUB PALMA T.T.,1016,TENNIS TAULA TRAMUNTANA FIGUERES,HÉCTOR  PUERTA BOTELLA, 21077,A,JORDI SAGUER PAGES, 2617,Y,,,,,11-8,4-11,9-11,6-11,,1-3,0 - 1
singles,11,16051,KING UNICO - CLUB PALMA T.T.,1016,TENNIS TAULA TRAMUNTANA FIGUERES,LEO PUERTA BOTELLA, 18342,B,ANTONIO GOMEZ SANCHEZ, 9250,X,,,,,13-11,8-11,3-11,14-12,5-11,2-3,0 - 2
singles,11,16051,KING UNICO - CLUB PALMA T.T.,1016,TENNIS TAULA TRAMUNTANA FIGUERES,ALVARO CASTILLO PALOMINO, 15853,C,SERGI ARTACHO FONTANET, 8913,Z,,,,,9-11,4-11,8-11,,,0-3,0 - 3
singles,11,16051,KING UNICO - CLUB PALMA T.T.,1016,TENNIS TAULA TRAMUNTANA FIGUERES,HÉCTOR  PUERTA BOTELLA, 21077,A,ANTONIO GOMEZ SANCHEZ, 9250,X,,,,,4-11,15-13,11-7,5-11,11-9,3-2,1 - 3
singles,11,16051,KING UNICO - CLUB PALMA T.T.,1016,TENNIS TAULA TRAMUNTANA FIGUERES,ALVARO CASTILLO PALOMINO, 15853,C,JORDI SAGUER PAGES, 2617,Y,,,,,8-11,3-11,9-11,,,0-3,1 - 4
singles,11,16051,KING UNICO - CLUB PALMA T.T.,1016,TENNIS TAULA TRAMUNTANA FIGUERES,LEO PUERTA BOTELLA, 18342,B,SERGI ARTACHO FONTANET, 8913,Z,,,,,12-10,11-6,11-8,,,3-0,2 - 4
singles,13,1422,LLUISOS DE GRACIA B,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,A,FABIO RODRIGO PEREZ CRESPO, 25194,Y,,,,,4-11,11-9,11-3,11-5,,3-1,1 - 0
singles,13,1422,LLUISOS DE GRACIA B,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,B,DAVID SOLER SEGURA, 2859,X,,,,,11-5,8-11,16-14,18-16,,3-1,2 - 0
singles,13,1422,LLUISOS DE GRACIA B,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,C,MARC IZQUIERDO FUERTES, 30170,Z,,,,,5-11,9-11,6-11,,,0-3,2 - 1
singles,13,1422,LLUISOS DE GRACIA B,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,A,DAVID SOLER SEGURA, 2859,X,,,,,8-11,11-6,11-9,6-11,11-6,3-2,3 - 1
singles,13,1422,LLUISOS DE GRACIA B,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,C,FABIO RODRIGO PEREZ CRESPO, 25194,Y,,,,,4-11,11-7,11-13,11-8,11-9,3-2,4 - 1
singles,13,1422,LLUISOS DE GRACIA B,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,B,MARC IZQUIERDO FUERTES, 30170,Z,,,,,6-11,3-11,11-4,10-12,,1-3,4 - 2
singles,13,1016,TENNIS TAULA TRAMUNTANA FIGUERES,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,A,JORDI SAGUER PAGES, 2617,Y,,,,,11-5,9-11,14-16,8-11,,1-3,0 - 1
singles,13,1016,TENNIS TAULA TRAMUNTANA FIGUERES,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,B,IKER MUGUERZA IRAOLA, 6353,X,,,,,12-10,11-7,9-11,9-11,8-11,2-3,0 - 2
singles,13,1016,TENNIS TAULA TRAMUNTANA FIGUERES,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,C,JAUME MUNTADA GINER, 8902,Z,,,,,6-11,9-11,10-12,,,0-3,0 - 3
singles,13,1016,TENNIS TAULA TRAMUNTANA FIGUERES,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,A,IKER MUGUERZA IRAOLA, 6353,X,,,,,8-11,12-10,6-11,12-14,,1-3,0 - 4
singles,13,1016,TENNIS TAULA TRAMUNTANA FIGUERES,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,C,JORDI SAGUER PAGES, 2617,Y,,,,,9-11,6-11,4-11,,,0-3,0 - 5
singles,13,1016,TENNIS TAULA TRAMUNTANA FIGUERES,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,B,JAUME MUNTADA GINER, 8902,Z,,,,,7-11,10-12,11-1,4-11,,1-3,0 - 6
singles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,A,DAVID CASIÑOL PARRA, 4188,Y,,,,,11-6,14-12,8-11,11-13,6-11,2-3,0 - 1
singles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,B,GUILLEM QUESADA CAMPRUBI, 16385,X,,,,,6-11,12-10,9-11,12-14,,1-3,0 - 2
singles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,C,ELOI LLORENTE PLANELLAS, 18290,Z,,,,,11-9,11-9,12-10,,,3-0,1 - 2
singles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,A,GUILLEM QUESADA CAMPRUBI, 16385,X,,,,,11-6,10-12,5-11,5-11,,1-3,1 - 3
singles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,LEO PUERTA BOTELLA, 18342,C,DAVID CASIÑOL PARRA, 4188,Y,,,,,11-8,6-11,11-8,11-0,,3-1,2 - 3
singles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,B,ELOI LLORENTE PLANELLAS, 18290,Z,,,,,10-12,11-8,11-6,11-6,,3-1,3 - 3
doubles,13,10354,CTT VILABLAREIX,16051,KING UNICO - CLUB PALMA T.T.,,,D,,,D,LEO PUERTA BOTELLA,18342,HÉCTOR  PUERTA BOTELLA,21077,11-5,11-9,11-13,10-12,11-6,3-2,4 - 3
singles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,FRANCISCO FERNANDEZ QUESADA, 1809,A,ALVARO CASTILLO PALOMINO, 15853,Y,,,,,11-7,11-8,11-9,,,3-0,1 - 0
singles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,CRISTIAN SALVADOR FERNANDEZ, 16348,B,HÉCTOR  PUERTA BOTELLA, 21077,X,,,,,8-11,5-11,6-11,,,0-3,1 - 1
singles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,JUAN DIAZ CARRILLO, 9353,C,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,11-5,11-9,11-5,,,3-0,2 - 1
singles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,FRANCISCO FERNANDEZ QUESADA, 1809,A,HÉCTOR  PUERTA BOTELLA, 21077,X,,,,,11-4,12-10,6-11,8-11,1-11,2-3,2 - 2
singles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,JUAN DIAZ CARRILLO, 9353,C,ALVARO CASTILLO PALOMINO, 15853,Y,,,,,8-11,10-12,8-11,,,0-3,2 - 3
singles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,CRISTIAN SALVADOR FERNANDEZ, 16348,B,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,11-7,15-13,11-9,,,3-0,3 - 3
doubles,14,16051,KING UNICO - CLUB PALMA T.T.,151,C.T.T. ATENEU 1882,,,D,,,D,JUAN DIAZ CARRILLO,9353,FRANCISCO FERNANDEZ QUESADA,1809,6-11,11-3,11-8,11-7,,3-1,4 - 3
singles,16,16002,ICELAND TT ELS 8 LA GARRIGA,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,A,JORDI EDO PUIG, 25609,Y,,,,,11-13,4-11,9-11,,,0-3,0 - 1
singles,16,16002,ICELAND TT ELS 8 LA GARRIGA,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,B,NIL ARAGALL CHECA, 17979,X,,,,,7-11,6-11,5-11,,,0-3,0 - 2
singles,16,16002,ICELAND TT ELS 8 LA GARRIGA,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,C,BIEL NAVIO CASADESUS, 18288,Z,,,,,11-2,12-10,11-9,,,3-0,1 - 2
singles,16,16002,ICELAND TT ELS 8 LA GARRIGA,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,A,NIL ARAGALL CHECA, 17979,X,,,,,11-5,11-9,11-6,,,3-0,2 - 2
singles,16,16002,ICELAND TT ELS 8 LA GARRIGA,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,C,JORDI EDO PUIG, 25609,Y,,,,,8-11,7-11,7-11,,,0-3,2 - 3
singles,16,16002,ICELAND TT ELS 8 LA GARRIGA,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,B,BIEL NAVIO CASADESUS, 18288,Z,,,,,9-11,12-14,10-12,,,0-3,2 - 4
singles,16,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,A,JULIO ANDRADE PAGEO, 2165,Y,,,,,11-13,12-14,8-11,,,0-3,0 - 1
singles,16,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,B,ALEX RICO RODRIGUEZ, 10303,X,,,,,11-7,11-5,11-7,,,3-0,1 - 1
singles,16,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,C,DAVID LLORENS DEL PINO, 15170,Z,,,,,11-4,11-7,11-7,,,3-0,2 - 1
singles,16,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16051,KING UNICO - CLUB PALMA T.T.,HÉCTOR  PUERTA BOTELLA, 21077,A,ALEX RICO RODRIGUEZ, 10303,X,,,,,11-2,11-6,11-9,,,3-0,3 - 1
singles,16,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16051,KING UNICO - CLUB PALMA T.T.,ALVARO CASTILLO PALOMINO, 15853,C,JULIO ANDRADE PAGEO, 2165,Y,,,,,11-7,8-11,11-13,6-11,,1-3,3 - 2
singles,16,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16051,KING UNICO - CLUB PALMA T.T.,JUAN GARCÍA SALAMANCA, 21164,B,DAVID LLORENS DEL PINO, 15170,Z,,,,,7-11,9-11,11-9,11-5,5-11,2-3,3 - 3
