Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,7,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,C,JON ANDER GUERRICABEITIA ECHEVARRIA, 17779,Z,,,,,5-11,4-11,7-11,,,0-3,1 - 2
singles,7,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,A,ADMIR DURANSPANIC, 35778,X,,,,,8-11,11-6,5-11,6-11,,1-3,1 - 3
singles,7,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,C,ANDER CEPAS ZAPICO, 22596,Y,,,,,8-11,7-11,8-11,,,0-3,1 - 4
singles,7,16100,ATLETICO SAN SEBASTIAN,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,ALEXANDER PARDO BELTRAN, 21760,Z,,,,,6-11,9-11,11-9,11-6,11-8,3-2,2 - 4
singles,9,139,IRUN LEKA ENEA ASCENSORES BIDASOA,790,UNIVERSIDAD DE BURGOS - TPF,AIMAR CHAMORRO BLANCO, 21296,A,MARCOS SAN MIGUEL GARCIA, 19995,Y,,,,,8-11,11-8,11-8,11-7,,3-1,1 - 0
singles,9,139,IRUN LEKA ENEA ASCENSORES BIDASOA,790,UNIVERSIDAD DE BURGOS - TPF,IKER MARTINEZ CATALAN, 20734,B,JORGE AUSIN BRIONGOS, 3775,X,,,,,11-9,8-11,7-11,11-5,11-9,3-2,2 - 0
singles,9,139,IRUN LEKA ENEA ASCENSORES BIDASOA,790,UNIVERSIDAD DE BURGOS - TPF,MIKEL ANGULO OCIO, 21733,C,AITOR COLINA VARONA, 19271,Z,,,,,11-9,7-11,11-8,14-12,,3-1,3 - 0
singles,9,139,IRUN LEKA ENEA ASCENSORES BIDASOA,790,UNIVERSIDAD DE BURGOS - TPF,AIMAR CHAMORRO BLANCO, 21296,A,JORGE AUSIN BRIONGOS, 3775,X,,,,,7-11,11-6,7-11,6-11,,1-3,3 - 1
singles,9,139,IRUN LEKA ENEA ASCENSORES BIDASOA,790,UNIVERSIDAD DE BURGOS - TPF,MIKEL ANGULO OCIO, 21733,C,MARCOS SAN MIGUEL GARCIA, 19995,Y,,,,,11-7,11-9,9-11,11-9,,3-1,4 - 1
singles,9,139,IRUN LEKA ENEA ASCENSORES BIDASOA,790,UNIVERSIDAD DE BURGOS - TPF,IKER MARTINEZ CATALAN, 20734,B,AITOR COLINA VARONA, 19271,Z,,,,,11-9,8-11,9-11,8-11,,1-3,4 - 2
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM TORRELAVEGA,AITOR COLINA VARONA, 19271,A,EDER VALLEJO DE LA FUENTE, 8686,Y,,,,,5-11,6-11,8-11,,,0-3,0 - 1
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM TORRELAVEGA,JESUS DEHESA SUANCES, 4644,B,ANDRES PEREZ GARCIA, 3701,X,,,,,4-11,8-11,3-11,,,0-3,0 - 2
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM TORRELAVEGA,MARCOS SAN MIGUEL GARCIA, 19995,C,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Z,,,,,9-11,7-11,5-11,,,0-3,0 - 3
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM TORRELAVEGA,AITOR COLINA VARONA, 19271,A,ANDRES PEREZ GARCIA, 3701,X,,,,,11-6,11-13,11-9,3-11,6-11,2-3,0 - 4
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM TORRELAVEGA,MARCOS SAN MIGUEL GARCIA, 19995,C,EDER VALLEJO DE LA FUENTE, 8686,Y,,,,,7-11,4-11,7-11,,,0-3,0 - 5
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,1351,ETM TORRELAVEGA,JESUS DEHESA SUANCES, 4644,B,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Z,,,,,6-11,8-11,3-11,,,0-3,0 - 6
singles,11,50102,VASA ARROYO-CDO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,A,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,11-8,11-5,11-3,,,3-0,1 - 0
singles,11,50102,VASA ARROYO-CDO,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,DANIEL GOMEZ SANDONIS, 10198,X,,,,,7-11,9-11,7-11,,,0-3,1 - 1
singles,11,50102,VASA ARROYO-CDO,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,C,MIKEL IZKUE URDÁNIZ, 18538,Z,,,,,11-7,8-11,11-7,5-11,11-7,3-2,2 - 1
singles,11,50102,VASA ARROYO-CDO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE AUSIN BRIONGOS, 3775,A,DANIEL GOMEZ SANDONIS, 10198,X,,,,,11-2,11-4,11-6,,,3-0,3 - 1
singles,11,50102,VASA ARROYO-CDO,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,C,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,13-11,12-10,11-7,,,3-0,4 - 1
singles,11,50102,VASA ARROYO-CDO,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,MIKEL IZKUE URDÁNIZ, 18538,Z,,,,,2-11,11-8,5-11,6-11,,1-3,4 - 2
